AT1G53885	0	0	0
AT1G06590	43	43	0
AT1G56045	1070	1223	0
AT1G70360	15	15	0
AT1G67770	1	0	2
AT1G53080	0	0	0
AT1G07750	14728	14734	2
AT1G18210	603	604	0
AT1G71020	554	554	1
AT1G60010	98	98	0
AT1G21530	0	0	0
AT1G74060	854	854	36
AT1G79915	642	640	2
AT1G25390	0	0	0
AT1G14410	279	279	0
AT1G06225	0	0	0
AT1G24570	98	98	0
AT1G49600	0	0	0
AT1G17760	129	129	0
AT1G15430	153	153	0
AT1G21380	331	177	161
AT1G77000	0	0	0
AT1G66940	0	0	0
AT1G77220	108	108	1
AT1G03475	378	378	0
AT1G71180	194	0	194
AT1G70500	0	0	0
AT1G11145	1	0	3
AT1G17550	0	0	0
AT1G44224	0	0	0
AT1G02430	0	0	0
AT1G74290	232	232	0
AT1G03370	109	109	0
AT1G52300	3166	3166	0
AT1G48980	1	0	1
AT1G10950	1163	1164	0
AT1G04090	149	149	0
AT1G05360	677	677	0
AT1G23790	93	0	93
AT1G21722	0	0	0
AT1G18590	0	0	1
AT1G57820	0	0	0
AT1G08570	4	4	0
AT1G72110	0	0	0
AT1G02330	788	788	0
AT1G06200	817	843	1
AT1G18020	0	0	0
AT1G65470	870	872	40
AT1G09450	0	0	0
AT1G51100	0	0	2
AT1G80200	1	1	0
AT1G30820	340	340	0
AT1G01450	0	0	0
AT1G78410	238	238	0
AT1G65690	0	0	0
AT1G11950	764	763	1
AT1G32350	0	0	0
AT1G45233	1004	1004	0
AT1G73620	0	0	1
AT1G79090	502	502	0
AT1G13150	0	0	0
AT1G79540	2	2	0
AT1G50180	0	0	0
AT1G29350	0	0	0
AT1G66700	0	0	0
AT1G06130	2	2	2
AT1G43600	0	0	0
AT1G08770	441	400	41
AT1G60780	371	372	55
AT1G70680	0	0	0
AT1G79040	13466	13481	0
AT1G16340	70	70	0
AT1G36627	0	0	0
AT1G08920	0	0	0
AT1G35230	98	98	0
AT1G13470	0	0	0
AT1G27740	0	0	72
AT1G32770	0	0	0
AT1G04290	0	896	0
AT1G05150	429	429	0
AT1G65670	0	0	0
AT1G53570	697	697	0
AT1G60390	0	0	0
AT1G58684	0	0	0
AT1G06475	0	135	0
AT1G17350	61	61	0
AT1G50420	0	0	0
AT1G05450	0	0	0
AT1G60470	0	0	2
AT1G45248	0	0	0
AT1G79360	989	988	3
AT1G76710	144	144	0
AT1G11580	0	0	0
AT1G60240	0	0	0
AT1G19500	0	0	0
AT1G12800	390	389	1
AT1G54690	0	666	0
AT1G53470	0	0	0
AT1G01390	0	0	0
AT1G28270	0	0	1
AT1G07360	1280	1280	0
AT1G60680	108	108	0
AT1G13570	191	191	0
AT1G43620	112	112	0
AT1G79390	900	991	0
AT1G31860	598	599	0
AT1G30450	98	63	35
AT1G10500	173	173	0
AT1G44446	106	106	0
AT1G64625	0	0	0
AT1G08790	0	0	0
AT1G55775	0	0	1
AT1G44941	0	0	0
AT1G49730	1	1	0
AT1G06930	0	0	0
AT1G73885	930	930	0
AT1G51030	0	0	0
AT1G08140	0	0	0
AT1G50670	0	0	0
AT1G72300	0	0	0
AT1G70390	0	0	1
AT1G80750	1647	1648	0
AT1G04050	1	0	2
AT1G76930	2	2	0
AT1G77320	84	84	0
AT1G77145	0	0	0
AT1G77910	0	0	0
AT1G19160	163	163	0
AT1G59950	0	0	0
AT1G48740	0	0	0
AT1G75700	0	0	0
AT1G15740	7	7	0
AT1G29720	0	0	0
AT1G47780	0	0	0
AT1G61320	0	0	0
AT1G78740	0	0	0
AT1G78530	0	0	0
AT1G52150	163	163	3
AT1G62970	0	0	0
AT1G49960	0	0	0
AT1G68020	0	0	0
AT1G56700	283	283	22
AT1G33820	0	0	0
AT1G03350	480	480	0
AT1G14490	464	86	378
AT1G53750	1125	1328	0
AT1G76390	0	0	0
AT1G15150	4	4	20
AT1G02680	213	203	11
AT1G11940	941	905	37
AT1G61840	0	0	0
AT1G36230	0	0	0
AT1G43667	0	0	0
AT1G74675	0	0	0
AT1G11680	692	692	0
AT1G66670	802	802	0
AT1G28300	0	0	0
AT1G55620	67	67	0
AT1G32030	0	0	0
AT1G16910	0	0	0
AT1G23500	0	0	0
AT1G67265	0	0	0
AT1G54240	0	0	0
AT1G72310	0	0	0
AT1G32190	0	0	0
AT1G61870	289	289	0
AT1G66080	501	501	0
AT1G08490	70	70	0
AT1G30960	761	761	0
AT1G09430	509	509	0
AT1G69530	0	0	0
AT1G78220	0	0	0
AT1G03250	58	58	1
AT1G08840	93	93	1
AT1G51960	192	202	0
AT1G33400	171	171	0
AT1G64500	0	0	0
AT1G13440	2797	2797	0
AT1G50360	0	0	0
AT1G50660	0	0	0
AT1G52470	0	0	0
AT1G20400	0	0	0
AT1G22330	0	0	1
AT1G49910	447	447	0
AT1G76190	0	0	0
AT1G29550	355	355	0
AT1G15850	0	0	0
AT1G03600	750	750	0
AT1G73840	294	294	0
AT1G53280	2068	2068	0
AT1G13340	0	0	0
AT1G54290	0	0	2
AT1G08430	0	0	0
AT1G26540	0	0	0
AT1G43580	0	0	1
AT1G07260	0	0	0
AT1G02270	996	908	89
AT1G69360	218	220	0
AT1G53980	0	0	0
AT1G17860	0	1054	1
AT1G72175	517	517	0
AT1G76550	366	262	121
AT1G02210	0	0	0
AT1G61260	0	0	0
AT1G22680	0	0	0
AT1G06540	0	0	251
AT1G66920	0	0	0
AT1G12220	560	560	0
AT1G23280	597	597	1
AT1G72520	0	0	0
AT1G30890	424	424	0
AT1G32880	0	0	0
AT1G14480	0	0	72
AT1G80240	0	0	0
AT1G80165	0	404	0
AT1G17190	3473	3642	2
AT1G74840	0	0	92
AT1G03760	1	1	0
AT1G76290	1	1	0
AT1G74670	0	0	0
AT1G14280	0	0	0
AT1G58370	0	0	1
AT1G31555	0	0	1
AT1G65170	0	0	0
AT1G75840	81	81	0
AT1G49405	0	0	0
AT1G13480	0	0	0
AT1G29300	262	1	261
AT1G23130	0	0	0
AT1G32630	479	479	0
AT1G62960	0	0	0
AT1G17180	0	0	0
AT1G27385	349	349	0
AT1G07885	31	31	0
AT1G62915	0	0	0
AT1G17345	0	0	0
AT1G09260	0	0	0
AT1G58080	539	539	3
AT1G51940	0	0	0
AT1G09320	307	306	3
AT1G54520	2	2	0
AT1G55180	0	0	1
AT1G28395	835	835	0
AT1G19720	0	0	0
AT1G33240	0	0	0
AT1G26340	973	971	2
AT1G18197	0	0	0
AT1G09570	145	145	0
AT1G26960	0	0	0
AT1G25580	217	217	0
AT1G72950	133	133	1
AT1G12530	0	0	0
AT1G79330	195	195	0
AT1G50200	1343	1346	3
AT1G70720	0	0	0
AT1G50280	0	0	0
AT1G56030	0	0	0
AT1G28310	0	0	0
AT1G26250	0	0	0
AT1G27280	0	0	0
AT1G01453	0	0	0
AT1G03110	178	178	0
AT1G15060	303	304	1
AT1G61200	0	0	0
AT1G03200	0	0	0
AT1G49660	434	434	0
AT1G11090	0	394	10
AT1G01110	0	0	1
AT1G61800	0	0	0
AT1G51913	0	0	0
AT1G65190	0	0	0
AT1G36510	0	0	0
AT1G14320	3985	4047	0
AT1G52720	0	0	0
AT1G66470	0	0	0
AT1G16170	573	573	0
AT1G69710	0	0	2
AT1G04160	300	300	1
AT1G71720	185	185	0
AT1G33980	646	647	1
AT1G32410	672	675	0
AT1G22760	377	377	1
AT1G52280	0	0	0
AT1G29560	5	5	0
AT1G55150	496	415	81
AT1G63780	1139	1025	115
AT1G08680	62	62	15
AT1G77410	0	0	0
AT1G29962	0	0	0
AT1G68530	0	0	0
AT1G33880	0	0	0
AT1G43190	331	331	0
AT1G06290	342	345	0
AT1G33940	0	0	0
AT1G19770	319	321	0
AT1G50430	115	115	0
AT1G16500	3	3	0
AT1G68910	0	0	0
AT1G03590	0	0	0
AT1G77340	0	0	0
AT1G21695	447	447	0
AT1G14620	644	643	1
AT1G14100	0	0	0
AT1G22340	0	0	0
AT1G70650	0	0	0
AT1G77710	1522	1522	0
AT1G75600	6	6	0
AT1G75410	0	0	0
AT1G15690	3781	3782	0
AT1G65484	0	0	0
AT1G30900	0	0	0
AT1G05730	1	1	678
AT1G80950	1720	1720	0
AT1G26830	1	1	0
AT1G27730	109	0	109
AT1G04830	308	308	0
AT1G21720	200	200	0
AT1G62830	145	145	0
AT1G20510	451	451	0
AT1G49150	0	120	10
AT1G61170	0	0	0
AT1G26380	0	0	0
AT1G30970	701	701	1
AT1G80090	0	0	0
AT1G80580	0	0	1
AT1G44800	0	0	0
AT1G23720	0	0	0
AT1G15780	987	987	1
AT1G25510	0	0	0
AT1G72730	322	323	0
AT1G77840	504	504	77
AT1G80060	0	0	0
AT1G70510	0	0	1
AT1G08845	561	562	0
AT1G31390	0	0	0
AT1G72050	399	399	0
AT1G11800	2	2	0
AT1G68877	0	0	0
AT1G25260	1246	1246	0
AT1G20100	1967	1968	0
AT1G24148	0	0	0
AT1G77520	0	0	0
AT1G51402	0	0	589
AT1G80680	0	0	2
AT1G27340	43	43	0
AT1G44900	267	267	0
AT1G66830	0	0	228
AT1G50580	0	0	0
AT1G75390	188	177	11
AT1G62510	0	0	0
AT1G34812	0	0	0
AT1G73830	0	0	0
AT1G12672	2626	2627	0
AT1G26255	0	0	0
AT1G08160	0	0	0
AT1G28530	142	142	0
AT1G15750	143	143	0
AT1G54260	378	378	0
AT1G76490	12	12	0
AT1G05785	0	0	0
AT1G31010	0	0	0
AT1G05170	0	0	0
AT1G76860	334	334	0
AT1G28080	0	0	0
AT1G60450	0	0	2
AT1G56270	0	0	0
AT1G79230	1604	1712	2
AT1G13310	0	0	0
AT1G69020	5	5	0
AT1G76728	0	0	0
AT1G09245	0	0	0
AT1G68935	0	0	0
AT1G53380	0	0	0
AT1G69370	394	392	2
AT1G05205	9	10	0
AT1G06670	556	557	0
AT1G52260	0	0	0
AT1G10230	66	66	0
AT1G68290	95	3440	0
AT1G47970	648	648	0
AT1G68200	0	0	0
AT1G53900	0	0	0
AT1G09310	127	127	0
AT1G55700	0	0	0
AT1G47230	124	124	0
AT1G04590	217	275	0
AT1G68840	83	83	0
AT1G55490	1746	1746	1
AT1G12000	1213	1207	6
AT1G10750	0	0	0
AT1G76530	0	0	0
AT1G07485	0	0	0
AT1G31430	0	0	0
AT1G60190	0	0	0
AT1G33612	0	0	0
AT1G51450	24	24	0
AT1G24510	820	820	0
AT1G10717	287	287	0
AT1G25112	0	0	0
AT1G18600	193	108	85
AT1G48490	153	153	0
AT1G19520	131	131	0
AT1G64690	0	0	0
AT1G72650	43	43	1
AT1G01580	148	0	148
AT1G55840	0	0	3
AT1G66050	0	0	0
AT1G09190	24	24	0
AT1G54773	0	0	0
AT1G12470	364	364	0
AT1G30515	0	0	0
AT1G28375	0	0	0
AT1G11545	1	0	1
AT1G14345	1	1	0
AT1G67370	0	0	0
AT1G59780	0	0	0
AT1G67550	0	0	0
AT1G03920	0	0	0
AT1G16250	1	1	0
AT1G58090	0	0	0
AT1G74150	0	0	0
AT1G20380	1	1	1
AT1G08180	0	0	1
AT1G74400	0	0	0
AT1G02080	602	603	1
AT1G17800	0	0	0
AT1G06640	0	0	0
AT1G01170	0	138	0
AT1G80745	0	0	0
AT1G36970	2	0	2
AT1G01410	0	0	0
AT1G51910	89	89	0
AT1G80220	0	0	0
AT1G49475	0	0	0
AT1G76370	74	74	0
AT1G75670	345	345	0
AT1G26230	189	191	0
AT1G31600	699	700	0
AT1G20900	0	0	0
AT1G24822	0	0	0
AT1G67960	225	225	0
AT1G77380	2	2	0
AT1G75710	0	0	0
AT1G62620	0	0	0
AT1G08315	0	18	0
AT1G29740	0	0	1
AT1G05790	86	86	0
AT1G02350	0	0	0
AT1G01310	0	0	0
AT1G66090	0	0	0
AT1G17745	0	0	0
AT1G49975	82	83	0
AT1G13180	7	7	0
AT1G14610	589	589	0
AT1G49470	0	0	0
AT1G31950	0	0	0
AT1G14800	0	0	0
AT1G60370	0	0	0
AT1G54080	968	968	0
AT1G12930	165	165	0
AT1G32810	0	0	0
AT1G03510	298	299	0
AT1G53163	0	0	0
AT1G31350	0	0	0
AT1G55030	0	0	0
AT1G18410	18	18	1
AT1G48410	581	686	1
AT1G53030	0	0	0
AT1G58380	1634	1637	0
AT1G76520	593	593	0
AT1G77682	0	0	0
AT1G77620	203	203	0
AT1G30730	0	0	0
AT1G76460	0	0	0
AT1G11475	207	207	1
AT1G04010	96	96	0
AT1G29570	0	0	0
AT1G08890	0	0	0
AT1G68238	0	0	0
AT1G16680	0	0	0
AT1G29860	0	0	0
AT1G75290	0	0	0
AT1G24050	1402	1405	0
AT1G32127	58	58	0
AT1G50450	293	293	0
AT1G62730	0	0	0
AT1G27400	1402	1402	1
AT1G79430	1	1	0
AT1G78690	203	203	0
AT1G72120	17	16	1
AT1G09560	349	349	0
AT1G54445	791	791	0
AT1G49610	0	2	0
AT1G49830	0	0	0
AT1G10930	306	306	10
AT1G27040	0	0	0
AT1G15630	0	0	0
AT1G04670	0	0	0
AT1G24340	253	253	0
AT1G08940	0	0	0
AT1G79210	1265	1265	0
AT1G10820	0	0	1
AT1G24480	0	0	0
AT1G78960	0	0	0
AT1G62080	0	0	0
AT1G51000	0	0	0
AT1G24706	222	223	0
AT1G47280	0	0	0
AT1G61065	1	1	0
AT1G29041	0	0	0
AT1G78780	0	0	0
AT1G73730	109	109	0
AT1G55140	287	287	0
AT1G04000	61	61	0
AT1G14960	0	0	0
AT1G45163	0	0	1
AT1G53190	0	0	0
AT1G61960	140	140	0
AT1G35537	2616	2616	0
AT1G34500	0	0	0
AT1G59730	0	0	0
AT1G06080	0	0	0
AT1G02405	0	0	0
AT1G07300	0	0	0
AT1G11810	0	0	0
AT1G35215	0	0	0
AT1G61970	206	206	0
AT1G76110	184	183	1
AT1G34760	0	0	0
AT1G08250	0	30	0
AT1G47885	0	0	0
AT1G54775	0	0	0
AT1G21460	0	0	145
AT1G49450	1	1	0
AT1G20360	0	0	0
AT1G53541	0	0	0
AT1G34260	0	0	1
AT1G07340	0	0	0
AT1G65350	0	0	0
AT1G02205	191	191	0
AT1G69750	667	669	0
AT1G63440	0	0	0
AT1G65520	867	867	0
AT1G67730	242	242	0
AT1G29960	848	848	1
AT1G10000	10	0	10
AT1G21630	79	79	58
AT1G21651	0	0	0
AT1G02060	63	63	2
AT1G17510	824	1156	0
AT1G68180	0	0	0
AT1G48910	0	0	0
AT1G57760	0	0	0
AT1G70860	0	0	0
AT1G53390	0	0	34
AT1G75790	186	0	186
AT1G18460	0	0	1
AT1G04970	601	601	0
AT1G07860	0	0	0
AT1G05040	12	12	0
AT1G18190	75	75	0
AT1G58290	522	521	2
AT1G32730	0	0	0
AT1G02100	915	1104	0
AT1G62270	0	0	0
AT1G02940	0	0	0
AT1G68130	0	0	0
AT1G72130	0	0	1
AT1G74540	0	0	0
AT1G43160	0	0	0
AT1G50120	642	642	1
AT1G18570	0	0	0
AT1G47450	0	0	0
AT1G80100	0	0	0
AT1G71930	0	0	2
AT1G71850	227	229	0
AT1G32270	44	44	203
AT1G79810	423	423	0
AT1G27100	578	578	0
AT1G17980	141	142	0
AT1G77500	274	274	0
AT1G05370	1	0	1
AT1G68630	0	0	0
AT1G57540	130	130	0
AT1G52450	110	110	0
AT1G31040	0	0	0
AT1G58170	0	0	0
AT1G45474	900	900	0
AT1G50400	272	272	0
AT1G23080	0	0	0
AT1G64850	0	0	0
AT1G17910	0	0	0
AT1G50760	0	0	0
AT1G54720	0	0	0
AT1G73930	250	251	0
AT1G04760	0	0	78
AT1G11510	2150	2153	0
AT1G70175	0	0	0
AT1G56560	0	0	10
AT1G05440	0	0	0
AT1G22280	1535	1535	0
AT1G68600	0	0	0
AT1G66490	39	39	0
AT1G19860	604	603	85
AT1G56190	656	657	0
AT1G05910	572	571	1
AT1G12810	6	42	0
AT1G59590	1039	1039	0
AT1G67720	0	0	1
AT1G67820	0	0	0
AT1G71710	505	507	0
AT1G74990	40	40	0
AT1G47290	108	108	0
AT1G65720	134	134	0
AT1G08590	0	0	1
AT1G15010	497	646	0
AT1G66860	0	0	0
AT1G79910	297	297	0
AT1G16480	1	1	1
AT1G32600	0	0	0
AT1G71220	317	317	0
AT1G47610	0	0	0
AT1G65420	0	0	73
AT1G01990	49	49	76
AT1G05675	0	0	0
AT1G53940	0	0	0
AT1G17170	0	0	0
AT1G79580	0	0	0
AT1G61290	0	0	0
AT1G73330	0	0	0
AT1G18870	0	0	0
AT1G35140	2	2	0
AT1G22015	8207	8210	0
AT1G10970	2	2	0
AT1G23240	0	0	0
AT1G11870	295	295	0
AT1G76570	10	10	0
AT1G21738	0	0	0
AT1G03840	0	0	0
AT1G68570	0	0	0
AT1G71530	0	0	101
AT1G72150	165	165	161
AT1G54360	751	740	11
AT1G48170	0	335	0
AT1G31070	0	0	0
AT1G30790	264	264	0
AT1G21850	0	0	0
AT1G47640	681	681	0
AT1G75910	0	0	0
AT1G55380	0	0	0
AT1G53025	0	0	0
AT1G34360	17	17	0
AT1G26180	186	186	0
AT1G70920	0	0	1
AT1G08510	134	134	0
AT1G20880	5	5	0
AT1G07820	196	196	0
AT1G20060	0	0	0
AT1G26450	0	0	0
AT1G03160	362	362	0
AT1G16225	10	10	0
AT1G03610	982	982	0
AT1G66330	122	122	0
AT1G08030	153	153	2
AT1G19670	174	174	1
AT1G23000	0	0	0
AT1G14700	0	0	0
AT1G31170	230	231	0
AT1G27660	0	0	0
AT1G19050	0	0	2
AT1G63690	139	133	6
AT1G44790	0	0	0
AT1G18830	329	329	0
AT1G66235	0	0	0
AT1G18860	0	0	1
AT1G32530	84	84	0
AT1G65890	0	0	0
AT1G78940	1	1	0
AT1G67650	72	72	0
AT1G55240	0	0	0
AT1G80960	0	0	0
AT1G33010	0	0	0
AT1G46264	0	0	0
AT1G25460	0	0	0
AT1G35500	0	0	0
AT1G65210	0	0	0
AT1G28005	0	0	0
AT1G75750	165	165	0
AT1G51720	218	218	0
AT1G65680	0	0	0
AT1G05005	0	0	0
AT1G54890	0	0	0
AT1G24240	103	103	126
AT1G78050	241	239	2
AT1G12970	768	768	0
AT1G42960	608	608	0
AT1G68723	0	0	0
AT1G13160	68	68	0
AT1G14690	0	0	0
AT1G66120	0	0	1
AT1G73950	0	0	0
AT1G67970	69	69	0
AT1G02860	2439	2584	2
AT1G77720	149	149	3
AT1G59171	0	0	0
AT1G62210	0	0	0
AT1G57830	0	0	0
AT1G55830	3	3	228
AT1G79180	0	0	0
AT1G02550	0	0	0
AT1G70475	0	0	0
AT1G01620	1	1	0
AT1G72020	2319	2319	0
AT1G01290	492	492	0
AT1G29025	0	0	0
AT1G51580	158	158	0
AT1G06230	248	248	0
AT1G73160	0	0	0
AT1G71250	0	0	0
AT1G03630	687	687	0
AT1G76670	351	351	0
AT1G05290	0	0	0
AT1G68990	231	229	2
AT1G19210	87	87	0
AT1G72840	1	1	2
AT1G76790	0	0	0
AT1G80560	1202	1077	125
AT1G22940	293	293	0
AT1G22720	0	0	0
AT1G45201	0	0	0
AT1G60030	143	143	0
AT1G74790	0	0	1
AT1G09390	116	116	0
AT1G12805	0	0	0
AT1G80860	119	119	0
AT1G61180	12	12	0
AT1G79370	0	0	0
AT1G04200	97	97	0
AT1G59530	0	0	0
AT1G03770	814	814	0
AT1G74280	232	232	0
AT1G65590	0	0	0
AT1G72390	0	0	1
AT1G53760	176	175	1
AT1G67710	0	0	0
AT1G58310	0	0	0
AT1G31620	0	0	0
AT1G55340	380	380	0
AT1G62740	560	560	0
AT1G56260	174	174	0
AT1G25682	460	461	0
AT1G75490	0	0	0
AT1G07840	400	400	0
AT1G77890	34	34	105
AT1G51860	0	0	0
AT1G79680	0	0	1
AT1G50260	0	0	0
AT1G51870	0	0	0
AT1G21770	0	239	261
AT1G17610	0	0	0
AT1G20070	0	0	0
AT1G30740	32	32	0
AT1G62990	0	0	0
AT1G62560	0	0	0
AT1G35330	0	0	0
AT1G26630	7434	7433	5
AT1G09500	401	401	0
AT1G06510	474	474	0
AT1G19270	358	357	1
AT1G32975	0	0	0
AT1G14350	0	0	0
AT1G10380	0	0	1
AT1G26170	247	247	0
AT1G08165	0	0	0
AT1G77930	0	0	485
AT1G60900	587	587	0
AT1G33640	0	0	0
AT1G74170	0	0	51
AT1G51890	0	0	0
AT1G38065	0	0	0
AT1G72100	0	0	0
AT1G72990	129	129	0
AT1G75770	1	1	0
AT1G21528	0	0	0
AT1G26530	109	109	534
AT1G73540	423	425	2
AT1G63300	0	0	0
AT1G46768	2	0	2
AT1G69588	0	0	0
AT1G79850	0	926	0
AT1G73660	0	0	0
AT1G19310	0	0	0
AT1G33990	41	41	0
AT1G66245	0	0	0
AT1G23350	0	0	0
AT1G02640	163	65	98
AT1G29830	0	0	0
AT1G02630	0	0	0
AT1G67680	1740	1741	0
AT1G28120	516	516	0
AT1G74040	85	84	1
AT1G28230	0	0	0
AT1G64390	0	0	0
AT1G61190	147	0	147
AT1G26690	599	504	95
AT1G03280	95	95	0
AT1G10155	0	0	42
AT1G34047	0	0	0
AT1G65250	10	10	0
AT1G75940	0	0	1
AT1G71270	962	963	0
AT1G64090	186	187	0
AT1G08670	0	0	1
AT1G51520	225	225	3
AT1G30250	0	0	0
AT1G16470	1058	1058	0
AT1G56380	0	0	0
AT1G65910	201	204	0
AT1G47271	0	0	0
AT1G35580	576	576	0
AT1G61540	2	2	0
AT1G65580	227	227	0
AT1G63330	0	0	0
AT1G65790	0	0	0
AT1G50140	178	178	0
AT1G22010	0	0	0
AT1G08410	15	15	1
AT1G11530	0	0	0
AT1G75130	0	0	0
AT1G22550	0	0	0
AT1G73190	0	0	0
AT1G54095	0	0	0
AT1G31120	0	0	0
AT1G03150	654	654	0
AT1G27980	0	0	0
AT1G52220	816	830	0
AT1G31960	0	0	0
AT1G56440	140	140	0
AT1G04540	71	0	156
AT1G80140	0	0	0
AT1G64280	124	125	0
AT1G22910	0	0	0
AT1G77850	286	286	48
AT1G35510	0	0	0
AT1G49510	194	194	0
AT1G26930	0	0	0
AT1G60815	0	0	0
AT1G24460	458	458	0
AT1G22130	0	0	0
AT1G43080	0	0	0
AT1G06430	127	127	1
AT1G70000	0	0	0
AT1G76260	18	18	0
AT1G49330	0	0	0
AT1G05805	0	0	0
AT1G20740	0	0	0
AT1G52900	0	0	0
AT1G43810	0	0	0
AT1G21864	0	0	0
AT1G01305	0	0	0
AT1G16890	3	5	0
AT1G62940	0	0	0
AT1G20923	0	0	0
AT1G77390	170	170	0
AT1G30455	0	0	0
AT1G33355	0	0	0
AT1G23110	0	0	0
AT1G20970	257	257	0
AT1G02700	0	0	1
AT1G70340	1	0	1
AT1G09950	0	0	0
AT1G66045	0	0	0
AT1G77860	7	7	0
AT1G21160	5	5	88
AT1G06360	0	0	0
AT1G43890	335	334	1
AT1G75360	0	0	0
AT1G29410	60	60	0
AT1G79060	0	0	0
AT1G01280	0	0	0
AT1G52950	0	0	0
AT1G22170	0	0	0
AT1G21520	0	0	0
AT1G10730	152	152	0
AT1G07880	0	0	0
AT1G79030	0	0	1
AT1G11930	529	529	0
AT1G49630	0	0	0
AT1G09170	0	0	0
AT1G72240	0	0	0
AT1G66600	0	0	0
AT1G54140	368	368	0
AT1G74480	0	0	0
AT1G36623	0	0	0
AT1G15200	1922	1922	0
AT1G24095	0	0	0
AT1G73090	170	170	1
AT1G04780	159	153	6
AT1G68330	0	0	0
AT1G34480	0	0	0
AT1G76240	0	0	57
AT1G20760	369	370	0
AT1G56690	0	0	0
AT1G17520	208	208	0
AT1G76740	0	0	0
AT1G78570	2	2	0
AT1G09470	0	0	0
AT1G77260	128	128	2
AT1G50930	0	0	0
AT1G12270	816	816	0
AT1G68050	0	0	0
AT1G66800	0	0	0
AT1G13330	19	19	0
AT1G23970	693	693	0
AT1G49720	0	0	0
AT1G15290	1258	1258	0
AT1G09580	1	1	0
AT1G42970	1631	1631	0
AT1G53780	351	351	0
AT1G26910	200	200	0
AT1G07410	96	96	0
AT1G66345	0	0	0
AT1G49670	1971	1971	0
AT1G24610	68	69	0
AT1G25300	0	0	0
AT1G21210	1	0	1
AT1G31260	0	0	0
AT1G77815	0	0	0
AT1G47800	0	0	0
AT1G44770	11	11	0
AT1G68380	0	0	0
AT1G01820	539	663	0
AT1G50050	0	0	0
AT1G74088	46	46	0
AT1G27620	0	0	0
AT1G63320	0	0	0
AT1G21200	224	224	0
AT1G03780	0	0	0
AT1G09070	2060	2060	0
AT1G56310	0	0	0
AT1G48900	748	748	0
AT1G78700	329	330	2
AT1G65845	0	0	0
AT1G34350	693	693	0
AT1G31630	0	0	0
AT1G28470	0	0	0
AT1G12665	7	7	0
AT1G22460	66	66	0
AT1G27390	470	461	9
AT1G18330	0	0	0
AT1G72700	571	571	0
AT1G79000	0	0	6
AT1G24485	0	0	0
AT1G11730	0	0	0
AT1G73480	0	0	0
AT1G10480	0	0	0
AT1G74530	0	0	0
AT1G07645	0	0	0
AT1G75920	0	0	0
AT1G29990	1084	1084	0
AT1G79560	1181	1111	75
AT1G70670	0	0	0
AT1G04530	0	0	0
AT1G41920	0	0	0
AT1G07570	299	300	0
AT1G78280	115	115	0
AT1G15530	0	0	0
AT1G53050	0	0	0
AT1G67180	0	0	0
AT1G36922	0	0	0
AT1G33430	0	0	9
AT1G17620	0	0	0
AT1G48745	0	0	0
AT1G76020	151	151	0
AT1G66110	0	0	0
AT1G10640	0	0	0
AT1G48670	0	0	0
AT1G11740	3	3	0
AT1G18040	8	0	8
AT1G02990	0	0	0
AT1G17700	0	0	0
AT1G23490	2213	2287	0
AT1G75440	860	861	1
AT1G20810	192	192	0
AT1G04400	1	1	0
AT1G23390	0	0	0
AT1G50370	1	1	0
AT1G65295	0	0	1
AT1G21900	983	982	1
AT1G13960	0	0	0
AT1G62320	0	0	1
AT1G79160	255	1	254
AT1G02390	0	0	0
AT1G29680	0	0	0
AT1G04450	55	1	54
AT1G04660	0	0	0
AT1G69340	0	0	0
AT1G51840	0	0	0
AT1G77690	0	0	0
AT1G11370	0	0	0
AT1G66480	0	0	0
AT1G47940	0	0	0
AT1G64235	0	0	0
AT1G47580	0	0	0
AT1G12730	78	78	0
AT1G79080	62	12	50
AT1G23950	518	518	0
AT1G22300	4431	4581	0
AT1G24120	123	123	0
AT1G31710	0	0	0
AT1G61620	4	4	0
AT1G31370	0	0	1
AT1G64630	0	0	0
AT1G10586	0	0	0
AT1G75350	1699	1699	0
AT1G20683	0	0	0
AT1G08210	0	0	0
AT1G04250	0	0	0
AT1G69880	0	0	0
AT1G16445	142	142	0
AT1G53400	0	0	0
AT1G17420	0	0	0
AT1G09270	675	675	0
AT1G03530	166	167	0
AT1G47990	0	0	0
AT1G26798	0	0	0
AT1G11560	0	0	0
AT1G63960	0	0	0
AT1G29395	139	140	0
AT1G08560	0	0	0
AT1G48700	0	0	0
AT1G19400	121	121	0
AT1G76400	284	284	0
AT1G19790	0	0	0
AT1G29120	0	0	0
AT1G48590	0	0	0
AT1G35170	0	0	0
AT1G10280	10	10	1
AT1G80970	403	307	96
AT1G21120	0	0	0
AT1G73600	0	0	0
AT1G66210	0	0	0
AT1G11710	0	1	1
AT1G75830	0	0	0
AT1G13410	226	223	3
AT1G53935	0	0	0
AT1G03860	313	313	0
AT1G55330	0	0	0
AT1G52710	1	1	0
AT1G23520	0	0	0
AT1G14688	0	0	0
AT1G67455	0	0	0
AT1G08830	134	134	0
AT1G25310	0	0	0
AT1G63340	80	80	0
AT1G78910	228	228	0
AT1G11572	0	0	0
AT1G39070	0	0	0
AT1G07830	108	108	0
AT1G05630	0	0	0
AT1G79500	689	690	0
AT1G72040	137	193	0
AT1G73290	0	0	0
AT1G14980	2454	2454	0
AT1G78070	2500	2500	0
AT1G51550	0	0	1
AT1G80670	57	57	0
AT1G30160	0	0	0
