AT3G48020	0	0	0
AT3G51910	0	0	0
AT3G06890	0	0	0
AT3G26020	0	0	0
AT3G09990	0	0	0
AT3G28950	0	0	0
AT3G05960	0	0	2
AT3G27090	1047	1046	1
AT3G57510	0	0	0
AT3G59570	9	9	0
AT3G02230	5727	5729	5
AT3G61170	0	0	0
AT3G20760	1	1	0
AT3G61870	9	9	0
AT3G06040	721	721	1
AT3G62450	261	262	1
AT3G07970	0	0	0
AT3G08700	0	0	0
AT3G59870	55	55	0
AT3G16430	0	0	0
AT3G20950	0	0	0
AT3G54870	28	28	1
AT3G32330	0	0	0
AT3G23310	0	0	0
AT3G28320	0	0	0
AT3G03850	0	0	0
AT3G09150	228	228	0
AT3G15360	191	191	0
AT3G14990	18	18	0
AT3G51400	0	0	0
AT3G19920	0	0	0
AT3G53860	3	3	0
AT3G15910	0	0	0
AT3G51010	1153	1156	0
AT3G04184	0	0	0
AT3G55100	1	1	1
AT3G42725	0	0	0
AT3G10010	160	160	0
AT3G62890	0	0	0
AT3G28670	258	262	0
AT3G03000	0	0	0
AT3G47210	0	0	0
AT3G17670	11	11	0
AT3G05450	21	0	97
AT3G55420	0	0	0
AT3G05010	1	289	0
AT3G46220	359	359	70
AT3G50810	370	370	0
AT3G23940	651	728	56
AT3G28420	0	0	0
AT3G45920	0	0	0
AT3G02910	0	0	0
AT3G22420	0	0	0
AT3G05880	5156	5163	3
AT3G61920	0	0	0
AT3G44970	0	0	0
AT3G02242	0	0	0
AT3G23270	0	0	3
AT3G07680	783	785	1
AT3G57400	8	0	8
AT3G09660	11	9	2
AT3G20670	47	47	0
AT3G23630	0	0	0
AT3G22100	0	0	1
AT3G52090	1085	1085	1
AT3G25700	2	2	0
AT3G21055	590	590	0
AT3G22235	0	0	0
AT3G28922	0	0	0
AT3G23060	2979	2977	3
AT3G21620	1746	1747	1
AT3G03280	138	27	111
AT3G29638	0	0	0
AT3G61780	695	695	1
AT3G29760	217	217	0
AT3G01680	0	0	0
AT3G62140	195	195	0
AT3G49470	1503	1503	0
AT3G60990	0	0	0
AT3G29720	0	0	0
AT3G08030	1	1	0
AT3G48810	0	0	0
AT3G59845	0	0	0
AT3G44430	48	13	54
AT3G03860	64	64	0
AT3G45252	0	0	0
AT3G13065	0	0	0
AT3G02050	180	180	0
AT3G56470	52	52	1
AT3G24340	0	0	0
AT3G20030	0	0	0
AT3G48220	0	0	0
AT3G18200	0	0	0
AT3G62630	0	0	0
AT3G52980	0	0	0
AT3G58840	786	786	0
AT3G10985	514	527	1
AT3G18780	460	460	0
AT3G59030	0	0	1
AT3G48550	0	0	0
AT3G54030	7	7	7
AT3G22425	209	209	0
AT3G47480	0	0	0
AT3G44220	0	0	0
AT3G07030	67	67	0
AT3G28910	0	0	0
AT3G42860	0	0	0
AT3G26782	4	4	0
AT3G24270	0	0	0
AT3G13227	0	0	0
AT3G09405	0	0	0
AT3G05050	7	3	6
AT3G62010	23	23	0
AT3G22900	229	229	0
AT3G46150	1	0	1
AT3G10760	8	5	3
AT3G27540	162	162	0
AT3G23580	20	38	0
AT3G55677	1	1	0
AT3G14970	19	0	20
AT3G52960	1767	1804	0
AT3G52070	0	1	0
AT3G16650	390	390	0
AT3G03120	482	403	81
AT3G13870	1000	1000	0
AT3G60030	7	7	0
AT3G14010	167	168	3
AT3G16117	0	0	0
AT3G29810	0	0	0
AT3G46613	0	0	0
AT3G29690	0	0	0
AT3G25545	113	113	184
AT3G23255	512	512	0
AT3G06370	0	0	3
AT3G30805	0	0	0
AT3G26932	0	0	0
AT3G54460	34	34	103
AT3G24510	35987	36271	0
AT3G59990	1126	1127	0
AT3G47400	0	0	1
AT3G61500	0	0	0
AT3G19330	4	4	0
AT3G24240	0	0	0
AT3G06290	158	149	12
AT3G19600	0	0	0
AT3G50740	0	0	0
AT3G58310	0	0	1
AT3G13410	946	946	0
AT3G42570	0	0	0
AT3G32030	0	0	0
AT3G52360	0	0	0
AT3G48900	0	0	0
AT3G17040	57	54	3
AT3G17010	0	0	0
AT3G59160	55	55	0
AT3G57560	667	667	0
AT3G51190	2	2	0
AT3G19400	616	616	0
AT3G53770	0	0	0
AT3G01331	194	192	3
AT3G11720	234	94	140
AT3G26130	0	0	0
AT3G02885	6	6	0
AT3G45940	0	0	0
AT3G16530	0	0	0
AT3G22565	0	0	0
AT3G21980	0	0	0
AT3G13340	0	0	0
AT3G20620	181	104	77
AT3G07570	0	0	0
AT3G15370	0	0	0
AT3G55605	738	738	0
AT3G08636	0	0	0
AT3G54140	0	0	0
AT3G02720	382	380	2
AT3G43153	0	0	0
AT3G23010	1	1	0
AT3G62390	0	0	0
AT3G45560	0	0	0
AT3G53640	0	0	0
AT3G46720	0	0	0
AT3G27640	2	2	0
AT3G01240	0	0	0
AT3G26180	0	0	0
AT3G07565	110	110	2
AT3G10360	0	0	0
AT3G21610	349	349	0
AT3G56320	26	26	1
AT3G12610	174	174	0
AT3G22800	0	0	0
AT3G18680	261	261	0
AT3G13830	0	0	0
AT3G57540	0	0	0
AT3G27770	1	1	0
AT3G17640	0	0	0
AT3G53960	0	0	0
AT3G61770	493	493	2
AT3G02460	213	213	0
AT3G55240	0	0	0
AT3G06200	148	147	1
AT3G22935	0	0	0
AT3G46360	0	0	0
AT3G49200	396	396	7
AT3G45590	36	56	0
AT3G60940	0	0	0
AT3G20870	964	1042	0
AT3G03580	7	7	0
AT3G63088	0	0	0
AT3G57990	79	79	0
AT3G25520	10273	10485	13
AT3G46020	36	36	0
AT3G23490	192	196	2
AT3G09400	0	0	0
AT3G22960	1341	1340	4
AT3G10690	363	363	0
AT3G30305	0	0	0
AT3G48590	2	2	0
AT3G60760	0	0	0
AT3G19240	716	716	23
AT3G18390	315	316	0
AT3G54050	898	898	5
AT3G54450	0	0	0
AT3G29770	0	0	0
AT3G61230	0	0	0
AT3G10650	183	182	1
AT3G06640	0	0	2
AT3G04070	0	0	0
AT3G23220	0	0	0
AT3G13200	542	571	4
AT3G07870	0	0	1
AT3G13920	4862	4864	2
AT3G59600	19	20	0
AT3G10930	1	1	0
AT3G28450	0	0	0
AT3G08900	0	0	0
AT3G61900	6	6	0
AT3G61470	318	318	0
AT3G12380	175	172	7
AT3G46050	0	0	0
AT3G51325	0	0	0
AT3G49600	296	296	0
AT3G18485	0	0	0
AT3G10500	141	139	2
AT3G18230	65	65	0
AT3G10080	18	18	0
AT3G45330	0	0	0
AT3G60850	3	3	0
AT3G25040	236	236	0
AT3G45620	154	154	0
AT3G17550	0	0	0
AT3G46320	0	0	0
AT3G49645	54	54	0
AT3G22125	0	0	0
AT3G54350	20	20	0
AT3G43574	0	0	0
AT3G13470	1993	2000	9
AT3G51820	69	69	0
AT3G03440	0	0	1
AT3G32160	0	0	0
AT3G15140	150	150	0
AT3G12320	7	7	0
AT3G30530	0	0	0
AT3G58680	1033	1033	0
AT3G52660	235	235	0
AT3G46480	0	0	0
AT3G52740	0	3	0
AT3G49601	1523	1523	0
AT3G60130	25	25	0
AT3G29680	0	0	0
AT3G46200	20	20	0
AT3G24180	3	3	93
AT3G04670	3	3	1
AT3G02690	294	294	0
AT3G17750	16	16	2
AT3G15534	0	0	0
AT3G42390	0	0	0
AT3G24840	4	4	0
AT3G45790	0	0	0
AT3G44740	5	38	0
AT3G02490	373	373	0
AT3G14340	0	0	0
AT3G44980	0	0	0
AT3G46400	0	0	0
AT3G63230	1	1	0
AT3G15790	1	1	162
AT3G15357	1435	1439	0
AT3G25270	0	0	0
AT3G13674	1	352	0
AT3G23350	0	0	0
AT3G63450	3	3	0
AT3G48420	26	26	0
AT3G05727	0	0	0
AT3G09530	0	0	41
AT3G51950	0	0	1
AT3G19300	0	0	0
AT3G07160	181	181	13
AT3G19620	0	0	0
AT3G06020	0	0	0
AT3G62930	0	0	0
AT3G01710	0	0	0
AT3G49350	0	0	1
AT3G01800	546	546	1
AT3G57000	385	384	2
AT3G58220	46	46	0
AT3G52570	344	346	1
AT3G09055	0	0	0
AT3G60110	65	65	0
AT3G51740	0	0	1
AT3G51390	64	64	1
AT3G14452	0	0	0
AT3G61380	0	0	0
AT3G58940	6	6	0
AT3G02170	0	0	1
AT3G05500	1384	1486	0
AT3G58570	293	293	0
AT3G58790	0	0	1
AT3G60900	0	0	0
AT3G44240	0	0	0
AT3G52620	0	0	0
AT3G05870	7	7	0
AT3G18670	0	0	0
AT3G04770	822	838	1
AT3G03776	0	0	4
AT3G26855	0	0	0
AT3G47730	514	518	45
AT3G44630	0	0	1
AT3G27580	0	0	0
AT3G43260	0	0	0
AT3G06270	7	7	0
AT3G17120	6	7	0
AT3G18957	0	0	0
AT3G21770	1	1	0
AT3G24050	267	270	0
AT3G04903	0	0	0
AT3G43960	0	0	0
AT3G25960	0	0	0
AT3G53400	51	51	0
AT3G45110	0	0	0
AT3G59700	0	0	0
AT3G26830	0	0	0
AT3G50570	0	0	0
AT3G23930	0	0	0
AT3G52790	0	0	0
AT3G56890	0	0	0
AT3G60328	0	0	0
AT3G53020	4571	4597	6
AT3G55530	129	129	0
AT3G02070	74	74	2
AT3G29152	0	0	0
AT3G23300	114	114	0
AT3G17717	0	0	0
AT3G22300	150	150	0
AT3G55640	91	90	1
AT3G18060	259	259	0
AT3G54170	74	74	0
AT3G20450	77	48	29
AT3G53060	0	0	0
AT3G49320	497	497	0
AT3G51650	47	47	0
AT3G54130	134	134	0
AT3G47910	303	303	53
AT3G22700	0	0	0
AT3G53305	0	0	0
AT3G08670	0	0	0
AT3G19310	0	0	0
AT3G26410	339	339	0
AT3G04170	0	0	0
AT3G09810	313	313	1
AT3G53980	0	0	0
AT3G08910	709	814	0
AT3G53870	9615	9620	9
AT3G01560	125	123	18
AT3G43503	1	3	0
AT3G62320	0	0	0
AT3G60460	0	0	1
AT3G04880	26	26	0
AT3G51895	0	0	61
AT3G10510	2	2	10
AT3G60360	244	244	0
AT3G56340	1841	1843	1
AT3G60720	0	0	0
AT3G46100	292	292	1
AT3G54230	4	4	0
AT3G57270	53	53	0
AT3G29020	0	0	0
AT3G48930	2846	2848	0
AT3G07290	182	182	0
AT3G04190	133	38	95
AT3G24535	0	0	0
AT3G07600	0	0	0
AT3G27510	2	2	0
AT3G60700	0	0	0
AT3G48750	60	60	0
AT3G07500	0	0	0
AT3G25165	0	0	0
AT3G09800	1194	1194	0
AT3G23960	0	0	0
AT3G29455	0	0	0
AT3G49980	0	0	2
AT3G45570	0	0	0
AT3G21320	408	411	0
AT3G62070	6	6	0
AT3G17590	216	216	0
AT3G60270	0	0	0
AT3G20050	2163	2164	0
AT3G20610	0	0	0
AT3G58580	84	84	8
AT3G17465	1164	1164	0
AT3G09850	252	252	0
AT3G25090	0	0	0
AT3G42940	0	0	0
AT3G20720	29	29	0
AT3G04320	0	0	0
AT3G14590	439	438	2
AT3G20880	0	0	0
AT3G25800	137	136	1
AT3G06030	2	2	0
AT3G49840	21	21	0
AT3G16680	0	0	0
AT3G26860	0	0	0
AT3G63290	24	24	0
AT3G20070	6	6	0
AT3G30230	0	0	0
AT3G51980	71	72	0
AT3G01310	236	236	0
AT3G14362	0	0	1
AT3G55170	1998	2213	0
AT3G27430	881	880	3
AT3G23727	0	0	0
AT3G18180	20	20	0
AT3G53232	0	0	0
AT3G04910	0	0	1
AT3G61800	3	1	11
AT3G20370	0	0	0
AT3G27400	0	0	0
AT3G19630	40	40	0
AT3G58280	0	0	0
AT3G44485	1	1	0
AT3G22730	0	0	0
AT3G03970	0	0	0
AT3G62380	9	9	1
AT3G52940	300	300	0
AT3G53500	402	402	0
AT3G06868	0	0	0
AT3G25860	381	381	0
AT3G53760	6	6	0
AT3G60090	0	0	0
AT3G05330	0	0	2
AT3G26510	12	12	0
AT3G58650	0	0	0
AT3G63095	0	0	0
AT3G01326	2433	2508	0
AT3G11460	0	0	1
AT3G19860	40	40	0
AT3G24560	189	189	0
AT3G16380	0	0	0
AT3G16610	65	65	0
AT3G28380	0	0	0
AT3G20160	0	0	0
AT3G20770	477	477	0
AT3G17620	0	0	0
AT3G03360	166	166	0
AT3G58730	834	834	0
AT3G28193	0	0	0
AT3G20210	5	5	0
AT3G14760	83	83	0
AT3G56080	527	528	15
AT3G45230	28	28	0
AT3G53342	0	0	0
AT3G28900	2402	2402	0
AT3G55690	3	3	19
AT3G22980	54	54	5
AT3G01319	0	0	1
AT3G14610	0	0	0
AT3G10060	8	8	0
AT3G49020	0	0	0
AT3G12600	360	381	0
AT3G26740	0	0	0
AT3G21270	0	0	1
AT3G50890	0	0	0
AT3G20100	31	31	0
AT3G12940	93	93	20
AT3G47700	188	188	0
AT3G27785	17	16	1
AT3G07800	0	0	0
AT3G19000	0	106	0
AT3G14780	0	0	0
AT3G46930	21	21	0
AT3G21220	0	0	0
AT3G22480	190	190	0
AT3G46340	0	0	0
AT3G59180	0	0	0
AT3G01530	0	0	0
AT3G19740	379	613	0
AT3G05420	315	315	0
AT3G13580	1827	1827	0
AT3G52300	5291	5325	0
AT3G27906	189	70	119
AT3G23370	0	0	0
AT3G43670	0	0	1
AT3G52450	0	0	0
AT3G59230	6	6	0
AT3G12990	83	83	0
AT3G61310	47	47	12
AT3G25130	0	0	0
AT3G48160	3	60	179
AT3G10850	392	462	809
AT3G12710	0	0	0
AT3G05935	0	0	0
AT3G51790	28	28	1
AT3G27070	0	0	0
AT3G60000	1	1	0
AT3G47710	0	0	0
AT3G47341	0	0	0
AT3G55540	0	0	49
AT3G50190	3	3	0
AT3G49800	293	292	1
AT3G29970	0	0	0
AT3G15890	46	46	0
AT3G24730	184	155	29
AT3G10770	114	114	0
AT3G55110	0	0	0
AT3G44950	0	0	0
AT3G11300	0	0	0
AT3G11000	0	0	1
AT3G44150	0	0	0
AT3G61790	58	58	0
AT3G59930	0	0	0
AT3G46160	0	0	0
AT3G24514	0	0	0
AT3G23805	0	0	0
AT3G06960	409	411	3
AT3G29340	0	0	0
AT3G48030	656	656	0
AT3G47360	58	58	0
AT3G14981	0	0	0
AT3G13960	1	1	0
AT3G44530	217	217	0
AT3G25660	177	176	1
AT3G13280	23	23	0
AT3G02080	7988	8047	0
AT3G57860	35	35	1
AT3G46520	0	0	0
AT3G26270	0	0	0
AT3G63270	114	114	0
AT3G53300	0	0	0
AT3G15111	0	0	0
AT3G48960	0	0	0
AT3G60040	5	5	0
AT3G51600	0	0	0
AT3G12345	13	13	0
AT3G29034	0	0	0
AT3G02550	221	221	1
AT3G07020	419	425	2
AT3G28990	0	0	0
AT3G56870	11	11	0
AT3G27831	0	0	0
AT3G18215	9	9	0
AT3G58090	149	149	0
AT3G01940	0	0	0
AT3G59360	127	127	8
AT3G56860	487	492	0
AT3G53530	0	0	0
AT3G21390	100	100	0
AT3G61480	7	7	0
AT3G23570	0	0	18
AT3G44790	0	0	0
AT3G17630	0	0	4
AT3G27600	0	0	2
AT3G05300	0	0	0
AT3G05380	41	143	0
AT3G10990	0	0	0
AT3G26125	0	0	0
AT3G56550	177	177	0
AT3G23123	0	0	0
AT3G28490	998	998	0
AT3G59730	0	0	0
AT3G23760	36	39	0
AT3G17950	3	3	0
AT3G58190	0	0	0
AT3G27809	0	0	0
AT3G10600	21	21	0
AT3G59245	0	0	0
AT3G19680	526	526	0
AT3G16810	269	269	0
AT3G55254	245	245	0
AT3G10280	1	1	0
AT3G46410	0	0	0
AT3G42050	1017	900	117
AT3G52220	657	657	0
AT3G10890	3386	3491	0
AT3G29090	83	83	0
AT3G47000	32	32	0
AT3G17152	115	116	0
AT3G60200	1	1	0
AT3G11405	0	0	0
AT3G04050	1	0	1
AT3G51670	0	0	0
AT3G07360	359	358	1
AT3G46080	0	0	0
AT3G47070	142	142	0
AT3G29631	0	0	0
AT3G26320	0	0	0
AT3G12490	3049	3055	0
AT3G59435	0	0	1
AT3G17800	102	346	0
AT3G28550	0	0	0
AT3G01790	404	405	48
AT3G28560	0	0	0
AT3G47560	0	0	0
AT3G59210	0	0	0
AT3G54510	6	7	0
AT3G28630	0	0	0
AT3G52810	0	0	0
AT3G07700	40	40	2
AT3G32920	2	3	0
AT3G07100	712	712	6
AT3G58830	141	141	0
AT3G02770	322	324	0
AT3G15820	33	31	2
AT3G19055	0	0	0
AT3G44200	100	100	3
AT3G62470	3	3	0
AT3G14530	0	0	0
AT3G45530	16	0	16
AT3G48500	117	117	0
AT3G29300	0	0	0
AT3G44820	151	151	0
AT3G27900	0	0	0
AT3G16895	0	0	0
AT3G02370	3	3	0
AT3G20250	113	113	0
AT3G25855	0	0	0
AT3G24030	147	147	0
AT3G52680	115	115	0
AT3G10490	145	145	1
AT3G09390	64	64	0
AT3G25510	0	0	6
AT3G43150	0	0	0
AT3G13100	0	0	0
AT3G62730	0	0	1
AT3G05370	0	0	102
AT3G47470	321	322	0
AT3G22620	0	0	0
AT3G04780	447	449	0
AT3G44160	217	217	2
AT3G10250	8	8	0
AT3G55340	553	553	0
AT3G53330	0	0	0
AT3G04370	0	0	1
AT3G54220	0	0	10
AT3G43570	0	0	0
AT3G02310	0	0	0
AT3G28520	0	0	0
AT3G56690	249	247	2
AT3G23710	130	130	0
AT3G30383	0	0	0
AT3G43280	0	0	0
AT3G18950	0	0	0
AT3G27940	0	0	0
AT3G60286	0	3	0
AT3G21945	0	0	0
AT3G21090	0	0	0
AT3G54090	125	138	0
AT3G07530	99	7	92
AT3G09970	417	417	0
AT3G52905	25	25	0
AT3G53294	0	0	0
AT3G58610	2520	2614	0
AT3G01961	0	0	0
AT3G61810	0	9	0
AT3G48830	833	833	0
AT3G52340	0	0	0
AT3G08020	146	92	54
AT3G08990	1	1	0
AT3G28250	0	0	0
AT3G13930	1170	1205	0
AT3G50080	118	118	0
AT3G24790	0	0	0
AT3G17360	0	0	10
AT3G02410	8	4	46
AT3G58330	0	0	0
AT3G02000	0	0	1
AT3G05190	12	12	0
AT3G19850	0	0	0
AT3G53270	7	7	13
AT3G13690	19	19	0
AT3G11050	290	296	6
AT3G30460	2	2	0
AT3G22910	336	329	66
AT3G47690	469	469	0
AT3G24610	0	0	0
AT3G50230	17	17	1
AT3G28190	0	0	0
AT3G58860	0	0	0
AT3G25470	812	817	0
AT3G59420	0	0	0
AT3G60330	0	0	0
AT3G46910	0	0	0
AT3G13350	0	0	1
AT3G44660	0	0	0
AT3G57072	0	0	0
AT3G52840	0	0	0
AT3G30739	0	0	0
AT3G25805	10	10	1
AT3G17920	22	22	0
AT3G26950	480	480	0
AT3G24620	0	0	0
AT3G48740	0	0	0
AT3G62530	2245	2246	0
AT3G50373	23	0	23
AT3G21340	0	0	0
AT3G20180	0	0	0
AT3G15980	311	343	0
AT3G63280	33	32	1
AT3G09280	0	0	0
AT3G10405	550	697	116
AT3G55190	14	14	2
AT3G59060	0	0	0
AT3G09040	5	5	1
AT3G20460	0	0	0
AT3G16370	0	0	1
AT3G07390	541	541	3
AT3G45910	0	0	0
AT3G01210	17	4	13
AT3G46960	610	612	0
AT3G48260	0	0	0
AT3G46565	0	0	0
AT3G18880	2	2	0
AT3G17520	0	0	0
AT3G01130	242	253	0
AT3G01850	95	95	2
AT3G61650	53	53	92
AT3G46280	0	0	0
AT3G43682	0	0	0
AT3G56180	0	0	0
AT3G46040	2104	2105	0
AT3G59500	54	54	1
AT3G45673	0	0	0
AT3G11325	0	0	0
AT3G53800	1	1	1
AT3G25500	83	83	0
AT3G03726	7	0	7
AT3G27325	0	0	4
AT3G15620	9	9	34
AT3G29385	0	0	0
AT3G22231	0	0	0
AT3G24530	209	209	0
AT3G22275	13	1	12
AT3G25727	0	0	0
AT3G06000	0	0	0
AT3G06820	1	1	38
AT3G44460	0	0	0
AT3G43420	0	0	0
AT3G09925	0	0	0
AT3G45150	0	0	0
AT3G17130	0	0	0
AT3G06950	395	411	0
AT3G60890	0	0	0
AT3G12180	0	0	0
AT3G24570	240	481	0
AT3G11550	0	0	0
AT3G11570	0	0	0
AT3G45890	203	211	0
AT3G48510	0	0	1
AT3G52561	0	0	0
AT3G59370	0	0	0
AT3G19360	5	5	0
AT3G45060	0	0	0
AT3G26910	57	57	0
AT3G17770	491	491	7
AT3G22520	413	407	67
AT3G62160	0	0	0
AT3G19440	21	21	0
AT3G10440	117	117	0
AT3G18260	0	0	0
AT3G13433	0	0	0
AT3G46730	0	0	0
AT3G45770	65	207	0
AT3G48346	0	0	2
AT3G06450	0	0	3
AT3G05625	138	138	0
AT3G01360	32	32	0
AT3G14200	55	53	2
AT3G27503	0	0	0
AT3G02220	435	442	1
AT3G51270	644	641	41
AT3G12840	0	0	0
AT3G51590	0	0	0
AT3G18970	191	191	0
AT3G05155	0	0	0
AT3G29635	0	0	0
AT3G47780	0	0	0
AT3G54085	182	188	0
AT3G09590	0	0	0
AT3G48610	3	3	0
AT3G49710	12	7	8
AT3G02390	0	0	56
AT3G01090	7	7	0
AT3G55890	0	0	0
AT3G32190	0	0	0
AT3G59390	319	320	0
AT3G58340	0	0	0
AT3G10230	12	26	3
AT3G11200	790	835	0
AT3G55010	924	963	0
AT3G22436	0	0	0
AT3G55330	309	307	2
AT3G09690	9	12	1
AT3G55500	0	0	0
AT3G05220	30	30	0
AT3G59040	136	147	0
AT3G46740	1017	1114	5
AT3G02110	0	0	0
AT3G52040	0	997	1
AT3G26630	0	0	0
AT3G14040	0	0	0
AT3G06680	715	715	0
AT3G43600	1	1	20
AT3G51440	7	7	1
AT3G17710	112	112	0
AT3G43160	0	0	0
AT3G50123	0	0	0
AT3G15440	8	8	0
AT3G62580	1305	1306	0
AT3G56940	490	506	0
AT3G15680	0	0	0
AT3G17330	47	47	0
AT3G50350	0	0	0
AT3G44850	42	42	0
AT3G56040	262	261	2
AT3G12670	1881	1882	2
AT3G20660	18	18	0
AT3G13404	0	0	0
AT3G60830	217	217	0
AT3G02790	0	7970	0
AT3G16960	1	1	0
AT3G22470	96	96	0
AT3G50030	0	0	0
AT3G45320	0	0	0
AT3G01570	0	0	0
AT3G58140	241	241	0
AT3G51180	3	3	1
AT3G52490	0	0	56
AT3G44805	1	1	0
AT3G17760	0	0	0
AT3G56090	1982	2259	29
AT3G13670	251	444	0
AT3G42153	0	0	0
AT3G06985	7789	7849	0
AT3G01990	1	1	0
AT3G06490	15	10	5
AT3G26690	0	0	0
AT3G53590	132	6	158
AT3G01300	0	0	0
AT3G20840	0	0	0
AT3G55390	2	7	0
AT3G45100	294	294	0
AT3G43837	0	0	0
AT3G04350	0	0	0
AT3G08943	627	648	0
AT3G13110	14	14	0
AT3G18000	251	251	0
AT3G08000	39	39	0
AT3G07310	0	0	0
AT3G07410	0	0	0
AT3G22170	111	111	0
AT3G23245	0	0	0
AT3G44710	0	0	0
AT3G56650	148	148	1
AT3G28635	0	0	0
AT3G15353	0	0	0
AT3G04480	85	85	1
AT3G03880	123	118	5
AT3G15354	37	27	10
AT3G06230	0	0	0
AT3G01590	2	2	0
AT3G60540	343	343	0
AT3G60320	1	1	1
AT3G20540	100	100	0
AT3G03370	6	6	0
AT3G55220	3	3	2
AT3G08505	0	0	0
AT3G61040	0	0	0
AT3G22670	0	182	58
AT3G25430	4	4	0
AT3G43490	0	0	0
AT3G44610	0	0	0
AT3G21230	0	0	0
AT3G24140	0	0	0
AT3G16870	19	19	0
AT3G12980	243	243	9
AT3G30340	0	0	0
AT3G22085	0	0	0
AT3G16520	0	0	0
AT3G01322	246	246	0
AT3G12835	0	0	0
AT3G16320	2	2	0
AT3G29780	0	0	0
AT3G05670	3019	3017	3
AT3G23180	0	0	0
AT3G06435	0	0	2
AT3G53790	0	0	1
AT3G23820	0	0	0
AT3G17840	5	5	0
AT3G28291	0	0	0
AT3G18580	733	733	0
AT3G29075	157	157	0
AT3G16330	0	0	0
AT3G19940	0	0	0
AT3G22860	77	77	60
AT3G48205	764	764	0
AT3G06720	736	737	1
AT3G09910	0	0	0
AT3G05150	0	0	0
AT3G22010	0	0	0
AT3G53710	569	591	0
AT3G13090	0	3	0
AT3G19552	0	0	0
AT3G46490	0	0	0
AT3G56840	248	324	2
AT3G22270	50	50	0
AT3G15900	7	7	0
AT3G01670	0	0	0
AT3G44665	0	0	0
AT3G48880	8	8	7
AT3G54690	272	272	0
AT3G61690	22	22	1
AT3G14490	0	0	1
AT3G05490	42	43	0
AT3G05365	0	97	28
AT3G20155	0	0	0
AT3G03990	8	8	0
AT3G18320	0	0	0
AT3G11780	213	213	3
AT3G11690	0	0	0
AT3G43230	13	13	0
AT3G10974	0	0	0
AT3G25260	0	0	0
AT3G53180	1	1	0
AT3G53520	230	230	0
AT3G15430	44	44	0
AT3G61490	15	13	2
AT3G42560	0	0	0
AT3G14150	40	40	1
AT3G11330	120	120	0
AT3G24640	0	0	0
AT3G57680	3	3	0
AT3G12000	0	0	0
AT3G04100	0	0	0
AT3G05070	240	240	4
AT3G44760	0	0	0
AT3G26040	0	0	0
AT3G53940	112	112	0
AT3G13680	2	2	0
AT3G46850	0	0	0
AT3G32090	0	0	0
AT3G02200	1053	1051	3333
AT3G13782	0	0	0
AT3G06300	0	0	0
AT3G01280	1754	1754	0
AT3G45160	0	0	0
AT3G06970	0	0	1
AT3G14720	0	0	0
AT3G43630	0	0	0
AT3G12090	1	0	1
AT3G23990	1426	1428	1
AT3G29375	0	0	0
AT3G11840	1	1	0
AT3G22104	0	0	0
AT3G51970	0	0	0
AT3G61390	0	0	0
AT3G05100	0	0	0
AT3G58560	5	6	90
AT3G23620	1192	1195	0
AT3G63320	8	8	0
AT3G42155	0	0	0
AT3G06210	2	2	0
AT3G48490	0	0	0
AT3G60730	0	0	1
AT3G09450	0	0	2
AT3G07210	0	0	0
AT3G03405	0	0	0
AT3G53650	320	320	0
AT3G27150	0	0	0
AT3G09340	0	0	0
AT3G49300	2144	2135	10
AT3G11880	860	1022	11
AT3G46500	0	0	1
AT3G53080	0	0	0
AT3G51410	0	0	0
AT3G11320	0	0	0
AT3G09735	1439	1439	0
AT3G17680	6	6	0
AT3G25880	0	0	0
AT3G58950	34	34	14
AT3G11810	89	85	4
AT3G02650	130	129	1
AT3G02130	53	53	0
AT3G24190	318	315	3
AT3G29290	58	58	5
AT3G48770	1	1	0
AT3G27250	0	0	0
AT3G61320	215	215	0
AT3G07820	0	0	1
AT3G21630	178	177	1
AT3G16410	0	0	0
AT3G27270	0	0	0
AT3G50360	587	752	0
AT3G53235	0	0	0
AT3G44180	0	0	0
AT3G46530	0	0	0
AT3G04120	7562	7625	1
AT3G45010	0	0	0
AT3G10550	162	162	0
AT3G24430	8	8	51
AT3G29130	177	177	0
AT3G04340	242	242	0
AT3G26330	0	0	0
AT3G28100	0	0	0
AT3G26744	0	0	3
AT3G17530	72	71	1
AT3G19080	86	86	0
AT3G46845	0	0	0
AT3G52540	0	0	0
AT3G54710	205	205	0
AT3G04270	4	4	0
AT3G15909	0	0	0
AT3G48710	6	6	0
AT3G50210	0	0	0
AT3G56360	222	222	0
AT3G19790	835	835	0
AT3G09840	3337	3340	2
AT3G16630	66	66	0
AT3G11560	133	133	7
AT3G11830	2451	2452	7
AT3G28918	0	0	0
AT3G50970	0	0	0
AT3G05840	81	81	0
AT3G50170	0	0	0
AT3G56990	139	138	3
AT3G04440	0	0	0
AT3G52526	0	0	0
AT3G23650	0	0	0
AT3G04620	67	67	0
AT3G05990	0	0	0
AT3G21850	0	0	0
AT3G03750	0	0	0
AT3G57410	400	401	6
AT3G25505	0	0	0
AT3G22560	0	0	4
AT3G49220	0	0	0
AT3G28870	0	0	0
AT3G58490	24	24	0
AT3G01010	0	0	0
AT3G48090	45	23	22
AT3G05160	0	0	19
AT3G43190	0	0	0
AT3G17810	811	811	0
AT3G22220	89	89	0
AT3G26480	16	34	1
AT3G58410	0	0	0
AT3G12830	0	0	0
AT3G45243	0	0	0
AT3G57750	191	190	1
AT3G50800	69	70	0
AT3G13882	772	815	0
AT3G03810	102	102	5
