AT1G02440	0	0	0
AT1G66145	0	0	0
AT1G17410	0	0	0
AT1G31750	0	0	0
AT1G12440	87	81	6
AT1G77290	71	71	0
AT1G34140	0	0	0
AT1G57630	0	0	0
AT1G01520	138	138	0
AT1G53500	11	110	0
AT1G16240	341	340	2
AT1G78600	28	28	0
AT1G80170	163	163	0
AT1G30974	1	1	0
AT1G22200	567	567	0
AT1G08270	0	0	0
AT1G29580	0	0	66
AT1G55535	0	0	0
AT1G31460	3	3	0
AT1G53840	93	93	0
AT1G64200	358	358	0
AT1G58470	21	21	0
AT1G71260	260	265	0
AT1G21970	0	0	0
AT1G63000	2	2	0
AT1G77480	16	16	0
AT1G71910	87	87	0
AT1G67250	1084	1084	0
AT1G16900	1	1	0
AT1G28040	0	0	0
AT1G16720	0	9	0
AT1G14170	0	0	0
AT1G68090	1	0	1
AT1G16440	0	0	0
AT1G64700	0	0	0
AT1G10910	211	211	0
AT1G69210	136	137	0
AT1G14010	2	30	0
AT1G65165	0	0	0
AT1G08050	36	36	0
AT1G09080	29	0	29
AT1G22240	0	0	0
AT1G53830	24	17	7
AT1G03900	241	241	0
AT1G33910	0	0	0
AT1G53240	1398	1399	0
AT1G23690	37	37	0
AT1G67460	6	6	0
AT1G26300	119	119	1
AT1G09760	67	67	0
AT1G47300	0	0	0
AT1G08470	149	149	0
AT1G63810	6	6	0
AT1G46408	1	1	0
AT1G21880	0	0	0
AT1G67910	0	0	0
AT1G61370	62	58	4
AT1G52980	367	367	0
AT1G66660	186	186	0
AT1G66130	0	0	0
AT1G35550	0	0	0
AT1G77570	17	17	18
AT1G62300	0	0	0
AT1G18130	0	0	0
AT1G14810	417	486	0
AT1G62480	0	0	0
AT1G48405	0	0	0
AT1G67855	0	0	0
AT1G50190	0	0	0
AT1G54330	0	0	0
AT1G03130	1760	1760	1
AT1G70070	128	128	0
AT1G21680	2	2	1
AT1G68870	0	0	0
AT1G49760	39	39	0
AT1G66380	19	0	19
AT1G73650	5	5	0
AT1G01700	0	0	0
AT1G22090	250	250	2
AT1G60300	0	0	0
AT1G13740	6	41	0
AT1G07920	312	312	0
AT1G73320	0	0	0
AT1G55175	0	0	0
AT1G52230	1236	1236	0
AT1G67390	0	0	0
AT1G49580	196	197	0
AT1G61090	0	0	0
AT1G63590	0	0	0
AT1G54530	0	0	0
AT1G23037	0	0	0
AT1G11320	31	31	0
AT1G11540	98	59	39
AT1G54150	136	136	0
AT1G27120	240	240	0
AT1G54440	0	0	0
AT1G61130	0	0	0
AT1G23220	0	0	0
AT1G16390	0	0	0
AT1G49620	446	439	7
AT1G34290	0	0	0
AT1G20850	0	0	0
AT1G12120	0	0	0
AT1G50325	8696	8699	3
AT1G80525	0	0	0
AT1G22440	0	0	0
AT1G48660	1	1	0
AT1G71360	422	422	0
AT1G01530	654	636	19
AT1G76340	0	0	0
AT1G26100	23	0	23
AT1G19700	13	13	0
AT1G05770	0	0	0
AT1G07490	0	0	0
AT1G06030	79	80	0
AT1G55260	0	0	0
AT1G05030	1	1	0
AT1G68680	501	501	0
AT1G80120	118	118	10
AT1G02400	0	0	0
AT1G24000	0	0	0
AT1G67540	49	49	0
AT1G29920	883	886	41
AT1G32900	0	0	0
AT1G34400	0	0	0
AT1G10690	1	1	0
AT1G15015	0	0	0
AT1G47410	0	0	0
AT1G25145	0	0	0
AT1G08350	40	40	0
AT1G26240	0	0	0
AT1G11070	255	255	0
AT1G34805	0	0	0
AT1G27045	0	0	0
AT1G74310	356	356	0
AT1G11905	136	135	1
AT1G68350	0	0	0
AT1G61215	0	0	0
AT1G51970	0	0	0
AT1G61097	0	0	0
AT1G05660	0	0	1
AT1G19397	0	0	0
AT1G14185	0	0	0
AT1G54540	0	0	0
AT1G18980	0	0	0
AT1G11608	0	0	0
AT1G77790	0	0	0
AT1G63900	138	168	1
AT1G10240	0	0	0
AT1G63535	0	0	0
AT1G78160	74	72	2
AT1G22790	34	34	0
AT1G24590	0	0	0
AT1G55940	0	0	36
AT1G76480	43	43	0
AT1G15910	24	24	0
AT1G19110	150	150	0
AT1G76920	0	0	0
AT1G36005	0	0	0
AT1G31510	0	0	0
AT1G72260	0	0	0
AT1G01120	0	0	0
AT1G49840	24	24	0
AT1G23590	0	0	0
AT1G20450	1152	1152	1
AT1G04220	0	0	0
AT1G17200	0	0	0
AT1G18485	26	26	0
AT1G34370	0	0	0
AT1G19360	32	32	0
AT1G55546	0	0	0
AT1G31812	5290	5290	0
AT1G15700	0	0	0
AT1G76990	111	111	0
AT1G23400	117	117	610
AT1G09370	2693	2703	0
AT1G32210	1808	1808	0
AT1G50745	18	18	32
AT1G61990	38	38	0
AT1G59406	0	0	0
AT1G49640	11	11	0
AT1G62935	0	0	0
AT1G07747	0	0	0
AT1G68080	100	100	0
AT1G49970	160	160	0
AT1G72930	0	0	0
AT1G70170	0	0	0
AT1G30600	0	0	0
AT1G54500	297	282	15
AT1G34550	3	3	0
AT1G58410	0	0	0
AT1G22600	0	0	0
AT1G21280	0	18	0
AT1G69390	141	141	0
AT1G52810	0	0	0
AT1G70290	0	0	0
AT1G35895	0	0	0
AT1G48780	0	0	0
AT1G14640	33	33	10
AT1G63480	0	0	0
AT1G70944	0	0	0
AT1G72230	0	0	0
AT1G34825	0	0	0
AT1G21340	0	0	0
AT1G56420	37	10	27
AT1G10630	594	594	0
AT1G03950	235	236	0
AT1G60970	333	333	18
AT1G34930	0	0	0
AT1G06140	1	0	1
AT1G13250	0	0	0
AT1G63540	0	0	0
AT1G28000	0	0	0
AT1G23410	0	607	0
AT1G35660	52	52	24
AT1G22590	150	150	0
AT1G60380	0	0	0
AT1G76360	26	26	0
AT1G15940	226	226	0
AT1G22870	25	25	51
AT1G16640	0	0	0
AT1G47570	138	138	3
AT1G70110	0	0	0
AT1G65440	97	97	1
AT1G10330	0	0	0
AT1G57775	0	0	0
AT1G72970	57	57	82
AT1G11850	0	0	0
AT1G11720	179	210	0
AT1G49390	28	28	1
AT1G04895	0	0	0
AT1G14453	0	4	458
AT1G05783	0	0	0
AT1G52640	0	0	0
AT1G51630	178	177	1
AT1G51070	449	449	1
AT1G32490	174	174	0
AT1G02690	17	17	0
AT1G22470	0	0	0
AT1G52520	66	66	0
AT1G66340	1	1	0
AT1G06530	0	95	0
AT1G14860	0	0	1
AT1G78810	1	1	0
AT1G21320	0	0	0
AT1G27250	0	0	0
AT1G51120	0	0	0
AT1G77360	37	37	2
AT1G54120	0	0	0
AT1G08910	0	0	0
AT1G49010	237	11	226
AT1G71880	0	0	0
AT1G22500	0	0	0
AT1G13930	0	0	0
AT1G16540	0	0	1
AT1G21323	0	0	0
AT1G22160	0	0	2
AT1G51950	0	0	0
AT1G31440	0	0	0
AT1G74850	78	78	0
AT1G44191	0	0	0
AT1G23710	207	207	0
AT1G53520	200	200	0
AT1G32150	36	36	0
AT1G12740	0	0	0
AT1G12080	1	1	0
AT1G14220	393	363	31
AT1G47470	0	0	0
AT1G06620	1	1	0
AT1G12100	0	0	0
AT1G69690	0	0	0
AT1G67210	185	185	0
AT1G74630	0	0	0
AT1G16950	0	0	0
AT1G65740	0	0	18
AT1G09180	26	26	0
AT1G70120	0	0	0
AT1G30650	0	0	0
AT1G73880	24	24	0
AT1G76810	254	254	0
AT1G18560	0	0	29
AT1G15050	19	17	2
AT1G23180	144	144	0
AT1G53910	0	0	25
AT1G12520	0	0	0
AT1G68830	0	0	0
AT1G03030	168	168	0
AT1G04690	0	0	0
AT1G13710	0	0	0
AT1G74910	81	81	0
AT1G61230	0	0	0
AT1G62530	0	0	0
AT1G63500	60	35	25
AT1G49270	0	0	0
AT1G60340	0	0	0
AT1G52120	0	0	0
AT1G64670	0	0	0
AT1G51660	183	183	0
AT1G08065	0	0	0
AT1G57620	0	0	0
AT1G62390	483	482	1
AT1G61310	0	0	1
AT1G62350	81	81	0
AT1G14060	408	408	0
AT1G27770	123	131	0
AT1G70820	0	0	2
AT1G72350	0	0	0
AT1G79440	333	333	0
AT1G53990	0	0	0
AT1G35183	0	0	0
AT1G54620	0	0	0
AT1G25277	0	0	0
AT1G06170	0	0	0
AT1G21790	147	147	0
AT1G73710	34	34	0
AT1G05680	0	0	0
AT1G51965	0	0	3
AT1G16700	411	411	0
AT1G64970	0	0	0
AT1G01960	98	97	1
AT1G73200	35	35	1
AT1G29418	0	0	0
AT1G09350	0	0	73
AT1G75380	18	18	0
AT1G07090	0	0	0
AT1G67020	59	59	0
AT1G31850	297	297	0
AT1G14600	0	0	0
AT1G03220	0	0	0
AT1G08600	117	117	0
AT1G05087	0	0	0
AT1G61710	0	0	0
AT1G31330	356	356	0
AT1G28600	2	2	0
AT1G23310	38	38	0
AT1G06730	217	217	0
AT1G75400	60	60	0
AT1G34860	0	0	0
AT1G48330	0	0	0
AT1G10588	137	137	0
AT1G06070	1	1	55
AT1G77440	230	230	0
AT1G11765	0	0	0
AT1G27860	120	120	0
AT1G33070	0	0	0
AT1G29170	0	0	1
AT1G27630	114	114	1
AT1G33720	0	0	0
AT1G61570	1085	1085	0
AT1G09090	0	0	0
AT1G68250	0	0	0
AT1G24060	0	0	0
AT1G63055	0	0	0
AT1G68720	95	95	0
AT1G30580	1242	1240	2
AT1G04130	48	48	0
AT1G45545	0	0	0
AT1G79870	337	337	0
AT1G57790	0	0	0
AT1G62800	0	0	0
AT1G16570	10	10	0
AT1G70140	0	0	0
AT1G33970	481	484	0
AT1G03687	252	252	0
AT1G45221	0	0	0
AT1G30755	0	0	0
AT1G09020	4	4	0
AT1G74160	212	212	1
AT1G23420	0	0	1
AT1G70330	31	51	0
AT1G49340	65	65	0
AT1G09710	0	0	0
AT1G49710	0	0	0
AT1G64080	67	67	0
AT1G17080	967	967	0
AT1G76950	0	0	1
AT1G05690	0	0	0
AT1G51055	0	0	0
AT1G07060	0	0	0
AT1G72030	30	30	5
AT1G79010	455	455	1
AT1G60640	375	375	9
AT1G61060	0	0	0
AT1G28180	0	0	0
AT1G02900	0	0	0
AT1G03210	78	78	0
AT1G70620	122	122	2
AT1G02160	267	282	0
AT1G53165	72	72	0
AT1G31450	38	38	0
AT1G63930	0	0	0
AT1G05890	91	91	0
AT1G68590	632	638	1
AT1G62170	0	0	0
AT1G06710	15	16	0
AT1G02800	0	0	0
AT1G27670	0	0	0
AT1G14910	172	172	43
AT1G12850	3	3	0
AT1G75470	0	0	0
AT1G79660	0	0	0
AT1G14300	93	93	17
AT1G75640	6	6	0
AT1G70410	69	69	0
AT1G05065	0	0	0
AT1G55130	238	192	46
AT1G24580	0	0	0
AT1G01400	0	0	0
AT1G77093	648	644	4
AT1G07550	0	0	0
AT1G32610	0	0	0
AT1G10417	0	0	0
AT1G51880	0	0	0
AT1G63010	0	0	0
AT1G77240	0	0	1
AT1G31020	191	191	0
AT1G24577	0	0	0
AT1G78915	0	0	1
AT1G44100	30	30	0
AT1G75180	183	149	34
AT1G27008	0	0	0
AT1G43700	43	43	0
AT1G09770	42	42	39
AT1G53690	0	0	0
AT1G55000	9	9	0
AT1G51610	108	108	0
AT1G53655	0	0	0
AT1G10060	0	0	0
AT1G06660	0	0	1
AT1G26762	0	0	0
AT1G67420	124	84	41
AT1G75530	0	0	0
AT1G63380	0	0	0
AT1G07902	6	61	6
AT1G10865	3	207	48
AT1G09800	69	69	1
AT1G48750	0	0	0
AT1G80760	0	0	1
AT1G79590	0	0	0
AT1G36000	47	47	0
AT1G09820	52	52	2
AT1G65960	287	288	0
AT1G04750	76	76	0
AT1G68850	0	0	0
AT1G23200	0	0	34
AT1G74800	0	0	2
AT1G44160	208	208	0
AT1G02510	0	0	0
AT1G14970	58	58	0
AT1G20230	3	2	1
AT1G11910	253	253	0
AT1G51460	0	0	0
AT1G74200	0	0	0
AT1G32850	0	0	0
AT1G05700	0	0	6
AT1G13270	1038	1038	2
AT1G79820	143	43	102
AT1G57906	0	0	0
AT1G24256	0	0	0
AT1G54070	29	28	1
AT1G59910	13	13	0
AT1G13990	1	2	0
AT1G01210	252	252	0
AT1G77770	168	168	1
AT1G34015	0	0	0
AT1G49360	0	82	0
AT1G78490	0	0	0
AT1G65346	0	0	0
AT1G77530	58	58	0
AT1G77450	178	225	0
AT1G49900	20	20	0
AT1G09160	115	115	0
AT1G66850	63	63	0
AT1G53885	0	0	0
AT1G06590	0	0	0
AT1G56045	611	624	0
AT1G70360	87	87	0
AT1G67770	0	0	60
AT1G53080	0	0	0
AT1G07750	11862	11982	4
AT1G18210	225	225	0
AT1G71020	163	163	0
AT1G60010	0	0	0
AT1G21530	0	0	1
AT1G74060	747	760	2
AT1G79915	39	39	0
AT1G25390	0	0	0
AT1G14410	813	850	0
AT1G06225	0	0	0
AT1G24570	46	46	0
AT1G49600	0	0	0
AT1G17760	92	92	0
AT1G15430	169	170	0
AT1G21380	58	58	0
AT1G77000	57	57	0
AT1G66940	0	0	0
AT1G77220	107	107	0
AT1G03475	405	406	0
AT1G71180	70	57	13
AT1G70500	0	0	0
AT1G11145	0	0	0
AT1G17550	25	25	0
AT1G44224	0	0	0
AT1G02430	0	0	0
AT1G74290	1	1	0
AT1G03370	0	0	0
AT1G52300	2366	2366	0
AT1G48980	0	0	0
AT1G10950	129	203	0
AT1G04090	0	0	1
AT1G05360	51	51	0
AT1G23790	0	0	0
AT1G21722	0	0	0
AT1G18590	0	0	0
AT1G57820	0	0	0
AT1G08570	253	253	0
AT1G72110	0	0	0
AT1G02330	216	216	0
AT1G06200	508	509	5
AT1G18020	0	0	0
AT1G65470	90	57	33
AT1G09450	0	0	0
AT1G51100	23	23	0
AT1G80200	57	57	0
AT1G30820	215	215	0
AT1G01450	0	0	0
AT1G78410	0	0	0
AT1G65690	0	0	0
AT1G11950	0	0	0
AT1G32350	0	0	0
AT1G45233	105	105	0
AT1G73620	0	0	0
AT1G79090	219	219	4
AT1G13150	0	0	0
AT1G79540	0	0	0
AT1G50180	2	2	0
AT1G29350	28	28	0
AT1G66700	0	0	0
AT1G06130	157	159	0
AT1G43600	0	0	0
AT1G08770	192	192	0
AT1G60780	360	360	0
AT1G70680	0	0	0
AT1G79040	8202	8232	0
AT1G16340	194	194	0
AT1G36627	0	0	0
AT1G08920	0	0	0
AT1G35230	8	8	0
AT1G13470	0	0	0
AT1G27740	0	0	0
AT1G32770	0	0	1
AT1G04290	19	618	0
AT1G05150	62	62	0
AT1G65670	0	0	0
AT1G53570	2	0	4
AT1G60390	0	0	0
AT1G58684	0	0	0
AT1G06475	0	34	0
AT1G17350	5	5	0
AT1G50420	0	0	0
AT1G05450	0	0	2
AT1G60470	0	0	0
AT1G45248	68	68	0
AT1G79360	291	291	0
AT1G76710	30	28	2
AT1G11580	0	0	0
AT1G60240	0	0	0
AT1G19500	0	0	0
AT1G12800	266	266	0
AT1G54690	0	507	0
AT1G53470	0	0	0
AT1G01390	0	0	0
AT1G28270	0	0	0
AT1G07360	201	200	1
AT1G60680	0	0	0
AT1G13570	6	6	1
AT1G43620	86	86	0
AT1G79390	888	888	0
AT1G31860	315	316	0
AT1G30450	169	169	0
AT1G10500	263	263	0
AT1G44446	31	32	0
AT1G64625	0	0	0
AT1G08790	0	0	0
AT1G55775	176	176	0
AT1G44941	0	0	0
AT1G49730	0	0	0
AT1G06930	0	0	0
AT1G73885	216	216	0
AT1G51030	0	0	0
AT1G08140	0	0	0
AT1G50670	6	6	0
AT1G72300	0	0	0
AT1G70390	0	0	0
AT1G80750	296	306	0
AT1G04050	148	115	33
AT1G76930	0	0	0
AT1G77320	182	167	15
AT1G77145	0	0	0
AT1G77910	0	0	0
AT1G19160	0	0	0
AT1G59950	0	0	0
AT1G48740	0	0	0
AT1G75700	0	0	0
AT1G15740	93	93	0
AT1G29720	0	0	0
AT1G47780	0	0	0
AT1G61320	0	0	0
AT1G78740	0	0	0
AT1G78530	0	0	0
AT1G52150	0	0	0
AT1G62970	0	0	0
AT1G49960	0	0	0
AT1G68020	0	0	0
AT1G56700	149	149	0
AT1G33820	0	0	0
AT1G03350	1	1	0
AT1G14490	7	7	0
AT1G53750	356	356	0
AT1G76390	0	0	0
AT1G15150	91	91	0
AT1G02680	218	219	0
AT1G11940	108	95	13
AT1G61840	0	0	0
AT1G36230	0	0	0
AT1G43667	0	0	0
AT1G74675	0	0	0
AT1G11680	118	128	0
AT1G66670	385	385	0
AT1G28300	34	34	0
AT1G55620	7	7	0
AT1G32030	0	0	0
AT1G16910	0	0	0
AT1G23500	0	0	0
AT1G67265	0	0	0
AT1G54240	0	0	0
AT1G72310	28	28	0
AT1G32190	3	0	4
AT1G61870	67	67	0
AT1G66080	117	117	0
AT1G08490	377	377	0
AT1G30960	358	329	29
AT1G09430	176	177	0
AT1G69530	0	0	0
AT1G78220	0	0	0
AT1G03250	42	42	0
AT1G08840	22	22	0
AT1G51960	472	475	0
AT1G33400	151	151	0
AT1G64500	0	0	0
AT1G13440	1150	1152	0
AT1G50360	0	0	1
AT1G50660	0	0	0
AT1G52470	0	0	0
AT1G20400	0	0	0
AT1G22330	0	0	1
AT1G49910	0	0	0
AT1G76190	0	0	0
AT1G29550	103	102	1
AT1G15850	0	0	2
AT1G03600	162	162	0
AT1G73840	151	151	0
AT1G53280	596	596	0
AT1G13340	70	87	0
AT1G54290	18	18	0
AT1G08430	0	0	0
AT1G26540	0	0	0
AT1G43580	0	0	0
AT1G07260	35	3	32
AT1G02270	161	161	0
AT1G69360	137	137	4
AT1G53980	0	0	0
AT1G17860	23	30	0
AT1G72175	366	366	0
AT1G76550	340	359	1
AT1G02210	0	0	0
AT1G61260	0	0	0
AT1G22680	0	0	0
AT1G06540	0	0	95
AT1G66920	2	0	2
AT1G12220	76	76	0
AT1G23280	263	263	0
AT1G72520	1	1	0
AT1G30890	141	141	0
AT1G32880	0	0	0
AT1G14480	25	25	69
AT1G80240	0	0	0
AT1G80165	0	162	0
AT1G17190	317	317	0
AT1G74840	0	0	0
AT1G03760	0	0	0
AT1G76290	0	0	0
AT1G74670	0	0	26
AT1G14280	0	0	0
AT1G58370	0	0	0
AT1G31555	0	0	0
AT1G65170	0	0	0
AT1G75840	53	53	0
AT1G49405	0	0	0
AT1G13480	0	0	0
AT1G29300	154	44	110
AT1G23130	0	0	0
AT1G32630	46	64	180
AT1G62960	43	43	0
AT1G17180	0	0	0
AT1G27385	163	163	0
AT1G07885	0	0	0
AT1G62915	0	0	0
AT1G17345	0	0	0
AT1G09260	0	0	0
AT1G58080	153	153	0
AT1G51940	0	0	0
AT1G09320	291	291	0
AT1G54520	13	13	0
AT1G55180	0	0	0
AT1G28395	1000	1000	0
AT1G19720	144	144	0
AT1G33240	0	0	0
AT1G26340	191	191	0
AT1G18197	0	0	0
AT1G09570	51	51	0
AT1G26960	0	0	0
AT1G25580	73	73	0
AT1G72950	133	133	0
AT1G12530	141	141	0
AT1G79330	4	4	0
AT1G50200	332	332	0
AT1G70720	0	0	0
AT1G50280	2	2	0
AT1G56030	0	0	0
AT1G28310	0	0	0
AT1G26250	0	0	0
AT1G27280	0	0	0
AT1G01453	0	0	0
AT1G03110	159	159	0
AT1G15060	97	97	0
AT1G61200	0	0	0
AT1G03200	0	0	0
AT1G49660	59	59	0
AT1G11090	0	195	0
AT1G01110	15	15	0
AT1G61800	0	0	0
AT1G51913	0	0	0
AT1G65190	0	0	0
AT1G36510	0	0	0
AT1G14320	2239	2256	1
AT1G52720	2	2	0
AT1G66470	0	0	0
AT1G16170	130	130	0
AT1G69710	27	0	27
AT1G04160	0	0	0
AT1G71720	211	211	0
AT1G33980	171	170	1
AT1G32410	136	136	1
AT1G22760	357	357	0
AT1G52280	1	0	1
AT1G29560	0	0	0
AT1G55150	77	77	0
AT1G63780	173	173	0
AT1G08680	0	0	4
AT1G77410	0	0	0
AT1G29962	0	0	0
AT1G68530	0	0	0
AT1G33880	0	0	0
AT1G43190	294	293	1
AT1G06290	293	299	0
AT1G33940	0	0	0
AT1G19770	172	172	0
AT1G50430	169	168	1
AT1G16500	98	46	52
AT1G68910	9	9	0
AT1G03590	0	0	0
AT1G77340	0	0	0
AT1G21695	83	83	0
AT1G14620	439	470	0
AT1G14100	0	0	3
AT1G22340	0	0	0
AT1G70650	0	0	0
AT1G77710	854	856	0
AT1G75600	0	0	0
AT1G75410	0	0	0
AT1G15690	957	957	0
AT1G65484	0	0	0
AT1G30900	0	0	0
AT1G05730	114	114	668
AT1G80950	273	271	3
AT1G26830	50	50	0
AT1G27730	354	355	0
AT1G04830	33	33	0
AT1G21720	117	117	0
AT1G62830	0	0	0
AT1G20510	126	108	18
AT1G49150	0	59	1
AT1G61170	0	0	0
AT1G26380	0	0	0
AT1G30970	264	264	0
AT1G80090	0	0	0
AT1G80580	0	0	0
AT1G44800	0	0	0
AT1G23720	0	0	0
AT1G15780	34	34	7
AT1G25510	0	0	0
AT1G72730	364	364	0
AT1G77840	188	187	1
AT1G80060	0	0	9
AT1G70510	0	0	0
AT1G08845	350	350	0
AT1G31390	0	0	0
AT1G72050	170	170	0
AT1G11800	15	15	0
AT1G68877	0	0	0
AT1G25260	560	561	0
AT1G20100	596	597	0
AT1G24148	0	0	0
AT1G77520	0	0	0
AT1G51402	0	2	313
AT1G80680	8	8	1
AT1G27340	228	228	0
AT1G44900	148	148	0
AT1G66830	0	0	145
AT1G50580	239	0	239
AT1G75390	43	43	0
AT1G62510	0	0	0
AT1G34812	0	0	0
AT1G73830	0	0	0
AT1G12672	178	178	0
AT1G26255	0	0	0
AT1G08160	0	0	0
AT1G28530	32	0	32
AT1G15750	405	405	1
AT1G54260	32	32	0
AT1G76490	57	57	0
AT1G05785	57	57	0
AT1G31010	1	1	0
AT1G05170	0	0	0
AT1G76860	79	79	0
AT1G28080	32	32	0
AT1G60450	0	0	0
AT1G56270	0	0	0
AT1G79230	505	505	0
AT1G13310	0	0	0
AT1G69020	27	0	27
AT1G76728	0	0	0
AT1G09245	0	0	0
AT1G68935	0	0	0
AT1G53380	9	9	0
AT1G69370	195	202	0
AT1G05205	8	8	0
AT1G06670	225	225	0
AT1G52260	0	1	0
AT1G10230	77	77	0
AT1G68290	58	1300	1
AT1G47970	409	409	0
AT1G68200	21	21	0
AT1G53900	0	0	0
AT1G09310	81	81	0
AT1G55700	0	0	0
AT1G47230	94	94	0
AT1G04590	71	71	0
AT1G68840	425	424	8
AT1G55490	683	683	8
AT1G12000	680	676	4
AT1G10750	0	0	0
AT1G76530	0	0	0
AT1G07485	0	0	0
AT1G31430	78	78	0
AT1G60190	0	0	0
AT1G33612	0	0	0
AT1G51450	96	96	0
AT1G24510	475	472	3
AT1G10717	181	181	0
AT1G25112	0	0	0
AT1G18600	0	0	0
AT1G48490	85	86	0
AT1G19520	171	171	0
AT1G64690	0	0	0
AT1G72650	0	0	0
AT1G01580	5	5	1
AT1G55840	0	0	0
AT1G66050	1	19	0
AT1G09190	41	41	0
AT1G54773	0	0	0
AT1G12470	109	109	0
AT1G30515	0	0	0
AT1G28375	0	0	0
AT1G11545	41	0	41
AT1G14345	51	51	0
AT1G67370	0	0	0
AT1G59780	0	0	0
AT1G67550	9	9	1
AT1G03920	0	0	0
AT1G16250	25	25	0
AT1G58090	0	0	0
AT1G74150	0	0	15
AT1G20380	0	0	0
AT1G08180	0	0	0
AT1G74400	0	0	0
AT1G02080	243	243	0
AT1G17800	0	0	0
AT1G06640	108	108	0
AT1G01170	28	126	0
AT1G80745	15	14	1
AT1G36970	0	0	0
AT1G01410	0	0	0
AT1G51910	0	0	0
AT1G80220	0	0	0
AT1G49475	0	0	0
AT1G76370	0	0	0
AT1G75670	301	301	0
AT1G26230	130	130	0
AT1G31600	73	72	1
AT1G20900	0	0	0
AT1G24822	0	0	0
AT1G67960	0	0	0
AT1G77380	0	0	0
AT1G75710	0	0	0
AT1G62620	0	0	0
AT1G08315	0	0	4
AT1G29740	0	0	0
AT1G05790	0	0	0
AT1G02350	17	17	0
AT1G01310	0	0	0
AT1G66090	125	125	1
AT1G17745	0	0	0
AT1G49975	217	217	0
AT1G13180	0	0	0
AT1G14610	215	215	0
AT1G49470	0	0	0
AT1G31950	0	0	0
AT1G14800	0	0	0
AT1G60370	0	0	0
AT1G54080	289	289	0
AT1G12930	197	197	0
AT1G32810	24	24	0
AT1G03510	273	273	0
AT1G53163	0	0	0
AT1G31350	0	0	0
AT1G55030	0	0	0
AT1G18410	2	2	0
AT1G48410	565	565	0
AT1G53030	0	0	0
AT1G58380	615	618	0
AT1G76520	171	171	0
AT1G77682	0	0	0
AT1G77620	0	0	0
AT1G30730	0	0	0
AT1G76460	30	30	0
AT1G11475	661	660	1
AT1G04010	40	40	0
AT1G29570	0	0	0
AT1G08890	0	0	0
AT1G68238	0	0	0
AT1G16680	18	18	0
AT1G29860	0	0	0
AT1G75290	0	0	22
AT1G24050	485	485	0
AT1G32127	180	180	0
AT1G50450	201	201	0
AT1G62730	43	43	0
AT1G27400	967	970	0
AT1G79430	0	0	0
AT1G78690	0	0	0
AT1G72120	1	1	0
AT1G09560	246	246	0
AT1G54445	0	0	0
AT1G49610	59	59	0
AT1G49830	0	0	0
AT1G10930	88	88	1
AT1G27040	0	0	0
AT1G15630	18	18	0
AT1G04670	0	0	0
AT1G24340	35	35	0
AT1G08940	0	0	0
AT1G79210	359	359	0
AT1G10820	44	44	0
AT1G24480	0	0	0
AT1G78960	9	9	0
AT1G62080	0	0	0
AT1G51000	0	0	0
AT1G24706	37	33	4
AT1G47280	15	15	0
AT1G61065	0	0	0
AT1G29041	0	0	0
AT1G78780	12	12	0
AT1G73730	14	14	0
AT1G55140	69	69	0
AT1G04000	3	3	0
AT1G14960	0	0	0
AT1G45163	0	1	0
AT1G53190	0	0	0
AT1G61960	0	0	0
AT1G35537	409	410	0
AT1G34500	0	0	0
AT1G59730	0	0	0
AT1G06080	0	0	0
AT1G02405	0	0	0
AT1G07300	0	0	0
AT1G11810	0	0	0
AT1G35215	0	0	0
AT1G61970	0	0	0
AT1G76110	75	75	0
AT1G34760	0	0	0
AT1G08250	0	11	0
AT1G47885	0	0	0
AT1G54775	0	0	0
AT1G21460	0	0	0
AT1G49450	0	0	0
AT1G20360	0	0	0
AT1G53541	0	0	17
AT1G34260	11	11	0
AT1G07340	0	0	1
AT1G65350	0	0	0
AT1G02205	0	0	0
AT1G69750	157	218	0
AT1G63440	0	0	0
AT1G65520	170	170	0
AT1G67730	4	4	0
AT1G29960	4	4	0
AT1G10000	1	0	1
AT1G21630	73	129	0
AT1G21651	0	0	0
AT1G02060	0	0	0
AT1G17510	388	388	0
AT1G68180	0	0	0
AT1G48910	0	0	0
AT1G57760	0	0	0
AT1G70860	0	0	0
AT1G53390	55	55	0
AT1G75790	24	24	0
AT1G18460	0	0	0
AT1G04970	136	136	0
AT1G07860	0	0	0
AT1G05040	0	0	0
AT1G18190	27	27	0
AT1G58290	253	253	0
AT1G32730	2	2	0
AT1G02100	323	322	1
AT1G62270	0	0	0
AT1G02940	0	0	0
AT1G68130	0	0	0
AT1G72130	0	0	0
AT1G74540	0	0	0
AT1G43160	0	0	0
AT1G50120	208	180	28
AT1G18570	0	0	0
AT1G47450	0	0	0
AT1G80100	0	0	0
AT1G71930	0	0	0
AT1G71850	351	353	0
AT1G32270	0	0	0
AT1G79810	53	55	0
AT1G27100	3	3	0
AT1G17980	29	29	1
AT1G77500	29	29	55
AT1G05370	26	0	26
AT1G68630	0	0	0
AT1G57540	120	120	0
AT1G52450	0	0	0
AT1G31040	0	0	0
AT1G58170	0	0	0
AT1G45474	269	269	0
AT1G50400	139	139	0
AT1G23080	0	0	0
AT1G64850	13	13	0
AT1G17910	0	0	0
AT1G50760	0	0	0
AT1G54720	0	0	0
AT1G73930	0	0	0
AT1G04760	1	1	0
AT1G11510	811	811	0
AT1G70175	0	0	0
AT1G56560	0	0	0
AT1G05440	0	0	0
AT1G22280	161	160	1
