AT4G12510	0	0	0
AT4G28800	0	0	0
AT4G00335	82	82	0
AT4G09970	1	1	0
AT4G16141	85	85	0
AT4G21640	0	0	0
AT4G22980	52	0	52
AT4G02600	122	122	0
AT4G25620	16	0	16
AT4G25750	50	50	0
AT4G40042	1041	1043	0
AT4G16050	0	0	0
AT4G39060	0	0	0
AT4G04025	0	0	0
AT4G23240	0	0	0
AT4G38000	0	0	0
AT4G34690	0	0	0
AT4G36100	0	0	0
AT4G17410	0	0	0
AT4G14710	157	234	0
AT4G03415	0	0	0
AT4G31720	316	315	1
AT4G14905	0	0	0
AT4G32060	80	80	0
AT4G21105	1771	1817	0
AT4G31050	7	7	0
AT4G10613	0	0	0
AT4G17718	303	303	0
AT4G37780	0	0	0
AT4G03080	31	31	0
AT4G29370	55	55	0
AT4G13640	0	0	0
AT4G24490	3	3	0
AT4G14520	95	95	0
AT4G13030	0	0	0
AT4G07445	0	0	0
AT4G10420	0	0	0
AT4G21310	0	0	8
AT4G25950	0	0	0
AT4G36280	75	75	0
AT4G12980	25	25	0
AT4G22540	5	5	0
AT4G22745	0	0	0
AT4G30960	65	65	0
AT4G20703	0	0	0
AT4G33865	1040	1040	0
AT4G12731	0	0	0
AT4G29610	0	0	0
AT4G38670	2	2	0
AT4G22080	0	0	0
AT4G34050	763	763	1
AT4G27110	0	0	0
AT4G28670	0	0	16
AT4G26055	45	45	0
AT4G16000	0	0	0
AT4G28556	0	0	0
AT4G04610	38	36	2
AT4G01010	0	0	0
AT4G25550	171	171	0
AT4G39620	68	68	0
AT4G11810	0	0	0
AT4G20780	12	12	0
AT4G36400	5	86	2
AT4G30097	0	0	0
AT4G26500	0	171	0
AT4G10910	0	0	0
AT4G18375	25	47	1
AT4G11130	0	0	23
AT4G10780	0	0	0
AT4G04840	0	0	0
AT4G24715	0	0	0
AT4G37095	0	0	0
AT4G15180	61	61	0
AT4G32620	147	147	0
AT4G19185	72	72	0
AT4G14210	486	486	0
AT4G08395	0	0	0
AT4G00550	110	110	0
AT4G17090	0	0	0
AT4G17540	19	19	0
AT4G11890	0	0	0
AT4G00230	0	0	0
AT4G22030	0	0	0
AT4G28780	0	0	0
AT4G14170	3	3	0
AT4G20280	119	119	0
AT4G19620	0	0	0
AT4G37340	0	0	0
AT4G19520	0	0	0
AT4G11547	0	0	0
AT4G19270	0	0	0
AT4G18640	0	0	9
AT4G00210	0	0	0
AT4G21210	57	57	0
AT4G36510	0	0	0
AT4G13990	70	70	0
AT4G32000	0	0	0
AT4G31860	0	0	0
AT4G11640	0	0	0
AT4G04960	1	1	0
AT4G39120	62	62	1
AT4G13195	0	0	0
AT4G37810	0	0	0
AT4G00234	0	0	0
AT4G25580	8	2	9
AT4G17480	0	0	0
AT4G37320	0	0	0
AT4G17245	0	0	0
AT4G27595	0	0	195
AT4G11870	0	0	0
AT4G10100	0	8	0
AT4G26485	0	0	1
AT4G21040	0	0	0
AT4G27050	31	32	0
AT4G03630	0	0	0
AT4G13940	1801	1802	1
AT4G37930	189	192	0
AT4G37295	0	0	0
AT4G05450	93	93	0
AT4G33550	0	0	0
AT4G01910	0	0	0
AT4G11210	0	0	0
AT4G30660	117	117	0
AT4G29040	737	736	1
AT4G20940	0	0	0
AT4G15400	0	0	0
AT4G11630	346	346	73
AT4G01395	3	3	0
AT4G39550	48	48	0
AT4G25390	59	59	0
AT4G02290	41	35	6
AT4G04970	7	7	0
AT4G03120	78	78	0
AT4G26320	0	0	0
AT4G31115	139	139	0
AT4G32450	0	0	0
AT4G19030	0	0	0
AT4G36190	1	0	1
AT4G33790	0	0	0
AT4G16110	1	1	0
AT4G28775	15	15	0
AT4G17085	224	224	0
AT4G37060	0	0	0
AT4G27960	268	268	0
AT4G30330	775	775	0
AT4G16200	0	0	0
AT4G34590	5	5	0
AT4G24190	5571	5619	4
AT4G00190	0	0	0
AT4G37490	0	0	0
AT4G39770	0	0	1
AT4G39040	278	308	2
AT4G14790	43	43	1
AT4G37630	0	0	0
AT4G25190	0	0	0
AT4G27700	5	5	0
AT4G30200	15	15	0
AT4G20545	0	0	0
AT4G26466	0	0	10
AT4G01080	0	0	0
AT4G27710	0	0	0
AT4G38900	72	72	0
AT4G03040	0	0	0
AT4G38050	0	0	0
AT4G23740	153	153	6
AT4G10740	0	0	0
AT4G31010	16	16	0
AT4G01435	48	48	0
AT4G25220	101	0	101
AT4G16165	0	0	0
AT4G37910	1329	1321	30
AT4G28290	0	31	0
AT4G21745	0	0	0
AT4G34881	81	81	0
AT4G03560	0	0	0
AT4G01330	0	0	0
AT4G05260	0	0	0
AT4G17030	0	0	0
AT4G37870	512	526	1
AT4G35010	0	0	0
AT4G10810	76	76	0
AT4G02990	310	309	1
AT4G26020	0	0	0
AT4G13540	0	0	0
AT4G11550	0	0	0
AT4G32900	94	94	0
AT4G34230	595	597	0
AT4G21450	33	33	0
AT4G21330	0	0	0
AT4G02180	0	0	0
AT4G09650	249	301	0
AT4G24170	0	0	0
AT4G39110	0	0	3
AT4G28190	52	52	0
AT4G24430	0	0	0
AT4G31810	512	512	0
AT4G24410	0	0	0
AT4G31590	28	26	2
AT4G27970	0	0	0
AT4G26340	3	3	0
AT4G18596	0	0	2
AT4G12380	0	0	0
AT4G00280	0	0	0
AT4G18370	193	193	0
AT4G25030	7	7	0
AT4G23750	294	240	54
AT4G28950	0	0	0
AT4G18280	0	0	27
AT4G16850	34	29	5
AT4G22630	0	0	0
AT4G23760	313	315	0
AT4G34555	257	257	0
AT4G26730	0	0	0
AT4G22210	0	0	0
AT4G35685	84	84	0
AT4G32960	135	135	0
AT4G31930	1	1	0
AT4G36515	0	0	0
AT4G35760	101	101	0
AT4G37235	0	0	0
AT4G18470	0	0	35
AT4G17660	0	0	4
AT4G26470	0	0	0
AT4G37700	0	0	0
AT4G27290	0	0	0
AT4G38820	0	0	0
AT4G05340	18	18	11
AT4G28400	14	14	0
AT4G17810	0	0	22
AT4G14260	0	0	30
AT4G19730	1	1	0
AT4G12450	0	0	0
AT4G21220	2	2	1
AT4G15760	0	0	0
AT4G32090	0	0	0
AT4G39403	0	0	9
AT4G14140	70	70	0
AT4G17740	132	132	0
AT4G37160	0	0	0
AT4G14720	10	10	0
AT4G00020	0	0	0
AT4G33430	0	0	1
AT4G13880	0	0	0
AT4G38340	0	0	0
AT4G22860	0	0	2
AT4G12170	0	0	0
AT4G38200	8	8	0
AT4G28630	46	46	0
AT4G31740	0	0	0
AT4G29420	79	79	0
AT4G17780	0	0	0
AT4G05095	0	0	0
AT4G31040	24	24	0
AT4G17785	0	0	0
AT4G02030	1	1	0
AT4G30160	119	119	0
AT4G00430	0	0	0
AT4G01390	0	0	0
AT4G23300	0	0	0
AT4G24805	0	0	0
AT4G30740	0	0	0
AT4G00893	32	32	0
AT4G17140	14	14	3
AT4G38980	78	78	0
AT4G26000	1	1	1
AT4G02980	9	9	0
AT4G18395	0	0	0
AT4G08868	0	0	0
AT4G22600	39	20	19
AT4G30360	24	24	0
AT4G32410	0	0	0
AT4G09200	0	0	0
AT4G38240	1	1	0
AT4G23900	442	442	0
AT4G08740	0	0	0
AT4G25480	0	0	0
AT4G39250	0	0	9
AT4G01130	0	0	0
AT4G14850	0	0	0
AT4G31550	111	111	1
AT4G23580	0	0	0
AT4G13810	99	99	0
AT4G22260	70	70	0
AT4G30850	0	0	0
AT4G14090	48	48	4
AT4G17610	0	0	38
AT4G16270	0	0	0
AT4G15755	46	46	0
AT4G05010	0	0	0
AT4G09720	111	111	0
AT4G28540	205	205	0
AT4G24700	0	0	0
AT4G12570	167	167	0
AT4G30150	110	92	18
AT4G22760	0	0	0
AT4G01510	92	92	0
AT4G01200	0	0	0
AT4G30935	115	115	0
AT4G20970	0	0	0
AT4G02130	60	60	0
AT4G09320	4793	4851	3
AT4G19450	39	39	0
AT4G36220	331	283	48
AT4G13650	2	2	0
AT4G29100	0	0	1
AT4G31680	0	0	0
AT4G35050	31	25	6
AT4G27550	0	0	0
AT4G18205	0	0	0
AT4G16015	0	0	0
AT4G22730	0	0	0
AT4G24750	301	302	0
AT4G25820	0	0	0
AT4G35240	85	85	1
AT4G17180	0	0	0
AT4G32270	74	74	0
AT4G37050	0	0	0
AT4G23720	0	0	0
AT4G13590	177	177	0
AT4G11100	0	0	0
AT4G00165	0	0	0
AT4G18253	32	32	0
AT4G17960	0	0	0
AT4G00800	70	70	2
AT4G30520	0	0	1
AT4G37483	0	0	0
AT4G17800	0	0	0
AT4G04605	0	0	0
AT4G16430	3	3	0
AT4G28090	0	0	0
AT4G21926	0	0	0
AT4G32890	0	0	0
AT4G11690	46	46	0
AT4G08910	0	0	0
AT4G33050	0	0	0
AT4G11060	134	134	0
AT4G31640	0	0	0
AT4G16660	670	728	0
AT4G36120	129	129	0
AT4G08350	107	107	0
AT4G10270	0	0	0
AT4G11310	0	0	0
AT4G31880	209	285	0
AT4G39990	6	6	0
AT4G15520	56	56	0
AT4G00570	161	161	0
AT4G14320	2114	2114	0
AT4G05090	193	193	0
AT4G10860	0	0	0
AT4G22440	0	0	0
AT4G15000	3265	3346	0
AT4G26440	0	0	1
AT4G16400	0	0	489
AT4G00650	3	3	0
AT4G09775	0	0	0
AT4G09460	0	0	0
AT4G09467	0	0	0
AT4G24440	12	13	0
AT4G15430	0	0	0
AT4G04614	119	119	0
AT4G21366	0	0	0
AT4G24820	446	445	5
AT4G24690	292	294	5
AT4G09560	1	1	0
AT4G29270	0	0	0
AT4G38600	237	233	4
AT4G33700	243	246	0
AT4G02235	0	0	0
AT4G32285	55	55	25
AT4G38880	0	0	0
AT4G23800	205	205	0
AT4G37220	0	0	0
AT4G23290	0	0	0
AT4G15240	0	0	0
AT4G20700	19	19	56
AT4G09784	0	0	0
AT4G20707	0	0	0
AT4G26080	80	80	0
AT4G34340	57	63	0
AT4G11911	0	0	31
AT4G22990	23	23	1
AT4G03550	69	69	0
AT4G29210	5	0	5
AT4G20310	4	4	0
AT4G12810	0	0	0
AT4G17340	0	0	0
AT4G09260	0	0	0
AT4G35380	103	103	0
AT4G35740	120	120	0
AT4G20380	255	255	0
AT4G13075	0	0	0
AT4G01940	134	134	0
AT4G21960	0	0	0
AT4G01930	0	0	0
AT4G28370	18	18	0
AT4G10895	0	0	0
AT4G23496	0	0	0
AT4G23410	0	0	0
AT4G19880	0	0	0
AT4G03600	0	0	0
AT4G03570	0	0	0
AT4G37150	0	0	0
AT4G36850	5	5	0
AT4G28706	199	201	0
AT4G32590	49	49	0
AT4G23160	3	0	3
AT4G38440	25	24	3
AT4G18310	0	0	0
AT4G00560	26	26	0
AT4G39710	188	188	0
AT4G14103	82	83	0
AT4G11000	0	0	9
AT4G01750	0	0	1
AT4G24460	3	3	0
AT4G32080	0	0	0
AT4G23680	0	0	0
AT4G27940	4	11	0
AT4G21240	0	0	0
AT4G24880	51	51	1
AT4G17010	21	21	0
AT4G31940	0	0	0
AT4G17585	0	0	0
AT4G18800	37	37	0
AT4G40010	0	0	0
AT4G17990	0	0	0
AT4G21620	23	23	0
AT4G01350	0	0	0
AT4G01660	202	202	0
AT4G16940	0	0	0
AT4G32910	28	28	1
AT4G15236	0	0	0
AT4G27654	148	149	0
AT4G13095	0	0	0
AT4G08930	0	0	0
AT4G22380	104	104	0
AT4G01710	31	31	0
AT4G27380	131	132	0
AT4G36780	98	98	0
AT4G35320	0	0	0
AT4G01160	0	0	0
AT4G11940	0	0	0
AT4G39210	1022	1022	2
AT4G15953	0	0	0
AT4G11120	397	398	0
AT4G28620	0	0	0
AT4G23470	717	717	35
AT4G23820	0	0	0
AT4G30100	149	131	19
AT4G18740	76	76	0
AT4G03490	0	0	0
AT4G16560	0	0	0
AT4G10470	37	37	0
AT4G31270	25	25	0
AT4G14940	0	0	0
AT4G13570	0	0	0
AT4G02040	0	96	0
AT4G05210	1	1	0
AT4G05410	167	167	0
AT4G12090	0	0	0
AT4G21970	0	0	0
AT4G39760	0	0	0
AT4G26550	1	1	0
AT4G32730	120	120	1
AT4G24380	898	900	0
AT4G35140	22	22	0
AT4G23620	152	152	2
AT4G16983	0	0	0
AT4G35987	51	51	0
AT4G23810	0	0	0
AT4G22330	59	59	0
AT4G09690	0	0	0
AT4G02710	0	0	0
AT4G17690	0	0	0
AT4G00355	31	31	0
AT4G09435	0	0	12
AT4G11510	145	145	0
AT4G11290	0	0	0
AT4G38400	86	87	0
AT4G39730	199	199	0
AT4G20220	0	0	0
AT4G35510	15	0	15
AT4G13400	42	39	3
AT4G08510	0	0	0
AT4G32690	305	305	4
AT4G39870	7	7	0
AT4G24520	114	114	1
AT4G32020	359	359	0
AT4G31620	160	160	0
AT4G23950	0	0	0
AT4G12100	0	0	0
AT4G27220	0	0	4
AT4G33170	0	0	0
AT4G17250	28	28	0
AT4G36790	7	7	0
AT4G21710	47	47	0
AT4G25280	62	62	0
AT4G26970	371	387	22
AT4G01340	0	0	0
AT4G01895	0	0	0
AT4G24630	18	18	0
AT4G16840	0	0	0
AT4G11430	0	0	0
AT4G13670	147	147	1
AT4G30370	3	8	0
AT4G23130	0	0	0
AT4G00695	0	0	0
AT4G18970	71	71	0
AT4G27560	114	114	0
AT4G22755	0	0	0
AT4G24350	0	0	1
AT4G36560	0	0	0
AT4G38860	0	0	0
AT4G26380	14	14	0
AT4G39200	1148	1157	6
AT4G30030	0	0	0
AT4G00960	0	0	0
AT4G01720	0	0	0
AT4G27490	1	1	1
AT4G23550	0	0	0
AT4G22214	0	0	0
AT4G24550	43	43	0
AT4G20190	0	0	0
AT4G22250	17	17	14
AT4G37790	0	0	0
AT4G22790	0	0	0
AT4G34960	333	333	0
AT4G05553	0	0	0
AT4G39917	1723	1731	0
AT4G38580	0	0	0
AT4G21830	0	0	0
AT4G23180	0	0	0
AT4G20270	0	0	0
AT4G33410	32	32	0
AT4G17230	40	40	2
AT4G28860	135	135	0
AT4G13430	1215	1030	186
AT4G14650	0	0	0
AT4G24710	0	0	0
AT4G08430	0	0	0
AT4G39580	8	0	8
AT4G15165	0	0	0
AT4G07932	0	0	0
AT4G37260	430	433	0
AT4G36195	52	0	53
AT4G11402	0	0	0
AT4G11180	0	0	0
AT4G36730	0	0	0
AT4G15955	85	85	0
AT4G11250	0	0	0
AT4G17650	118	118	0
AT4G36040	0	0	0
AT4G26450	4	4	1
AT4G40090	0	0	0
AT4G26540	0	0	2
AT4G19950	11	11	0
AT4G28200	57	57	0
AT4G02680	2	2	0
AT4G29240	0	0	0
AT4G34560	0	0	0
AT4G04200	616	616	0
AT4G08500	24	24	0
AT4G32700	49	49	0
AT4G37020	1	1	0
AT4G10300	177	177	0
AT4G03090	32	32	0
AT4G20470	0	0	0
AT4G28420	0	0	0
AT4G08150	0	0	0
AT4G34240	81	81	0
AT4G20325	46	46	0
AT4G32260	277	277	0
AT4G10700	0	0	0
AT4G36460	0	0	0
AT4G09647	0	0	0
AT4G08470	0	0	0
AT4G00970	2	2	0
AT4G14400	0	0	1
AT4G24420	0	0	0
AT4G38280	84	70	14
AT4G31200	119	119	0
AT4G03960	0	0	0
AT4G22930	102	102	2
AT4G20390	0	0	0
AT4G35260	645	645	0
AT4G19080	0	0	1
AT4G25010	0	0	0
AT4G13270	43	43	0
AT4G00630	226	248	1
AT4G02210	25	25	0
AT4G33585	0	0	0
AT4G19740	0	0	0
AT4G29070	45	45	0
AT4G37380	27	27	0
AT4G26720	46	46	0
AT4G19970	0	0	0
AT4G13870	15	15	0
AT4G31520	0	0	0
AT4G34670	1690	1691	1
AT4G34490	389	389	1
AT4G22750	52	52	0
AT4G19360	0	0	0
AT4G09120	0	0	0
AT4G12740	34	0	34
AT4G09250	0	0	0
AT4G08300	0	0	0
AT4G37800	0	0	0
AT4G30670	0	0	0
AT4G30110	62	62	0
AT4G24770	321	322	0
AT4G31250	0	54	0
AT4G29670	149	149	31
AT4G39980	289	288	1
AT4G03298	0	0	0
AT4G01883	157	157	0
AT4G34160	122	121	2
AT4G19910	0	0	0
AT4G21630	0	0	0
AT4G29660	1	1	0
AT4G14910	55	55	0
AT4G26090	0	0	0
AT4G24790	0	0	1
AT4G17170	122	122	0
AT4G39795	0	0	0
AT4G15640	46	46	0
AT4G28490	0	0	0
AT4G05310	0	0	0
AT4G19006	91	91	0
AT4G19420	1	1	0
AT4G16024	0	0	0
AT4G34940	6	0	6
AT4G28300	24	24	1
AT4G38930	80	80	0
AT4G02425	31	31	0
AT4G05080	0	0	4
AT4G22350	136	136	0
AT4G40000	76	76	0
AT4G26710	237	237	0
AT4G33580	173	173	0
AT4G11370	4	0	4
AT4G01140	0	0	0
AT4G18430	0	0	12
AT4G23340	0	0	0
AT4G09355	0	0	0
AT4G35900	0	0	0
AT4G19230	257	245	12
AT4G04770	12	12	0
AT4G20060	0	0	0
AT4G25630	580	580	0
AT4G21590	18	18	0
AT4G09830	7	7	0
AT4G21860	547	547	1
AT4G16265	93	93	0
AT4G29680	269	253	16
AT4G12300	0	0	0
AT4G15885	0	0	0
AT4G30020	0	0	0
AT4G31410	136	136	0
AT4G37480	33	34	0
AT4G17220	0	0	0
AT4G05140	0	0	0
AT4G35030	0	0	0
AT4G13450	0	0	0
AT4G27540	51	51	0
AT4G21865	0	0	0
AT4G33010	202	203	0
AT4G36530	36	36	0
AT4G36150	33	33	42
AT4G30480	56	56	0
AT4G39780	0	0	1
AT4G03360	0	0	0
AT4G18220	0	0	0
AT4G28660	148	148	0
AT4G31500	0	0	0
AT4G28270	0	0	0
AT4G11170	0	0	0
AT4G22700	0	0	0
AT4G35570	12	12	0
AT4G17980	0	0	0
AT4G36640	21	21	0
AT4G14615	7	7	0
AT4G11820	43	43	0
AT4G16060	199	181	18
AT4G12610	58	58	0
AT4G39000	75	74	1
AT4G29103	0	0	0
AT4G18890	0	0	0
AT4G01535	0	0	0
AT4G03175	0	0	0
AT4G01580	0	0	0
AT4G37240	5	5	0
AT4G31875	0	0	0
AT4G23190	20	20	0
AT4G11280	103	103	0
AT4G05091	0	0	0
AT4G13960	2	2	0
AT4G06655	0	0	0
AT4G37500	0	0	0
AT4G36580	9	8	1
AT4G30580	209	208	1
AT4G21780	0	0	0
AT4G23920	81	81	0
AT4G16330	163	163	0
AT4G38825	0	0	0
AT4G34710	202	200	2
AT4G09020	25	25	0
AT4G33590	0	0	0
AT4G36600	0	0	0
AT4G11420	647	718	0
AT4G38120	0	0	0
AT4G19600	49	49	0
AT4G11260	172	172	0
AT4G01060	0	0	0
AT4G26290	0	0	0
AT4G20990	0	0	0
AT4G21430	66	66	0
AT4G14105	0	0	0
AT4G20760	38	38	0
AT4G28160	0	0	0
AT4G33980	0	0	0
AT4G09100	0	0	0
AT4G20160	0	0	0
AT4G05230	0	0	0
AT4G30270	0	0	0
AT4G34540	0	0	0
AT4G36950	1	1	0
AT4G18260	0	0	0
AT4G21380	0	0	0
AT4G19670	0	0	0
AT4G10960	86	86	0
AT4G10450	340	349	0
AT4G33950	23	23	0
AT4G00830	171	142	30
AT4G37200	198	198	0
AT4G35770	1	1	0
AT4G21000	0	0	0
AT4G06599	37	37	0
AT4G18230	3	2	1
AT4G20610	0	0	0
AT4G34419	0	0	0
AT4G02280	40	40	0
AT4G09990	0	0	0
AT4G38405	0	0	0
AT4G35610	0	0	0
AT4G18050	32	32	2
AT4G03443	0	0	0
AT4G22640	0	0	0
AT4G21500	73	72	1
AT4G14272	0	0	0
AT4G40045	69	33	36
AT4G11680	58	58	0
AT4G14390	0	0	0
AT4G18570	0	0	0
AT4G32210	5	15	0
AT4G22160	0	0	0
AT4G11745	0	0	0
AT4G38940	54	55	0
AT4G36440	34	34	0
AT4G12950	0	0	0
AT4G39130	0	0	0
AT4G25500	144	145	0
AT4G00925	0	0	0
AT4G24680	67	68	0
AT4G25070	130	61	73
AT4G26820	0	0	0
AT4G17550	18	14	4
AT4G15510	108	108	0
AT4G11960	13	13	0
AT4G28060	544	580	0
AT4G38090	85	85	0
AT4G12190	0	0	0
AT4G14760	3	3	0
AT4G01170	0	0	0
AT4G13210	0	0	0
AT4G38320	0	0	0
AT4G23600	0	0	0
AT4G21060	3	3	0
AT4G14820	0	0	0
AT4G05555	0	0	0
AT4G23885	471	489	0
AT4G10160	0	0	0
AT4G35370	0	0	0
AT4G29120	113	113	0
AT4G09510	0	0	0
AT4G28020	1	1	0
AT4G14310	42	42	0
AT4G10465	0	0	0
AT4G21090	116	115	1
AT4G36140	27	69	1
AT4G16830	153	152	1
AT4G38260	0	0	0
AT4G27020	27	27	0
AT4G37440	0	0	0
AT4G25830	0	0	0
AT4G31580	590	590	0
AT4G29510	113	113	4
AT4G05590	0	0	0
AT4G14360	78	78	1
AT4G10570	18	18	0
AT4G23540	19	19	0
AT4G18823	146	147	0
AT4G35190	0	0	15
AT4G21770	105	105	0
AT4G23630	1084	1086	0
AT4G23770	12	12	0
AT4G14530	0	0	0
AT4G26510	75	75	172
AT4G20740	21	21	0
AT4G15870	0	0	0
AT4G30220	904	905	0
AT4G09160	0	0	0
AT4G10955	0	0	0
AT4G01090	17	17	0
AT4G01740	0	0	4
AT4G05240	0	0	0
AT4G18620	0	0	0
AT4G24800	58	58	1
AT4G26580	0	0	0
AT4G28050	114	114	0
AT4G17350	28	28	0
AT4G19170	0	0	0
AT4G29990	0	0	4
AT4G19275	0	0	0
AT4G29960	1229	1229	0
AT4G03240	265	260	5
AT4G10710	51	51	1
AT4G05060	19	32	3
AT4G14165	45	4	41
AT4G08250	0	0	0
AT4G11800	0	0	0
AT4G11950	0	0	0
AT4G14300	231	231	0
AT4G37120	192	192	1
AT4G15530	0	0	0
AT4G35800	98	98	1
AT4G25270	1	1	28
AT4G30040	0	0	0
AT4G27630	13	13	0
AT4G17240	0	0	0
AT4G24270	20	20	2
AT4G24310	0	0	0
AT4G14713	0	0	0
AT4G01690	60	97	0
AT4G25420	0	0	1
AT4G19960	6	6	0
AT4G35785	36	29	7
AT4G02090	0	0	0
AT4G19090	0	0	0
AT4G31390	137	137	0
AT4G21700	4	4	0
AT4G01310	705	705	0
AT4G33970	0	0	3
AT4G30690	129	129	0
AT4G02380	1	1	0
AT4G29010	1154	1158	18
AT4G23910	32	32	0
AT4G17905	0	0	0
AT4G08400	0	0	0
AT4G33930	0	0	0
AT4G14780	27	27	0
AT4G16220	0	0	1
AT4G12590	718	717	2
AT4G08540	30	30	0
AT4G33710	0	0	0
AT4G22620	57	57	0
AT4G17640	85	86	2
AT4G10360	0	0	0
AT4G14730	0	0	0
AT4G21160	261	262	0
AT4G16760	693	693	1
AT4G10600	0	0	0
AT4G25040	0	0	0
AT4G09350	64	64	0
AT4G02460	4	4	0
AT4G15245	0	0	0
AT4G15350	0	0	0
AT4G32350	184	185	32
AT4G34250	0	0	0
AT4G28755	0	0	163
AT4G23280	0	0	0
AT4G22720	33	33	0
AT4G33230	0	0	0
AT4G30470	0	0	0
AT4G21760	0	0	0
AT4G29548	0	0	0
AT4G02920	349	349	0
AT4G20350	52	52	0
AT4G09190	0	0	0
AT4G00060	75	53	22
AT4G34760	0	0	0
AT4G15130	82	82	0
AT4G22467	0	0	20
AT4G15545	0	0	0
AT4G14080	0	0	0
AT4G32110	648	649	0
AT4G04630	0	0	0
AT4G39230	2	2	0
AT4G27320	0	0	7
AT4G17600	247	246	2
AT4G27460	26	26	0
AT4G21990	169	169	1
AT4G12490	0	0	0
AT4G33880	0	0	0
AT4G10020	5	5	0
AT4G35485	0	0	0
AT4G30700	1	1	0
AT4G15710	47	47	0
AT4G13395	400	400	0
AT4G10760	18	18	0
AT4G38460	26	15	12
AT4G35600	37	0	37
AT4G12545	0	0	1
AT4G22115	44	44	0
AT4G11030	0	0	0
AT4G00238	112	112	0
AT4G36010	21	21	0
AT4G21400	0	0	0
AT4G00920	1	1	0
AT4G22513	0	0	0
AT4G32340	0	0	0
AT4G19985	5	5	0
AT4G15802	500	500	0
AT4G39530	0	0	0
AT4G37230	0	0	0
AT4G26455	0	0	0
AT4G20835	0	1	367
AT4G25780	0	0	0
AT4G15100	0	0	0
AT4G24860	4	4	0
AT4G29080	0	0	0
AT4G10130	11	10	1
AT4G37390	0	0	0
AT4G22370	0	0	0
AT4G15810	24	24	0
AT4G11760	0	0	2
AT4G06688	0	0	0
AT4G25710	82	82	0
AT4G08267	0	0	0
AT4G26100	169	172	0
AT4G15980	0	0	0
AT4G08960	29	29	1
AT4G03010	0	0	0
AT4G18040	1068	1069	0
AT4G34070	164	146	19
AT4G05420	113	113	0
AT4G29760	0	0	2
AT4G17770	0	0	0
AT4G00490	108	108	0
AT4G33820	0	0	0
AT4G27330	0	0	0
AT4G08320	5	5	0
AT4G16144	0	0	0
AT4G14580	0	0	0
AT4G08580	1	1	0
AT4G04700	53	53	0
AT4G29470	0	0	0
AT4G16530	0	0	1
AT4G15650	0	0	0
AT4G17310	0	0	0
AT4G23500	0	0	0
AT4G09430	0	0	0
AT4G38850	0	0	0
AT4G20170	107	107	0
AT4G27565	4	4	0
AT4G20620	0	0	0
AT4G35470	0	0	0
AT4G32510	12	11	1
AT4G00900	33	33	0
AT4G12860	0	0	0
AT4G21080	0	0	0
AT4G02810	16	16	0
AT4G38590	0	0	0
AT4G25120	0	0	4
AT4G09450	0	0	0
AT4G26270	0	0	0
AT4G00250	66	66	0
AT4G07350	0	0	0
AT4G24830	622	622	2
AT4G27730	0	0	0
AT4G14550	0	0	0
AT4G00600	0	0	0
AT4G01550	0	0	0
AT4G18340	0	0	0
AT4G08380	0	0	0
AT4G10530	0	0	0
AT4G13730	0	0	0
AT4G35890	298	297	1
AT4G27745	25	25	0
AT4G06479	0	0	0
AT4G12030	0	0	0
AT4G33840	0	0	0
AT4G12830	1	1	0
AT4G15075	0	0	0
AT4G27790	0	0	0
AT4G15550	0	0	0
AT4G02220	202	202	6
AT4G01120	82	83	0
AT4G26590	0	0	0
AT4G27640	151	148	5
AT4G26920	0	0	1
AT4G23000	0	0	0
AT4G24990	126	126	0
AT4G16045	0	0	0
AT4G29340	13	13	0
AT4G22470	0	20	0
AT4G01440	0	0	0
AT4G29400	40	40	0
AT4G21440	0	0	0
AT4G38905	0	0	0
AT4G37880	72	72	0
AT4G28990	42	42	0
AT4G24100	64	64	0
AT4G35310	0	0	0
AT4G01040	26	26	0
AT4G32330	49	49	0
AT4G00680	0	0	0
AT4G33810	0	0	0
AT4G31530	25	13	16
AT4G28350	2	2	0
AT4G05400	231	239	0
AT4G00340	37	37	0
AT4G12520	0	0	0
AT4G01570	38	38	0
AT4G27860	162	0	162
AT4G36910	138	138	0
AT4G22505	0	0	0
AT4G04423	0	0	0
AT4G04180	5	7	0
AT4G22870	0	0	0
AT4G26880	0	0	0
AT4G12370	0	0	0
AT4G32490	111	111	0
AT4G22570	0	0	0
AT4G05470	0	0	0
AT4G34900	0	0	0
AT4G10950	1	1	0
AT4G13955	332	339	0
AT4G00480	0	0	0
AT4G19870	5	0	5
AT4G03260	122	122	0
AT4G10490	0	0	0
AT4G12870	0	0	0
AT4G27610	4	7	0
AT4G28470	124	140	0
AT4G01460	0	0	1
AT4G24530	112	112	0
AT4G04580	0	0	2
AT4G23940	7	7	0
AT4G17390	4108	4244	0
AT4G28180	0	0	0
AT4G39380	0	0	0
AT4G26460	0	0	0
AT4G26965	24	75	0
AT4G29130	176	187	1
AT4G19975	0	0	0
AT4G10305	0	0	0
AT4G16610	0	0	0
AT4G27060	86	86	0
AT4G26310	121	121	0
AT4G15440	0	0	0
AT4G27240	0	1	2
AT4G20930	34	34	0
AT4G19540	72	70	2
AT4G02360	0	0	0
AT4G31100	0	0	0
AT4G08520	270	270	0
AT4G21340	0	0	0
AT4G32420	107	103	4
AT4G20410	141	141	0
AT4G18100	7797	7874	0
AT4G24250	0	0	7
AT4G04402	0	0	0
AT4G03130	18	18	0
AT4G17870	25	19	9
