AT5G18200	128	128	0
AT5G25950	0	0	0
AT5G26200	0	0	0
AT5G59990	0	0	0
AT5G54010	0	0	0
AT5G19570	221	221	0
AT5G40090	0	0	0
AT5G04780	148	148	0
AT5G19550	947	950	0
AT5G23250	905	922	0
AT5G43330	3103	3110	1
AT5G58440	205	218	0
AT5G17440	11	11	0
AT5G49880	172	172	1
AT5G14860	684	684	0
AT5G01280	1	1	3
AT5G22730	116	116	0
AT5G06760	0	0	0
AT5G44210	0	0	0
AT5G42000	458	458	0
AT5G48010	0	0	0
AT5G57050	0	0	0
AT5G60130	0	0	0
AT5G26865	0	0	0
AT5G37960	0	0	0
AT5G45180	0	0	0
AT5G29050	0	0	0
AT5G47890	1446	1447	0
AT5G57710	0	0	1
AT5G64990	532	532	0
AT5G46800	504	506	0
AT5G47760	233	233	0
AT5G16870	161	161	1
AT5G52280	0	0	0
AT5G43280	321	321	1
AT5G66920	0	0	3
AT5G61360	167	167	0
AT5G01350	1224	1224	0
AT5G19700	60	60	0
AT5G38340	0	0	0
AT5G64810	0	0	0
AT5G27270	102	102	0
AT5G21222	143	143	0
AT5G04680	0	0	1
AT5G53080	124	149	0
AT5G38565	15	15	0
AT5G62610	140	140	0
AT5G58450	376	376	38
AT5G61440	3	3	0
AT5G63650	0	0	0
AT5G44566	0	0	0
AT5G05960	0	0	0
AT5G15800	0	0	0
AT5G16580	0	0	0
AT5G02060	0	0	0
AT5G65170	0	0	0
AT5G41820	0	0	0
AT5G55060	136	136	59
AT5G02010	0	0	3
AT5G13565	0	43	0
AT5G24680	0	0	0
AT5G53820	0	0	0
AT5G18810	73	73	0
AT5G36890	478	478	0
AT5G18590	0	0	1
AT5G41060	0	0	0
AT5G35180	1	1	0
AT5G23050	60	60	0
AT5G66600	0	0	0
AT5G58790	24	24	0
AT5G04530	0	0	0
AT5G15930	203	280	0
AT5G61470	0	0	0
AT5G39870	0	0	0
AT5G53920	443	443	0
AT5G26600	11	11	0
AT5G38320	0	0	0
AT5G27430	1126	1127	4
AT5G44430	0	0	0
AT5G35230	0	0	1
AT5G38880	155	155	0
AT5G05550	0	10	0
AT5G23980	0	0	1
AT5G65274	0	0	0
AT5G34581	0	0	0
AT5G08305	0	0	1
AT5G07880	4	4	0
AT5G67100	333	342	0
AT5G48375	0	0	0
AT5G59130	0	0	134
AT5G43010	507	527	0
AT5G16910	170	170	2
AT5G15460	551	552	77
AT5G47970	88	88	2
AT5G41760	649	648	1
AT5G55460	0	0	0
AT5G43450	0	0	0
AT5G52560	407	407	0
AT5G24570	0	0	0
AT5G64780	7	7	0
AT5G17010	0	0	0
AT5G57320	44	44	5
AT5G42190	398	398	2
AT5G15360	0	0	0
AT5G66150	17	17	51
AT5G01480	0	0	0
AT5G56075	0	0	0
AT5G61540	221	221	0
AT5G46160	502	502	0
AT5G26860	837	837	0
AT5G60930	102	102	0
AT5G10620	2	2	1
AT5G45660	37	37	0
AT5G16230	1955	2531	14
AT5G51795	31	31	0
AT5G02480	94	94	0
AT5G26731	0	0	0
AT5G09210	31	31	0
AT5G09440	0	0	1
AT5G64050	152	152	0
AT5G05150	0	0	0
AT5G15530	81	81	0
AT5G22860	0	0	0
AT5G22810	0	0	0
AT5G09260	174	174	0
AT5G01305	0	0	0
AT5G56150	1122	1122	0
AT5G51590	0	0	0
AT5G62570	414	464	0
AT5G55490	20	20	39
AT5G23280	0	0	0
AT5G17760	0	0	0
AT5G23080	331	331	17
AT5G52420	331	311	20
AT5G38560	42	42	0
AT5G42120	0	0	0
AT5G11450	2205	2206	0
AT5G07400	105	105	0
AT5G12880	0	0	0
AT5G16780	552	555	0
AT5G19130	0	0	0
AT5G40260	7868	7867	3
AT5G09540	10	0	10
AT5G16040	202	202	65
AT5G47580	229	92	137
AT5G02460	0	0	0
AT5G11610	0	0	31
AT5G23130	0	0	0
AT5G14920	22	22	6
AT5G37460	0	0	0
AT5G41685	1893	1928	0
AT5G08430	0	0	0
AT5G06100	0	0	0
AT5G26667	2166	2168	0
AT5G59650	1	1	89
AT5G45980	97	97	1
AT5G25020	0	0	0
AT5G62600	129	129	62
AT5G43820	0	0	0
AT5G07780	2	2	0
AT5G45580	0	0	0
AT5G22791	0	0	0
AT5G29624	0	0	0
AT5G50175	0	0	0
AT5G16990	401	401	0
AT5G49320	0	0	0
AT5G08620	314	314	0
AT5G03420	256	256	0
AT5G44850	0	0	0
AT5G46510	91	90	1
AT5G66430	0	0	0
AT5G11440	0	0	0
AT5G41920	10	10	0
AT5G47300	0	0	25
AT5G17540	0	0	0
AT5G16280	127	127	1
AT5G14290	0	0	0
AT5G18280	255	255	0
AT5G56369	0	0	0
AT5G20810	1	1	0
AT5G46460	0	0	0
AT5G66830	19	19	0
AT5G42130	216	216	0
AT5G14460	1093	1093	2
AT5G61280	0	0	0
AT5G48605	0	0	0
AT5G16930	29	34	1
AT5G52210	157	157	0
AT5G19473	0	0	0
AT5G24840	60	60	0
AT5G28090	0	0	0
AT5G05170	0	0	0
AT5G24780	0	0	0
AT5G19180	316	316	0
AT5G50335	1	0	1
AT5G12250	543	546	0
AT5G64910	1	1	0
AT5G13130	135	135	0
AT5G49560	1110	503	607
AT5G11000	115	115	0
AT5G40760	240	240	0
AT5G07570	0	0	0
AT5G58680	3	0	71
AT5G60540	2201	2206	0
AT5G27980	0	0	0
AT5G55270	0	0	0
AT5G09450	526	526	0
AT5G18525	6	6	0
AT5G44575	0	0	0
AT5G66490	2	0	2
AT5G04920	242	242	1
AT5G56360	1033	1114	0
AT5G01740	0	0	0
AT5G28610	0	0	0
AT5G27200	169	169	0
AT5G18000	0	0	0
AT5G57060	10	10	1
AT5G15853	0	0	0
AT5G57950	11	11	0
AT5G37430	0	0	0
AT5G64600	149	95	54
AT5G06010	0	0	0
AT5G51110	405	462	23687
AT5G51930	0	0	0
AT5G24215	0	0	0
AT5G57550	0	0	0
AT5G43580	0	0	0
AT5G65207	168	168	42
AT5G52710	0	0	0
AT5G67090	0	0	0
AT5G09910	4	151	15
AT5G46100	0	0	0
AT5G47060	233	234	0
AT5G58100	388	379	11
AT5G13530	181	182	1
AT5G67470	137	161	0
AT5G20710	0	0	0
AT5G13640	361	361	1
AT5G51100	3571	3571	0
AT5G27790	0	0	0
AT5G37510	1821	1820	2
AT5G04180	0	0	0
AT5G60530	0	0	0
AT5G58960	0	0	0
AT5G01880	0	0	0
AT5G08310	63	63	0
AT5G67590	3198	3279	0
AT5G42140	47	47	9
AT5G48880	12	12	1
AT5G52600	0	0	0
AT5G54640	19	19	0
AT5G27690	0	0	0
AT5G65720	138	138	1
AT5G13000	14	14	1
AT5G20610	55	55	0
AT5G44390	0	0	0
AT5G61495	0	0	11
AT5G11800	0	0	0
AT5G02210	0	0	0
AT5G13800	145	145	0
AT5G62930	1231	1235	0
AT5G43070	59	59	0
AT5G51451	0	0	39
AT5G39630	0	0	0
AT5G14515	0	0	111
AT5G13810	3	3	0
AT5G12860	953	953	0
AT5G47590	3	3	0
AT5G05750	0	0	0
AT5G25560	589	648	11
AT5G02310	138	138	1
AT5G52310	0	0	0
AT5G51200	484	483	8
AT5G40855	0	0	0
AT5G38350	0	0	0
AT5G04190	0	0	0
AT5G07870	187	187	16
AT5G49180	0	0	0
AT5G17470	0	0	0
AT5G14890	0	0	2
AT5G49945	110	125	0
AT5G58240	1491	1492	0
AT5G54960	29	29	1
AT5G66000	270	270	0
AT5G44582	0	0	0
AT5G52430	77	77	0
AT5G16180	89	89	0
AT5G38397	0	0	0
AT5G25010	1	0	1
AT5G19270	0	0	0
AT5G42655	0	0	0
AT5G02550	0	0	0
AT5G62100	0	0	0
AT5G36659	0	0	0
AT5G47940	0	0	0
AT5G24180	0	0	0
AT5G45680	67	67	0
AT5G42770	484	484	0
AT5G55680	0	0	0
AT5G67150	1	1	0
AT5G01760	149	160	1
AT5G12170	41	41	0
AT5G14230	114	133	1
AT5G61670	109	110	0
AT5G38391	0	0	0
AT5G45820	0	0	0
AT5G38290	311	311	0
AT5G10810	15	15	0
AT5G61430	0	0	0
AT5G35695	0	0	0
AT5G27495	3659	3680	1
AT5G54720	0	0	0
AT5G13420	1407	1408	0
AT5G19960	0	0	0
AT5G41190	265	265	0
AT5G45210	0	0	0
AT5G58610	0	0	3
AT5G23908	0	0	0
AT5G55980	0	0	0
AT5G47175	1135	1172	1
AT5G23360	0	0	0
AT5G08790	1309	1308	2
AT5G42230	20	0	21
AT5G17420	1	1	20
AT5G19640	0	0	10
AT5G27765	0	0	0
AT5G22940	0	0	5
AT5G07320	90	92	0
AT5G46025	0	0	0
AT5G26910	209	161	49
AT5G10630	240	240	0
AT5G39400	0	0	0
AT5G56960	25	0	25
AT5G26060	0	0	0
AT5G22360	202	202	0
AT5G05520	360	360	0
AT5G54790	0	0	0
AT5G23480	0	0	0
AT5G02170	0	0	0
AT5G22580	0	0	0
AT5G12110	461	467	3
AT5G60270	1	0	1
AT5G18580	908	919	1
AT5G43155	0	0	0
AT5G13310	14	14	0
AT5G37290	0	0	0
AT5G10695	0	902	0
AT5G55600	155	155	1
AT5G16760	482	483	0
AT5G35730	293	293	0
AT5G64870	218	218	0
AT5G50930	1	3	0
AT5G14000	3	3	0
AT5G61520	0	0	0
AT5G13060	0	0	3
AT5G33280	7	7	0
AT5G50820	0	0	1
AT5G43290	0	0	0
AT5G41890	0	0	6
AT5G01150	2	2	0
AT5G60640	548	548	0
AT5G52155	0	0	0
AT5G06960	4	4	2
AT5G54540	351	351	0
AT5G18080	0	0	0
AT5G37070	0	0	0
AT5G01140	0	0	0
AT5G01540	0	0	0
AT5G01830	0	0	0
AT5G03550	0	0	0
AT5G03140	410	410	0
AT5G16620	921	921	0
AT5G38378	0	0	0
AT5G51990	0	0	0
AT5G54740	0	0	61
AT5G39430	0	0	0
AT5G05690	49	49	0
AT5G63020	0	0	5
AT5G52640	778	778	0
AT5G23270	0	0	0
AT5G04790	0	67	0
AT5G47635	0	0	0
AT5G46795	0	0	0
AT5G59780	0	0	0
AT5G51660	182	182	0
AT5G37350	144	144	0
AT5G52800	0	0	0
AT5G61780	1140	1192	5
AT5G26640	0	0	0
AT5G48170	0	0	0
AT5G42270	918	920	0
AT5G13410	69	69	0
AT5G57015	0	0	0
AT5G63710	0	0	0
AT5G39330	0	0	0
AT5G56290	629	629	0
AT5G45220	0	0	0
AT5G15150	0	0	0
AT5G59400	56	56	0
AT5G49700	1	1	0
AT5G44080	146	146	0
AT5G26790	0	0	0
AT5G42440	20	20	0
AT5G45510	27	27	0
AT5G66250	77	77	0
AT5G42880	81	82	0
AT5G35670	0	0	0
AT5G24575	0	0	0
AT5G50600	0	0	0
AT5G22840	163	163	0
AT5G54800	609	609	0
AT5G07571	0	0	0
AT5G24130	0	0	0
AT5G22800	51	51	0
AT5G36907	0	0	0
AT5G03720	67	67	6
AT5G03330	0	0	28
AT5G18420	92	92	0
AT5G56860	0	0	0
AT5G63770	108	108	1
AT5G03270	0	0	0
AT5G18460	0	0	0
AT5G13730	0	0	1
AT5G10190	27	27	0
AT5G42240	278	278	2
AT5G06820	242	245	0
AT5G52950	1	1	25
AT5G55210	353	422	0
AT5G40540	0	0	0
AT5G04170	34	34	0
AT5G10590	0	0	0
AT5G58020	45	45	0
AT5G17100	0	0	0
AT5G07545	0	0	0
AT5G22750	262	262	0
AT5G28520	0	0	0
AT5G61410	1527	1519	8
AT5G16840	379	415	0
AT5G13260	0	0	1
AT5G53560	7238	7240	0
AT5G24010	0	0	1
AT5G23320	0	0	0
AT5G49020	201	201	0
AT5G60660	0	0	0
AT5G16010	618	618	3
AT5G39940	160	160	13
AT5G51830	514	513	1
AT5G11350	285	285	0
AT5G03050	0	0	0
AT5G61390	0	0	0
AT5G61640	0	0	0
AT5G57345	438	438	0
AT5G24105	0	0	0
AT5G57690	0	0	0
AT5G43040	0	0	0
AT5G02730	0	0	0
AT5G38790	0	0	0
AT5G65740	144	146	1
AT5G33330	0	0	0
AT5G01420	39	0	39
AT5G35735	1	1	0
AT5G46820	0	0	0
AT5G65690	212	212	0
AT5G54020	0	0	0
AT5G50410	0	0	0
AT5G04490	0	0	0
AT5G07210	0	0	0
AT5G10960	173	173	24
AT5G10820	2	0	2
AT5G45610	0	0	0
AT5G66130	260	260	0
AT5G49860	0	0	0
AT5G48020	248	248	5
AT5G12240	385	385	0
AT5G11500	2536	2539	1
AT5G34887	0	0	0
AT5G62540	27	27	0
AT5G49710	39	39	0
AT5G09930	0	0	1
AT5G47530	0	0	0
AT5G22270	0	0	2
AT5G02450	3273	3275	0
AT5G58830	1895	1893	7
AT5G39670	1	2	0
AT5G51510	253	253	0
AT5G61840	196	196	0
AT5G53400	622	622	0
AT5G21020	703	704	0
AT5G55150	1	1	0
AT5G36220	0	0	0
AT5G49770	1	1	0
AT5G40405	0	0	0
AT5G37710	1	1	0
AT5G50310	405	404	1
AT5G10150	0	0	0
AT5G40690	0	0	0
AT5G66970	0	0	1
AT5G49665	194	194	0
AT5G37280	0	0	0
AT5G24340	42	42	0
AT5G25270	45	45	1
AT5G10560	18	13	5
AT5G07530	0	2	0
AT5G02790	1542	1542	6
AT5G48820	42	42	0
AT5G55040	0	0	0
AT5G67540	0	0	0
AT5G26660	0	0	1
AT5G47210	3926	4006	3
AT5G24500	93	92	2
AT5G59280	0	0	0
AT5G57150	0	0	0
AT5G15200	11048	11010	43
AT5G02160	70	81	0
AT5G53450	119	119	0
AT5G38400	0	0	0
AT5G24260	68	68	0
AT5G56280	355	355	0
AT5G10390	0	0	0
AT5G08740	149	149	1
AT5G35430	94	94	0
AT5G37270	0	0	0
AT5G60000	223	223	1
AT5G64830	276	276	0
AT5G28060	4746	4746	0
AT5G10500	0	0	1
AT5G16810	369	346	23
AT5G43910	36	36	0
AT5G41420	0	0	0
AT5G46200	0	0	0
AT5G15750	386	386	0
AT5G52440	714	714	8
AT5G46190	272	272	1
AT5G16650	40	40	0
AT5G14950	38	38	0
AT5G63380	133	117	16
AT5G65570	11	11	0
AT5G12190	771	771	0
AT5G28730	0	0	0
AT5G05070	0	0	0
AT5G10550	61	61	0
AT5G11400	0	0	0
AT5G11760	273	273	0
AT5G11290	0	0	0
AT5G43650	0	0	0
AT5G50100	194	194	0
AT5G13100	242	242	1
AT5G01710	38	38	0
AT5G26673	0	0	0
AT5G18700	7	7	1
AT5G39600	144	144	0
AT5G14770	116	116	1
AT5G16160	0	0	0
AT5G52730	0	0	1
AT5G03440	65	65	1
AT5G24310	0	0	0
AT5G51370	0	0	0
AT5G17730	0	0	0
AT5G05480	25	60	0
AT5G48670	2500	2506	0
AT5G40510	0	0	0
AT5G03020	0	0	0
AT5G66810	73	73	0
AT5G28160	0	0	0
AT5G23920	673	674	0
AT5G20870	0	0	0
AT5G17110	0	0	0
AT5G43710	156	156	0
AT5G52020	188	187	1
AT5G54600	4922	5073	0
AT5G58760	0	0	2
AT5G05720	0	0	0
AT5G14750	0	0	0
AT5G62860	0	0	0
AT5G04110	215	215	7
AT5G03970	478	478	1
AT5G16750	414	414	0
AT5G43140	32	32	0
AT5G05285	0	0	0
AT5G44370	41	41	24
AT5G38670	0	0	0
AT5G05830	0	0	0
AT5G50960	527	527	0
AT5G36920	29	29	0
AT5G40210	0	0	0
AT5G22520	0	0	0
AT5G53592	0	0	0
AT5G07165	0	0	0
AT5G51980	253	253	0
AT5G44710	226	226	0
AT5G12400	383	383	0
AT5G54180	144	144	0
AT5G43020	0	0	0
AT5G34930	0	0	0
AT5G06490	0	0	0
AT5G26610	20	20	0
AT5G10750	57	46	11
AT5G39360	0	0	1
AT5G42050	465	464	4
AT5G27580	0	0	0
AT5G14200	0	0	0
AT5G08335	10	11	0
AT5G60780	0	0	0
AT5G67070	90	90	1
AT5G12470	823	888	0
AT5G19320	96	96	0
AT5G07860	0	0	0
AT5G18705	0	0	1
AT5G55640	78	78	0
AT5G40270	191	191	49
AT5G47880	729	729	0
AT5G26570	139	139	0
AT5G13181	0	0	0
AT5G67020	0	0	20
AT5G04440	266	266	0
AT5G63000	560	560	0
AT5G48490	0	0	0
AT5G59845	1	1	0
AT5G23870	9	9	0
AT5G36820	0	0	0
AT5G04640	0	0	0
AT5G03750	0	0	0
AT5G46850	0	0	0
AT5G67385	0	0	0
AT5G66220	0	0	0
AT5G10625	0	0	0
AT5G17200	334	334	0
AT5G58970	152	152	0
AT5G18020	0	0	0
AT5G05200	591	592	0
AT5G60040	107	107	6
AT5G22090	0	0	0
AT5G46871	0	0	0
AT5G33320	967	967	0
AT5G47790	110	110	1
AT5G09980	0	0	0
AT5G37200	0	0	0
AT5G09470	0	0	0
AT5G07120	142	290	0
AT5G35525	0	0	0
AT5G20200	260	260	0
AT5G22020	98	98	0
AT5G57540	0	0	0
AT5G61060	1	1	0
AT5G25050	0	0	0
AT5G62790	925	928	0
AT5G03510	0	0	1
AT5G03980	0	0	0
AT5G60080	0	0	0
AT5G56130	499	498	1
AT5G09420	167	97	71
AT5G51780	0	0	0
AT5G22680	0	0	0
AT5G08139	85	85	0
AT5G14280	857	857	0
AT5G52040	492	532	0
AT5G09880	39	38	1
AT5G27260	0	0	0
AT5G14490	0	0	0
AT5G52290	78	78	0
AT5G45370	0	0	0
AT5G35475	0	0	0
AT5G57630	1	0	3
AT5G24610	373	373	0
AT5G54350	0	0	0
AT5G66550	146	146	0
AT5G13690	365	389	0
AT5G66850	140	140	0
AT5G62920	0	0	0
AT5G57030	1107	1107	0
AT5G56340	0	0	0
AT5G09300	246	246	0
AT5G27660	367	371	0
AT5G64020	36	36	0
AT5G12200	372	372	0
AT5G27450	358	359	0
AT5G35170	185	185	0
AT5G47090	319	319	0
AT5G40860	0	0	0
AT5G65840	191	191	0
AT5G55320	0	0	28
AT5G27893	0	0	0
AT5G08590	0	0	1
AT5G08640	213	131	82
AT5G60730	22	22	0
AT5G26310	0	0	0
AT5G54910	319	319	0
AT5G39100	0	0	0
AT5G02490	5973	6048	1
AT5G46874	0	0	0
AT5G18940	0	0	0
AT5G12235	0	0	0
AT5G25040	0	0	0
AT5G46310	0	0	0
AT5G57567	0	0	0
AT5G52260	0	0	0
AT5G36970	0	0	0
AT5G04000	0	0	0
AT5G37230	0	0	0
AT5G43560	0	0	20
AT5G27140	0	0	0
AT5G16350	0	0	0
AT5G04045	1143	1143	0
AT5G51270	0	0	0
AT5G42580	0	0	1
AT5G38770	0	0	0
AT5G19430	48	48	0
AT5G38570	0	0	0
AT5G44790	1	2	0
AT5G01290	362	420	0
AT5G51210	0	0	0
AT5G25510	99	99	0
AT5G06300	0	0	0
AT5G03860	46	0	46
AT5G22690	1	1	0
AT5G59390	173	173	0
AT5G65360	18	18	0
AT5G55880	0	0	0
AT5G66816	0	0	0
AT5G24810	267	287	0
AT5G61090	130	130	2
AT5G24960	0	0	0
AT5G64970	46	46	103
AT5G62090	125	125	0
AT5G64816	204	459	0
AT5G11630	185	185	0
AT5G53430	29	29	7
AT5G59910	1519	1518	1
AT5G53910	0	0	0
AT5G56970	0	0	0
AT5G09320	0	0	0
AT5G56100	206	206	0
AT5G65760	1091	1092	0
AT5G55410	0	0	8
AT5G61300	1	1	0
AT5G53360	0	162	0
AT5G43270	0	0	0
AT5G28210	0	0	0
AT5G18090	0	0	0
AT5G64650	276	276	0
AT5G25300	0	0	0
AT5G46230	0	0	0
AT5G23405	103	103	0
AT5G05680	93	61	32
AT5G24275	236	239	2
AT5G04590	791	791	0
AT5G34870	0	0	0
AT5G19080	0	0	0
AT5G40910	40	47	0
AT5G62350	0	0	1
AT5G18640	229	229	0
AT5G25415	0	0	0
AT5G13850	1342	1587	0
AT5G16470	566	566	0
AT5G57140	0	0	0
AT5G66053	0	0	0
AT5G24150	0	0	0
AT5G54680	543	578	0
AT5G44540	0	0	0
AT5G39830	17	17	0
AT5G33898	0	0	0
AT5G50550	0	0	0
AT5G27360	0	0	0
AT5G41390	580	580	0
AT5G56170	0	0	0
AT5G67530	436	436	0
AT5G48655	679	679	0
AT5G23190	0	0	31
AT5G44005	0	0	0
AT5G46890	0	0	0
AT5G45730	0	0	0
AT5G11410	0	0	0
AT5G47740	0	0	0
AT5G14510	0	0	0
AT5G22980	0	0	0
AT5G45140	313	313	4
AT5G54690	0	0	0
AT5G24820	0	0	0
AT5G25260	0	0	0
AT5G24318	0	0	0
AT5G23760	42	42	0
AT5G53240	0	0	0
AT5G06030	0	0	0
AT5G07410	0	0	0
AT5G14570	0	0	14
AT5G62810	244	245	0
AT5G06590	210	211	1
AT5G54220	0	0	0
AT5G60590	174	174	0
AT5G51180	0	0	0
AT5G57800	0	0	12
AT5G07700	0	0	1
AT5G39770	0	0	0
AT5G45290	62	62	0
AT5G16100	0	0	6
AT5G24320	11	11	0
AT5G40230	0	0	1
AT5G08200	0	0	27
AT5G49540	364	364	0
AT5G61605	0	0	0
AT5G47380	64	77	1
AT5G38960	0	0	0
AT5G48530	29	29	0
AT5G25810	0	0	0
AT5G67270	26	26	0
AT5G11330	155	155	0
AT5G60450	0	0	0
AT5G39610	0	0	0
AT5G37474	975	976	0
AT5G27290	68	68	0
AT5G10420	0	0	0
AT5G40153	0	0	0
AT5G17450	0	0	0
AT5G44574	4	4	0
AT5G15537	0	0	0
AT5G43513	0	0	0
AT5G51790	0	0	0
AT5G64690	0	0	0
AT5G15320	4648	4702	0
AT5G04500	481	481	0
AT5G64010	286	286	0
AT5G64400	3176	3176	0
AT5G10660	612	613	0
AT5G36910	0	0	0
AT5G41430	0	0	0
AT5G64140	1570	1571	0
AT5G26210	1	0	1
AT5G15060	0	0	0
AT5G60520	0	0	0
AT5G03870	0	0	0
AT5G56700	470	380	90
AT5G64940	772	772	0
AT5G54760	2078	2078	0
AT5G38530	0	0	0
AT5G48110	0	0	32
AT5G23350	0	0	0
AT5G39650	0	0	0
AT5G63690	0	0	0
AT5G36805	0	0	0
AT5G24155	0	0	0
AT5G37478	0	0	0
AT5G46020	1817	1817	0
AT5G38600	0	0	0
AT5G36661	0	0	0
AT5G19780	413	412	1
AT5G04380	0	0	0
AT5G16570	0	0	0
AT5G60615	0	0	0
AT5G51960	13	13	0
AT5G49580	277	277	0
AT5G51910	0	0	0
AT5G48400	0	0	0
AT5G10740	414	414	2
AT5G50860	0	0	0
AT5G52620	9	9	0
AT5G58340	253	253	0
AT5G28420	0	0	0
AT5G36710	0	0	0
AT5G26930	0	0	28
AT5G14800	1699	1745	0
AT5G64130	0	0	0
AT5G25400	227	227	0
AT5G09940	0	0	0
AT5G42940	126	126	0
AT5G49690	0	0	0
AT5G37690	0	0	0
AT5G23470	0	0	0
AT5G26180	327	327	0
AT5G55700	7	7	3
AT5G03120	0	0	0
AT5G39024	0	0	0
AT5G14270	277	320	1
AT5G08410	0	0	0
AT5G28810	0	0	0
AT5G47229	0	0	0
AT5G14960	0	0	0
AT5G52580	21	21	0
AT5G35090	10	4	6
AT5G56370	4	4	0
AT5G59200	0	0	4
AT5G36657	0	0	0
AT5G11130	0	0	0
AT5G07950	2	2	0
AT5G27540	419	419	2
AT5G63920	106	106	0
AT5G59580	0	0	1
AT5G56420	0	0	0
AT5G35300	0	0	0
AT5G63700	382	383	0
AT5G53550	28	28	0
AT5G12260	75	75	3
AT5G17900	84	85	0
AT5G41080	6	6	0
AT5G01240	0	0	0
AT5G53370	52	0	52
AT5G03180	163	163	0
AT5G02040	99	99	0
AT5G39440	0	0	51
AT5G50370	483	485	0
AT5G62780	0	0	0
AT5G44690	0	0	0
AT5G05790	0	0	0
AT5G58290	749	749	0
AT5G35080	266	266	0
AT5G55720	0	0	0
AT5G53120	390	390	11
AT5G49210	565	566	2
AT5G05610	9	9	0
AT5G53990	0	0	0
AT5G42210	0	0	50
AT5G45320	0	0	0
AT5G17670	133	133	0
AT5G52910	317	317	0
AT5G50380	201	213	0
AT5G50423	1	0	1
AT5G06240	83	83	0
AT5G17320	0	0	0
AT5G52130	0	0	0
AT5G64390	0	0	0
AT5G26100	0	0	0
AT5G43401	0	0	0
AT5G60160	2180	2180	38
AT5G67300	4	4	0
AT5G51430	498	497	1
AT5G44560	0	0	0
AT5G05630	0	0	0
AT5G41840	0	0	0
AT5G35890	0	0	0
AT5G04238	0	0	0
AT5G36130	0	0	0
AT5G35330	695	694	1
AT5G37970	0	0	0
AT5G64230	26	26	0
AT5G12150	289	290	0
AT5G12090	0	0	0
AT5G62840	15	15	0
AT5G15120	0	0	0
AT5G57100	138	138	0
AT5G20070	159	159	0
AT5G20390	0	0	0
AT5G25210	0	0	0
AT5G66590	0	0	4
AT5G27130	0	0	0
AT5G54280	11	11	1
AT5G34883	0	0	0
AT5G66960	126	126	0
AT5G48540	0	0	0
AT5G54270	3308	3316	2
AT5G06970	83	83	0
AT5G57260	0	0	0
AT5G22410	0	0	2
AT5G56470	0	0	0
AT5G41660	0	0	0
AT5G35590	1399	1400	0
AT5G19120	443	443	0
AT5G55850	721	760	0
AT5G36080	0	0	0
AT5G06360	1696	1698	0
AT5G01790	0	0	0
AT5G16000	0	0	0
AT5G08360	14	14	0
AT5G27520	215	215	1
AT5G25590	37	37	0
AT5G25160	0	0	0
AT5G19790	0	0	0
AT5G13680	244	244	0
AT5G46390	231	231	0
AT5G27350	0	0	1
AT5G47360	15	15	0
AT5G65070	0	0	1
AT5G17650	63	63	0
AT5G45710	0	0	0
AT5G28900	0	0	0
AT5G11990	0	0	0
AT5G09830	538	539	0
AT5G15810	182	182	0
AT5G67630	90	90	0
AT5G64360	126	126	0
AT5G23710	0	22	0
AT5G60300	146	146	0
AT5G54200	0	0	0
AT5G41580	23	23	2
AT5G38840	130	131	0
AT5G25240	0	0	0
AT5G11930	0	0	0
AT5G64370	855	855	0
AT5G52700	0	0	0
AT5G17850	0	0	0
AT5G13920	372	372	0
AT5G22160	0	0	1
AT5G50360	0	0	0
AT5G45030	0	0	0
AT5G63590	0	0	0
AT5G59030	166	165	1
AT5G17700	0	0	0
AT5G64950	0	0	0
AT5G18360	1	1	0
AT5G58900	0	0	1
AT5G64510	109	109	0
AT5G66910	35	35	0
AT5G54950	0	0	0
AT5G19480	246	246	0
AT5G54920	187	187	0
AT5G57510	0	0	0
AT5G53340	370	370	0
AT5G58220	492	540	0
AT5G46650	0	0	0
AT5G15430	0	0	0
AT5G07650	0	0	0
AT5G23910	170	170	2
AT5G67200	0	0	0
AT5G41690	74	74	1
AT5G42450	0	0	0
AT5G17270	259	260	2
AT5G47350	0	0	0
AT5G55135	0	0	0
AT5G53740	0	0	0
AT5G45010	0	538	0
AT5G63420	481	481	8
AT5G59100	102	102	0
AT5G63310	3017	3019	0
AT5G18140	81	82	72
AT5G57960	39	39	20
AT5G10800	100	32	68
AT5G44567	0	0	0
AT5G08055	0	0	0
AT5G37870	0	0	0
AT5G18800	445	445	0
AT5G28235	0	0	0
AT5G50665	0	0	0
AT5G43310	0	0	44
AT5G07670	0	0	0
AT5G57940	0	0	0
AT5G07490	1	1	0
AT5G40980	0	0	0
AT5G38620	0	0	0
AT5G15790	0	0	1
AT5G60970	0	0	0
AT5G32470	111	111	0
AT5G43890	0	0	0
AT5G26955	0	0	0
AT5G02870	3361	3362	1
AT5G47750	350	350	0
AT5G50760	0	0	0
AT5G13630	1856	1860	2
AT5G44090	255	255	0
AT5G46740	13	13	0
AT5G58910	0	0	2
AT5G42690	0	0	0
AT5G33210	0	0	0
AT5G27170	0	0	0
AT5G67520	3	4	4
AT5G13120	615	616	0
AT5G09370	11304	11353	4
AT5G49010	428	428	0
AT5G04150	0	0	0
AT5G18310	0	0	0
AT5G36228	0	0	0
AT5G06690	0	0	0
AT5G15230	5157	5160	0
AT5G22180	0	0	0
AT5G61600	9	9	51
AT5G19660	49	49	3
AT5G60050	0	0	0
AT5G49940	465	465	0
AT5G38030	0	0	0
AT5G16410	0	0	0
AT5G64660	52	53	0
