AT5G24380	127	127	0
AT5G32460	3	3	0
AT5G66180	108	108	0
AT5G63370	126	126	0
AT5G23110	32	33	39
AT5G54095	0	0	0
AT5G59660	3	25	0
AT5G37550	0	0	0
AT5G44770	0	0	0
AT5G15100	0	0	0
AT5G65700	19	19	0
AT5G38550	0	0	0
AT5G51600	1	0	1
AT5G65870	0	0	0
AT5G19800	0	0	0
AT5G45275	123	123	0
AT5G67460	42	0	42
AT5G37170	0	0	0
AT5G27070	0	0	0
AT5G06500	3	3	0
AT5G39800	230	244	0
AT5G26270	0	0	0
AT5G11070	47	47	0
AT5G03320	0	0	0
AT5G09770	548	548	0
AT5G52870	0	0	0
AT5G48180	1495	1498	0
AT5G41090	0	0	0
AT5G24990	0	0	0
AT5G47070	1	1	0
AT5G40290	0	0	1
AT5G03150	0	0	79
AT5G56140	0	0	0
AT5G60560	0	0	0
AT5G40080	71	71	0
AT5G58260	90	347	1
AT5G54500	97	97	0
AT5G15650	2115	2115	1
AT5G24140	0	0	0
AT5G27060	0	0	2
AT5G05210	261	263	0
AT5G03280	255	255	0
AT5G02030	0	0	0
AT5G57480	78	75	5
AT5G05490	64	64	1
AT5G63870	235	235	0
AT5G45280	0	0	2
AT5G41560	614	615	0
AT5G55565	3	0	3
AT5G40710	352	352	0
AT5G50850	2550	2549	16
AT5G47077	266	266	0
AT5G11210	0	0	0
AT5G39120	0	0	0
AT5G57750	0	0	0
AT5G52650	1557	1557	0
AT5G10770	0	0	1
AT5G45350	415	415	0
AT5G46140	0	0	0
AT5G44250	3	3	0
AT5G20510	0	0	0
AT5G40981	0	0	0
AT5G17640	0	0	0
AT5G19030	9	9	1
AT5G03610	0	0	1
AT5G56260	0	0	0
AT5G49350	0	0	0
AT5G27670	33	33	0
AT5G41360	101	101	0
AT5G67440	8	0	8
AT5G48980	0	0	1
AT5G46070	398	398	0
AT5G66120	405	405	0
AT5G24620	1	1	6
AT5G13300	0	0	38
AT5G09978	0	0	0
AT5G60770	0	0	20
AT5G14170	222	222	0
AT5G15670	0	0	0
AT5G18403	0	0	0
AT5G07850	1123	1127	0
AT5G21060	65	65	0
AT5G09250	267	267	0
AT5G46900	0	0	0
AT5G59360	0	0	0
AT5G15630	0	0	0
AT5G18850	5	4	1
AT5G50090	0	0	0
AT5G04670	166	167	0
AT5G54440	20	19	2
AT5G56080	0	0	0
AT5G07640	5	5	0
AT5G04220	231	231	2
AT5G19150	281	281	233
AT5G64460	282	282	0
AT5G05320	0	0	0
AT5G11750	154	154	10
AT5G23630	68	65	3
AT5G52960	714	714	0
AT5G61580	235	235	0
AT5G21080	31	31	104
AT5G20060	553	553	0
AT5G03370	643	643	0
AT5G37980	0	0	0
AT5G05840	0	0	0
AT5G37415	0	0	0
AT5G23590	554	553	3
AT5G05500	0	0	0
AT5G58510	203	203	0
AT5G49970	359	359	0
AT5G45330	1	2	0
AT5G20110	0	0	0
AT5G18960	133	133	0
AT5G53270	0	0	0
AT5G13230	1	1	0
AT5G60710	2	2	0
AT5G45600	3	3	0
AT5G52120	0	0	0
AT5G24200	0	0	0
AT5G03360	165	165	0
AT5G48200	0	0	2
AT5G28340	0	0	0
AT5G19230	0	0	0
AT5G35530	2518	2520	0
AT5G14130	17	17	0
AT5G50780	3	3	2
AT5G41800	0	0	1
AT5G36900	0	0	0
AT5G25190	0	0	0
AT5G48640	297	296	1
AT5G55070	839	842	1
AT5G22765	0	0	0
AT5G24210	0	0	0
AT5G44310	0	0	0
AT5G27760	333	333	0
AT5G05980	170	192	0
AT5G60630	2	2	0
AT5G54510	0	0	0
AT5G63270	0	0	0
AT5G07740	123	123	5
AT5G19390	34	34	0
AT5G45100	67	67	0
AT5G26290	1	1	0
AT5G22050	0	0	0
AT5G61750	0	0	0
AT5G16500	0	0	0
AT5G58160	195	195	24
AT5G09580	0	1	0
AT5G35375	0	0	0
AT5G11390	27	28	0
AT5G62180	126	127	21
AT5G51250	65	65	0
AT5G44568	0	0	0
AT5G27238	884	888	0
AT5G67500	559	559	0
AT5G25410	0	0	0
AT5G57920	0	0	0
AT5G64160	111	435	0
AT5G46500	0	0	0
AT5G64060	1	1	0
AT5G61240	171	171	27
AT5G50510	0	0	0
AT5G09600	12	12	0
AT5G15802	311	312	0
AT5G57760	0	0	0
AT5G36110	0	0	0
AT5G62290	308	308	0
AT5G48205	0	2	0
AT5G07330	0	0	0
AT5G62280	0	0	0
AT5G48100	0	0	0
AT5G24930	312	312	0
AT5G43080	0	0	0
AT5G53840	39	39	0
AT5G09790	0	0	0
AT5G20960	0	0	0
AT5G09640	1	1	1
AT5G58840	3	0	3
AT5G16090	0	0	0
AT5G03415	0	0	0
AT5G39640	9	9	0
AT5G54660	0	0	0
AT5G06850	0	0	6
AT5G37300	0	0	0
AT5G38080	0	0	0
AT5G14940	0	0	0
AT5G10060	151	151	0
AT5G63160	0	0	0
AT5G57160	0	0	0
AT5G20230	0	0	0
AT5G18300	0	0	0
AT5G01550	0	0	0
AT5G19900	89	89	2
AT5G65330	0	0	0
AT5G37160	0	0	0
AT5G55350	0	0	0
AT5G44570	19	17	2
AT5G33370	0	0	0
AT5G04280	271	271	0
AT5G59670	0	0	0
AT5G63130	2	2	0
AT5G03480	189	191	0
AT5G01970	10	10	0
AT5G03470	0	0	2
AT5G52940	0	0	0
AT5G19300	39	39	0
AT5G48560	0	0	0
AT5G39410	219	219	2
AT5G05460	0	0	0
AT5G64030	726	724	5
AT5G04370	0	0	0
AT5G67600	0	0	0
AT5G05987	348	348	0
AT5G02690	1	1	0
AT5G55131	7	7	0
AT5G01200	0	0	0
AT5G51920	0	0	1
AT5G47430	107	106	1
AT5G56750	2	2	0
AT5G62740	480	478	4
AT5G08415	173	173	0
AT5G54830	226	226	0
AT5G56795	0	0	0
AT5G12870	0	0	0
AT5G43720	14	14	0
AT5G46400	35	35	2
AT5G43540	0	0	0
AT5G56440	0	0	0
AT5G05710	8	8	0
AT5G09400	200	196	10
AT5G25450	12	12	0
AT5G40890	0	0	0
AT5G37473	0	0	0
AT5G26594	0	0	0
AT5G51290	0	0	0
AT5G11300	62	62	0
AT5G10410	71	71	0
AT5G60490	0	0	0
AT5G03944	0	0	0
AT5G27510	0	0	0
AT5G59840	631	631	0
AT5G13910	0	0	0
AT5G12070	0	0	0
AT5G36350	0	0	0
AT5G01225	0	0	0
AT5G66658	0	0	0
AT5G54040	0	0	27
AT5G67350	3	3	23
AT5G28400	0	0	0
AT5G44495	0	0	0
AT5G44780	50	211	12
AT5G25080	107	97	10
AT5G43190	0	0	0
AT5G20890	458	457	1
AT5G24510	0	0	0
AT5G19340	8	0	9
AT5G63100	0	0	0
AT5G05280	0	0	0
AT5G14040	2354	2357	0
AT5G46560	94	94	0
AT5G43090	0	0	0
AT5G17230	272	273	0
AT5G10900	0	0	0
AT5G40440	65	65	6
AT5G34830	0	0	0
AT5G63970	52	51	1
AT5G20320	40	0	41
AT5G18937	0	0	0
AT5G41310	0	0	0
AT5G25490	0	0	0
AT5G06170	67	67	0
AT5G66140	98	96	2
AT5G59530	0	0	43
AT5G10520	0	0	0
AT5G63800	5	5	1
AT5G52045	0	0	0
AT5G07830	7	7	0
AT5G12340	0	0	0
AT5G59850	467	1374	2
AT5G04720	21	21	0
AT5G50700	0	0	0
AT5G05760	100	100	0
AT5G27740	543	543	0
AT5G59410	61	61	0
AT5G47075	350	350	0
AT5G38310	0	0	1
AT5G07350	1388	1389	0
AT5G02520	0	0	0
AT5G02640	0	0	0
AT5G01070	0	0	0
AT5G61810	0	0	0
AT5G08300	1416	1419	0
AT5G24800	0	0	0
AT5G41620	0	0	0
AT5G28020	0	0	0
AT5G54730	0	0	2
AT5G43480	0	0	0
AT5G60360	1078	1108	0
AT5G66640	0	0	0
AT5G39210	0	0	0
AT5G04860	10	10	0
AT5G01910	0	0	0
AT5G22190	0	0	0
AT5G24020	200	200	0
AT5G60980	0	0	0
AT5G08180	2632	2632	0
AT5G59700	1	0	17
AT5G05740	224	224	0
AT5G58880	2	0	5
AT5G11230	362	363	0
AT5G63530	0	0	0
AT5G64960	270	347	18
AT5G08315	2347	2349	1
AT5G04970	0	1	0
AT5G50320	446	445	1
AT5G13840	0	0	0
AT5G59440	288	284	4
AT5G49550	76	76	0
AT5G14700	4	4	0
AT5G19680	593	593	0
AT5G28500	43	43	0
AT5G36880	1040	1057	1
AT5G53980	0	0	0
AT5G06280	0	0	0
AT5G01690	0	0	0
AT5G65300	1	1	0
AT5G04540	33	33	0
AT5G10020	38	38	0
AT5G66310	104	107	1
AT5G07520	0	0	0
AT5G40430	0	0	0
AT5G54840	1	2	0
AT5G63990	367	366	1
AT5G49190	0	0	1
AT5G48657	0	0	0
AT5G19760	1102	1160	0
AT5G47990	0	0	66
AT5G41260	53	53	0
AT5G17780	2	2	0
AT5G53730	0	0	30
AT5G15070	21	21	0
AT5G50640	0	0	0
AT5G40170	0	0	0
AT5G04090	107	107	0
AT5G09610	0	0	2
AT5G56590	63	0	63
AT5G09890	54	54	0
AT5G07420	3	3	0
AT5G13240	125	125	0
AT5G42785	0	0	0
AT5G27330	514	516	0
AT5G08050	473	473	0
AT5G22740	6	6	0
AT5G09730	194	195	0
AT5G13950	325	326	90
AT5G50170	232	232	0
AT5G04390	0	0	0
AT5G04230	9	0	9
AT5G39700	0	0	2
AT5G25820	0	0	0
AT5G44030	0	0	0
AT5G61680	0	0	0
AT5G46980	0	0	0
AT5G02330	0	0	0
AT5G14540	170	170	50
AT5G23400	60	60	0
AT5G47800	62	62	0
AT5G43030	0	0	0
AT5G17305	0	0	0
AT5G24160	0	0	0
AT5G06110	652	653	0
AT5G66520	0	2	0
AT5G07610	0	0	0
AT5G15400	109	109	0
AT5G03790	0	0	0
AT5G43470	0	0	0
AT5G64100	0	0	0
AT5G25475	0	0	0
AT5G53470	419	419	2
AT5G15980	102	102	0
AT5G46060	0	0	0
AT5G41109	0	0	0
AT5G07290	4	4	1
AT5G13270	0	0	0
AT5G12230	26	26	0
AT5G37770	3	3	0
AT5G52570	0	0	0
AT5G22450	131	131	0
AT5G14330	0	0	0
AT5G22260	0	0	0
AT5G19000	13	13	0
AT5G51670	0	0	1
AT5G07190	0	0	0
AT5G07800	0	0	0
AT5G53030	0	0	0
AT5G37720	17	17	0
AT5G17020	406	407	1
AT5G63250	0	0	0
AT5G37750	0	0	0
AT5G50580	0	0	0
AT5G50740	5	0	5
AT5G15581	0	0	0
AT5G51195	0	0	0
AT5G38260	0	0	0
AT5G52500	0	0	0
AT5G65520	3	0	3
AT5G58460	0	0	0
AT5G52115	0	0	0
AT5G06420	112	112	55
AT5G45530	3	3	0
AT5G50770	0	0	2
AT5G42700	0	0	0
AT5G63170	0	0	0
AT5G67000	0	0	3
AT5G47100	118	118	0
AT5G08270	65	65	0
AT5G13280	236	237	0
AT5G48910	30	30	0
AT5G52510	7	7	0
AT5G06680	0	0	0
AT5G12220	124	124	0
AT5G11080	0	0	0
AT5G50350	0	0	0
AT5G57570	0	0	0
AT5G66890	0	0	0
AT5G02620	0	0	0
AT5G27870	1	0	1
AT5G67220	935	936	0
AT5G05410	4	4	0
AT5G66710	50	49	1
AT5G26070	0	0	0
AT5G19070	86	86	0
AT5G42410	0	0	1
AT5G42320	107	107	0
AT5G44585	0	0	0
AT5G63230	0	0	0
AT5G20550	0	0	0
AT5G01410	2097	2108	0
AT5G67190	0	0	0
AT5G38270	0	0	0
AT5G65350	1	1	0
AT5G23960	0	0	0
AT5G66510	1130	1130	0
AT5G41210	1237	1246	0
AT5G47400	285	278	7
AT5G35900	0	0	0
AT5G62370	85	85	9
AT5G55690	0	1	1
AT5G03700	0	0	0
AT5G45540	0	0	1
AT5G62300	3520	3525	0
AT5G40360	0	0	0
AT5G15860	61	61	0
AT5G11550	167	168	0
AT5G47230	0	0	2
AT5G46130	0	0	0
AT5G04480	168	168	0
AT5G03570	0	0	0
AT5G55020	0	0	1
AT5G64240	21	21	0
AT5G65770	0	0	0
AT5G38240	0	0	0
AT5G51490	0	0	0
AT5G25150	105	105	1
AT5G49160	6	6	1
AT5G47870	212	212	0
AT5G06450	424	424	0
AT5G40000	0	0	2
AT5G28910	0	0	0
AT5G46395	0	0	0
AT5G59180	208	211	0
AT5G19650	0	0	0
AT5G66630	6	6	1
AT5G19280	374	374	1
AT5G07990	0	0	1
AT5G60720	0	0	0
AT5G14640	0	0	0
AT5G06645	0	0	0
AT5G10050	11	11	1
AT5G13860	29	29	0
AT5G49000	0	0	0
AT5G17750	0	0	0
AT5G61660	0	0	0
AT5G67310	0	0	0
AT5G23930	36	34	2
AT5G62520	0	0	29
AT5G59040	1	1	0
AT5G01810	232	232	0
AT5G25754	252	252	0
AT5G55900	0	0	0
AT5G38490	0	0	0
AT5G45130	320	320	0
AT5G56650	128	128	0
AT5G26622	65	65	32
AT5G56870	0	0	0
AT5G11690	26	26	0
AT5G39720	0	0	0
AT5G07020	208	208	0
AT5G44170	137	137	0
AT5G14730	0	0	0
AT5G58230	297	296	1
AT5G25280	7	7	0
AT5G60070	0	0	0
AT5G60310	0	0	0
AT5G59610	54	56	21
AT5G07000	0	0	0
AT5G19240	0	0	0
AT5G58620	0	0	0
AT5G23370	0	0	0
AT5G54148	0	0	0
AT5G59310	0	0	0
AT5G56270	64	64	1
AT5G45490	0	0	0
AT5G15480	0	0	0
AT5G42040	1	1	0
AT5G46750	517	517	0
AT5G23010	1	1	0
AT5G41970	638	639	0
AT5G07270	1	1	0
AT5G20120	50	50	0
AT5G15620	1	1	0
AT5G33340	12278	12283	0
AT5G15260	62	62	0
AT5G38650	0	0	0
AT5G40790	0	0	0
AT5G06740	0	0	1
AT5G59170	0	0	0
AT5G22000	328	345	0
AT5G19950	5	5	0
AT5G59870	0	0	0
AT5G38020	0	0	0
AT5G60440	329	329	0
AT5G49440	40	0	40
AT5G59430	0	0	0
AT5G13380	0	0	0
AT5G10340	7	0	7
AT5G41550	4	4	0
AT5G40100	0	0	0
AT5G24879	0	0	0
AT5G38820	0	0	0
AT5G41000	0	0	0
AT5G48210	0	0	0
AT5G51570	217	217	0
AT5G58600	0	0	2
AT5G48485	0	0	0
AT5G38710	447	447	0
AT5G12940	21	21	0
AT5G05657	0	0	0
AT5G04340	0	0	0
AT5G53850	463	463	0
AT5G42920	191	205	34
AT5G13980	348	363	1
AT5G11250	0	0	1
AT5G55390	126	126	13
AT5G01400	83	83	39
AT5G43770	0	0	0
AT5G10450	2537	2538	3
AT5G52400	0	0	0
AT5G16830	25	25	1
AT5G56610	109	109	0
AT5G05360	349	349	0
AT5G43520	0	0	1
AT5G14680	339	339	1
AT5G39260	0	0	0
AT5G21160	295	295	14
AT5G60570	0	0	0
AT5G25500	94	105	0
AT5G62420	0	0	0
AT5G15510	0	0	0
AT5G24520	55	55	0
AT5G44380	0	0	0
AT5G20820	0	0	0
AT5G67510	4002	4003	0
AT5G15020	49	49	0
AT5G56325	0	0	0
AT5G20190	557	558	1
AT5G11260	82	82	0
AT5G67110	0	0	0
AT5G11950	3	3	0
AT5G02950	4	4	1
AT5G63480	134	134	115
AT5G51620	284	284	0
AT5G62820	0	0	0
AT5G53190	0	0	0
AT5G46010	0	0	0
AT5G40470	0	0	0
AT5G46380	0	0	1
AT5G06230	0	0	7
AT5G47490	29	29	0
AT5G50390	33	33	0
AT5G13580	0	0	0
AT5G26805	0	0	0
AT5G03300	1347	1347	0
AT5G23040	535	535	0
AT5G16023	0	0	0
AT5G13890	196	196	0
AT5G16200	0	0	9
AT5G62530	1393	1450	0
AT5G47570	1736	1737	0
AT5G42640	0	0	1
AT5G53930	20	20	0
AT5G27010	25	25	1
AT5G43300	0	0	0
AT5G43970	508	509	0
AT5G44840	0	0	0
AT5G58550	19	19	0
AT5G17710	354	354	0
AT5G03553	0	0	0
AT5G49430	18	18	0
AT5G39850	1725	1727	0
AT5G17410	160	159	1
AT5G45870	0	0	0
AT5G25000	0	0	0
AT5G27620	3	3	0
AT5G13110	168	168	0
AT5G65780	309	309	0
AT5G57180	19	19	0
AT5G55770	0	0	0
AT5G46115	0	0	0
AT5G55910	1	1	1
AT5G42670	0	0	0
AT5G62865	0	0	0
AT5G53210	1	1	0
AT5G65550	0	0	2
AT5G51070	79	79	0
AT5G36100	0	0	0
AT5G06560	0	0	0
AT5G58580	0	0	54
AT5G14120	134	207	0
AT5G62230	0	0	0
AT5G58150	0	0	65
AT5G14010	0	0	0
AT5G66470	369	397	1
AT5G21170	3	3	0
AT5G49990	0	0	0
AT5G44490	2	2	2
AT5G26190	0	0	0
AT5G37420	2	2	0
AT5G62065	0	0	0
AT5G45000	0	0	13
AT5G01340	251	252	0
AT5G44063	0	0	0
AT5G49200	0	0	0
AT5G03250	1	1	0
AT5G65683	0	0	1
AT5G66010	138	138	0
AT5G39050	0	0	0
AT5G09340	0	0	0
AT5G61020	894	893	1
AT5G03130	0	0	1
AT5G37590	213	213	0
AT5G51150	214	259	2
AT5G27110	47	47	0
AT5G04710	256	256	0
AT5G57080	9	9	0
AT5G28750	388	388	0
AT5G64450	0	0	0
AT5G18180	27	27	0
AT5G63550	117	117	0
AT5G16590	16	16	0
AT5G63070	355	355	0
AT5G02890	0	0	0
AT5G56030	1936	1950	0
AT5G61950	15	15	0
AT5G27606	0	0	0
AT5G66790	0	0	0
AT5G07820	0	1	0
AT5G61450	70	70	0
AT5G57565	47	48	0
AT5G30500	475	475	0
AT5G16190	0	0	38
AT5G59750	25	25	0
AT5G54170	66	66	0
AT5G59240	428	441	0
AT5G55090	0	0	0
AT5G28823	0	0	0
AT5G50540	1	0	1
AT5G22340	124	124	0
AT5G49645	7	74	1
AT5G48160	16	16	0
AT5G05880	180	199	11
AT5G47520	296	296	0
AT5G46760	0	0	0
AT5G40200	847	846	1
AT5G28850	0	0	0
AT5G13190	149	149	0
AT5G08110	9	9	3
AT5G50300	735	732	3
AT5G16690	60	59	1
AT5G27960	0	0	0
AT5G08520	1	1	31
AT5G61250	0	0	0
AT5G49525	0	0	0
AT5G25420	0	0	0
AT5G14210	133	133	0
AT5G22040	65	35	30
AT5G04830	294	294	0
AT5G18748	0	0	42
AT5G44550	0	0	0
AT5G14050	138	138	0
AT5G46810	0	0	0
AT5G38380	71	71	0
AT5G28830	3	3	0
AT5G25470	443	443	0
AT5G27530	34	36	0
AT5G61865	0	0	0
AT5G23020	0	0	0
AT5G28950	0	0	0
AT5G38010	0	0	0
AT5G61100	0	0	0
AT5G25140	0	0	0
AT5G44360	0	0	0
AT5G43285	0	0	0
AT5G26670	0	0	0
AT5G38250	0	0	0
AT5G63490	196	196	0
AT5G43530	0	0	27
AT5G44600	2	2	0
AT5G43590	0	0	0
AT5G06780	34	34	1
AT5G12040	261	261	0
AT5G38610	0	0	0
AT5G47000	0	0	0
AT5G19110	0	0	0
AT5G15690	0	0	0
AT5G40650	404	404	0
AT5G42825	0	0	0
AT5G55800	0	0	0
AT5G15500	0	0	0
AT5G23670	160	160	0
AT5G39240	0	0	0
AT5G52090	0	0	0
AT5G50250	331	330	1
AT5G62130	0	0	0
AT5G51450	34	34	0
AT5G38990	0	0	0
AT5G40620	0	0	0
AT5G27800	0	0	1
AT5G13740	428	428	0
AT5G18400	89	89	0
AT5G11150	61	62	0
AT5G56640	0	0	0
AT5G44300	1	0	1
AT5G10910	323	323	0
AT5G57090	0	0	0
AT5G28615	0	0	0
AT5G02230	0	0	1
AT5G42500	0	0	0
AT5G12350	55	12	44
AT5G49120	0	0	0
AT5G51585	0	0	0
AT5G01440	0	0	0
AT5G43240	1	1	0
AT5G50650	0	3	0
AT5G41530	0	0	0
AT5G06580	68	68	0
AT5G41750	2	2	0
AT5G01900	0	0	0
AT5G12390	322	322	0
AT5G14300	0	0	0
AT5G23150	109	109	18
AT5G04430	1191	1191	3
AT5G20995	0	0	0
AT5G51010	156	156	16
AT5G15880	166	166	0
AT5G38386	1	1	0
AT5G03800	72	71	1
AT5G62660	0	0	0
AT5G40780	0	0	0
AT5G39370	0	0	0
AT5G26630	0	0	0
AT5G04460	102	101	1
AT5G35950	0	0	0
AT5G15910	474	488	0
AT5G35770	0	0	0
AT5G56450	0	0	0
AT5G55250	0	0	0
AT5G09520	0	0	0
AT5G35926	0	0	0
AT5G27610	0	0	2
AT5G10250	0	0	0
AT5G28310	0	0	0
AT5G53290	213	213	0
AT5G41810	0	0	0
AT5G48390	1	0	1
AT5G43170	0	0	0
AT5G25960	0	0	0
AT5G26170	0	0	0
AT5G58070	1506	1544	15
AT5G62623	0	0	0
AT5G52110	261	261	0
AT5G44680	0	0	0
AT5G39750	0	0	0
AT5G06250	0	0	0
AT5G64890	0	0	0
AT5G51190	0	0	0
AT5G53250	0	0	0
AT5G36360	0	0	0
AT5G03490	0	0	0
AT5G57560	0	0	0
AT5G02400	0	0	0
AT5G34882	0	0	0
AT5G59080	0	0	0
AT5G36450	0	0	0
AT5G40060	7	7	0
AT5G52520	584	584	0
AT5G42360	21	21	0
AT5G01560	38	0	38
AT5G41280	0	0	0
AT5G06220	164	171	1
AT5G55010	0	0	0
AT5G22130	33	33	0
AT5G37380	82	82	0
AT5G08160	383	383	1
AT5G12010	0	0	0
AT5G44280	285	285	0
AT5G43760	0	0	0
AT5G44650	277	281	0
AT5G56250	34	34	0
AT5G11412	0	0	0
AT5G04660	0	0	0
AT5G54160	0	0	0
AT5G38195	0	0	0
AT5G58490	507	503	6
AT5G43410	0	0	0
AT5G63010	154	154	1
AT5G05040	12	12	0
AT5G52160	1	1	0
AT5G36960	0	0	0
AT5G43120	0	0	0
AT5G57040	7	7	0
AT5G02880	76	78	0
AT5G28680	0	0	0
AT5G35940	0	0	0
AT5G18920	313	313	0
AT5G63520	42	42	0
AT5G66880	0	0	0
AT5G48450	2	2	0
AT5G14930	0	0	1
AT5G55508	3951	0	4045
AT5G27050	0	0	0
AT5G06630	0	0	0
AT5G63040	145	145	0
AT5G23840	0	0	0
AT5G06660	1035	1034	1
AT5G13430	1464	1464	0
AT5G19590	161	161	0
AT5G19890	0	0	0
AT5G42610	0	0	0
AT5G56160	66	66	0
AT5G56000	605	636	1
AT5G46290	755	764	0
AT5G45390	571	570	4
AT5G37830	91	92	0
AT5G61980	19	19	2
AT5G27720	800	800	0
AT5G27945	0	0	0
AT5G57840	5	5	3
AT5G65660	0	0	0
AT5G02530	853	880	0
AT5G61830	22	22	1
AT5G18930	0	0	0
AT5G28320	0	0	0
AT5G28410	0	0	0
AT5G67580	281	281	0
AT5G66055	25	27	2
AT5G44620	0	0	0
AT5G18790	98	98	0
AT5G41100	0	0	3
AT5G48620	91	91	0
AT5G59940	0	0	0
AT5G65280	104	104	0
AT5G08680	3068	3209	2
AT5G53230	0	0	0
AT5G40010	0	0	0
AT5G35560	36	36	0
AT5G39130	0	0	0
AT5G47040	510	510	1
AT5G16700	0	0	0
AT5G38747	0	0	0
AT5G26810	0	0	0
AT5G19990	1390	1390	0
AT5G46350	0	0	0
AT5G26140	0	0	0
AT5G39270	0	0	0
AT5G03340	318	372	15
AT5G15250	0	0	0
AT5G25520	266	281	1
AT5G49500	0	0	0
AT5G60690	0	0	1
AT5G47810	2	2	0
AT5G41200	0	0	0
AT5G61230	213	213	0
AT5G51770	1	1	0
AT5G01770	91	51	40
AT5G37440	51	51	0
AT5G18320	0	0	0
AT5G10100	9	0	9
AT5G42310	5	5	0
AT5G44110	205	206	0
AT5G13020	42	42	0
AT5G22110	92	92	0
AT5G24190	8	0	8
AT5G60060	0	0	0
AT5G24880	0	0	0
AT5G35740	0	0	0
AT5G62500	912	919	0
AT5G25610	0	0	0
AT5G22790	318	318	0
AT5G26900	0	0	0
AT5G51350	0	0	0
AT5G66270	0	0	2
AT5G53890	0	0	0
AT5G54000	0	0	0
AT5G03390	0	0	2
AT5G57530	0	0	0
AT5G22510	174	174	0
AT5G13825	77	77	0
AT5G51710	2	1	1
AT5G19830	52	52	0
AT5G39290	0	0	0
AT5G46990	0	0	0
AT5G15960	0	0	0
AT5G11040	0	1	0
AT5G65210	0	0	25
AT5G58430	16	16	0
AT5G67245	0	0	0
AT5G60370	307	305	2
AT5G47770	440	440	0
AT5G47030	4414	4415	0
AT5G19250	0	0	0
AT5G29000	0	0	0
AT5G25130	0	0	0
AT5G24120	27	27	0
AT5G41010	1124	1124	0
AT5G39570	2821	2853	1
AT5G09620	138	138	0
AT5G45780	0	0	0
AT5G21125	0	0	0
AT5G56240	78	78	0
AT5G23240	0	0	0
AT5G55710	400	404	0
AT5G27930	0	0	1
AT5G40320	0	0	0
AT5G27020	0	0	0
AT5G18290	0	0	0
AT5G48870	501	501	0
AT5G01881	0	0	0
AT5G51545	99	99	0
AT5G11520	927	929	0
AT5G46085	0	0	0
AT5G54190	0	0	0
AT5G06090	0	0	0
AT5G15160	0	0	0
AT5G46580	9	9	0
AT5G22555	0	0	0
AT5G38830	669	668	1
AT5G49840	134	134	0
AT5G11900	371	372	0
AT5G59150	124	124	0
AT5G19750	203	203	0
AT5G65830	16	16	0
AT5G13940	0	0	0
AT5G05635	0	0	119
AT5G48690	0	0	0
AT5G22150	0	0	0
AT5G65925	0	0	0
AT5G01570	66	66	0
AT5G62573	0	0	0
AT5G50460	2902	2909	0
AT5G48790	9	9	0
AT5G20830	37	37	0
AT5G04960	0	0	1
AT5G47910	2	2	0
AT5G54470	1	1	0
AT5G23780	0	0	0
AT5G64040	1527	1527	0
AT5G06000	60	60	0
AT5G02420	0	0	0
AT5G50480	218	218	0
AT5G15660	0	0	17
AT5G43830	4719	4720	0
AT5G01270	37	37	0
AT5G55780	0	0	0
AT5G22080	546	546	0
AT5G02065	0	0	2
AT5G40380	0	0	0
AT5G38090	0	0	0
AT5G05000	231	231	0
AT5G53130	95	95	0
AT5G17080	0	0	0
AT5G55370	0	0	0
AT5G07660	14	14	0
AT5G17380	283	283	0
AT5G28300	0	0	0
AT5G49600	0	0	0
AT5G65140	0	0	0
AT5G51160	5	5	0
AT5G53140	79	79	0
AT5G20090	1213	1249	0
AT5G43690	0	0	0
AT5G61940	271	271	0
AT5G56060	0	0	0
AT5G02360	0	0	0
AT5G50400	134	134	0
AT5G51915	0	0	0
AT5G02120	328	328	0
AT5G19450	34	34	0
AT5G20447	0	0	0
AT5G40160	177	177	2
AT5G57770	0	0	1
AT5G54560	0	0	0
AT5G16330	0	0	0
AT5G34885	0	0	0
AT5G64080	0	0	0
AT5G44920	0	0	1
AT5G24230	0	0	2
AT5G22880	230	231	0
AT5G07900	49	49	0
AT5G65890	98	1	97
AT5G42530	0	0	0
AT5G60250	198	203	0
AT5G23460	10	10	0
AT5G49390	0	0	0
AT5G66607	0	0	0
AT5G09690	329	329	0
AT5G59070	0	0	0
AT5G19610	0	0	0
AT5G10336	0	0	0
AT5G23210	1	0	1
AT5G28450	0	0	0
AT5G24760	110	109	1
AT5G51000	0	0	0
AT5G15000	1	1	0
AT5G26730	0	0	0
AT5G20635	0	0	0
AT5G54110	52	52	0
AT5G06770	0	0	0
AT5G64720	0	0	0
AT5G40400	0	0	0
AT5G04840	2	2	0
AT5G42810	128	128	0
AT5G47920	0	0	0
AT5G37150	0	0	0
AT5G18230	267	267	0
AT5G23160	0	0	0
AT5G59550	0	0	0
AT5G24940	65	65	0
AT5G38317	0	0	0
AT5G15380	0	0	0
AT5G65540	13	13	0
AT5G52080	0	0	0
AT5G04030	1	1	0
AT5G17550	148	148	0
AT5G46770	0	0	0
AT5G01180	1559	1559	1
AT5G26880	795	936	0
AT5G22200	0	0	0
AT5G21050	0	0	0
AT5G47660	60	75	1
AT5G52610	0	0	0
AT5G48320	0	0	1
AT5G18030	0	0	0
AT5G52605	1039	1041	0
AT5G43500	38	38	0
AT5G66350	0	0	0
AT5G64430	48	48	0
AT5G35390	0	0	0
AT5G64813	7	7	0
AT5G25900	498	504	1
