AT1G59590	987	987	0
AT1G67720	0	0	0
AT1G67820	152	152	0
AT1G71710	0	0	0
AT1G74990	27	27	0
AT1G47290	232	232	0
AT1G65720	1141	1141	1
AT1G08590	0	119	0
AT1G15010	423	427	0
AT1G66860	0	0	1
AT1G79910	0	0	0
AT1G16480	2	2	0
AT1G32600	0	0	0
AT1G71220	643	643	0
AT1G47610	0	0	0
AT1G65420	0	0	0
AT1G01990	0	0	1
AT1G05675	0	0	0
AT1G53940	0	0	0
AT1G17170	0	0	0
AT1G79580	0	0	0
AT1G61290	0	0	0
AT1G73330	0	0	0
AT1G18870	0	0	0
AT1G35140	124	124	0
AT1G22015	2590	2590	0
AT1G10970	361	232	129
AT1G23240	0	0	0
AT1G11870	1	1	72
AT1G76570	0	0	0
AT1G21738	0	0	0
AT1G03840	0	0	0
AT1G68570	0	0	0
AT1G71530	0	72	13
AT1G72150	1194	1195	2
AT1G54360	2	2	0
AT1G48170	86	86	0
AT1G31070	0	0	1
AT1G30790	161	161	0
AT1G21850	0	0	0
AT1G47640	228	228	0
AT1G75910	0	0	0
AT1G55380	0	0	0
AT1G53025	8	8	0
AT1G34360	117	117	0
AT1G26180	147	147	0
AT1G70920	0	0	0
AT1G08510	416	416	0
AT1G20880	118	118	0
AT1G07820	19	1	18
AT1G20060	57	57	0
AT1G26450	0	0	5
AT1G03160	105	105	1
AT1G16225	0	0	0
AT1G03610	13	13	0
AT1G66330	15	15	0
AT1G08030	539	540	0
AT1G19670	0	0	0
AT1G23000	0	0	0
AT1G14700	0	0	113
AT1G31170	0	0	0
AT1G27660	0	0	0
AT1G19050	0	0	0
AT1G63690	71	71	0
AT1G44790	1	1	1
AT1G18830	98	98	0
AT1G66235	0	0	0
AT1G18860	0	0	0
AT1G32530	538	538	0
AT1G65890	0	0	0
AT1G78940	0	0	0
AT1G67650	43	43	0
AT1G55240	0	0	0
AT1G80960	0	0	0
AT1G33010	0	0	0
AT1G46264	0	0	0
AT1G25460	0	0	0
AT1G35500	0	0	0
AT1G65210	0	0	0
AT1G28005	0	0	0
AT1G75750	0	0	0
AT1G51720	52	52	1
AT1G65680	0	0	0
AT1G05005	0	0	0
AT1G54890	0	0	0
AT1G24240	144	144	0
AT1G78050	17	17	0
AT1G12970	13	12	1
AT1G42960	654	654	0
AT1G68723	0	0	0
AT1G13160	1230	1230	0
AT1G14690	1	1	62
AT1G66120	0	0	0
AT1G73950	12	12	0
AT1G67970	0	0	0
AT1G02860	438	478	0
AT1G77720	0	0	78
AT1G59171	0	0	0
AT1G62210	0	0	0
AT1G57830	0	0	0
AT1G55830	153	153	0
AT1G79180	0	0	0
AT1G02550	0	0	0
AT1G70475	0	0	0
AT1G01620	0	0	0
AT1G72020	1242	1225	17
AT1G01290	153	153	1
AT1G29025	0	0	0
AT1G51580	8	8	0
AT1G06230	1	1	0
AT1G73160	0	0	0
AT1G71250	0	0	1
AT1G03630	215	215	1
AT1G76670	280	279	1
AT1G05290	0	0	0
AT1G68990	222	223	0
AT1G19210	40	40	0
AT1G72840	117	117	0
AT1G76790	1	0	1
AT1G80560	484	484	0
AT1G22940	1	1	0
AT1G22720	0	0	0
AT1G45201	0	0	0
AT1G60030	0	0	0
AT1G74790	0	0	0
AT1G09390	0	0	1
AT1G12805	1	1	0
AT1G80860	857	857	0
AT1G61180	0	0	0
AT1G79370	489	488	1
AT1G04200	0	0	0
AT1G59530	0	0	1
AT1G03770	128	127	1
AT1G74280	1	1	0
AT1G65590	1	1	0
AT1G72390	7	26	1
AT1G53760	413	413	0
AT1G67710	0	0	0
AT1G58310	0	0	0
AT1G31620	0	0	0
AT1G55340	489	489	4
AT1G62740	389	390	0
AT1G56260	56	56	0
AT1G25682	162	162	0
AT1G75490	0	0	0
AT1G07840	600	600	0
AT1G77890	263	263	0
AT1G51860	0	0	0
AT1G79680	0	0	2
AT1G50260	0	0	0
AT1G51870	0	0	0
AT1G21770	0	78	0
AT1G17610	0	7	1
AT1G20070	0	0	0
AT1G30740	0	0	0
AT1G62990	0	0	0
AT1G62560	0	0	0
AT1G35330	0	0	0
AT1G26630	5425	5423	3
AT1G09500	0	0	0
AT1G06510	0	0	0
AT1G19270	301	294	7
AT1G32975	0	0	0
AT1G14350	2	0	2
AT1G10380	0	0	0
AT1G26170	38	38	0
AT1G08165	0	0	0
AT1G77930	26	26	0
AT1G60900	614	614	0
AT1G33640	0	0	0
AT1G74170	0	0	106
AT1G51890	0	0	0
AT1G38065	0	0	0
AT1G72100	131	130	1
AT1G72990	42	42	0
AT1G75770	390	390	0
AT1G21528	15	0	15
AT1G26530	25	25	0
AT1G73540	0	0	0
AT1G63300	0	0	0
AT1G46768	0	0	0
AT1G69588	0	0	0
AT1G79850	0	521	0
AT1G73660	0	0	0
AT1G19310	1	1	0
AT1G33990	45	45	0
AT1G66245	0	0	0
AT1G23350	0	0	0
AT1G02640	7	7	0
AT1G29830	0	0	0
AT1G02630	0	0	0
AT1G67680	790	968	1
AT1G28120	221	221	12
AT1G74040	241	241	0
AT1G28230	0	0	0
AT1G64390	57	57	0
AT1G61190	112	112	3
AT1G26690	310	310	0
AT1G03280	11	11	1
AT1G10155	18	18	0
AT1G34047	0	0	0
AT1G65250	0	0	0
AT1G75940	0	0	0
AT1G71270	32	32	0
AT1G64090	454	454	0
AT1G08670	0	0	0
AT1G51520	0	0	0
AT1G30250	0	0	0
AT1G16470	1045	1046	0
AT1G56380	0	0	0
AT1G65910	0	0	0
AT1G47271	0	0	0
AT1G35580	756	756	0
AT1G61540	102	102	0
AT1G65580	2	2	0
AT1G63330	1	1	0
AT1G65790	0	0	0
AT1G50140	0	0	0
AT1G22010	280	280	0
AT1G08410	726	725	1
AT1G11530	0	0	0
AT1G75130	0	0	0
AT1G22550	0	0	0
AT1G73190	0	0	0
AT1G54095	0	0	0
AT1G31120	0	0	0
AT1G03150	452	452	0
AT1G27980	0	0	1
AT1G52220	476	476	0
AT1G31960	0	0	0
AT1G56440	77	77	0
AT1G04540	0	0	0
AT1G80140	0	0	1
AT1G64280	236	236	0
AT1G22910	0	0	0
AT1G77850	429	429	0
AT1G35510	0	0	0
AT1G49510	2	2	0
AT1G26930	0	0	0
AT1G60815	0	0	0
AT1G24460	1032	1029	12
AT1G22130	0	0	0
AT1G43080	0	0	0
AT1G06430	2	2	0
AT1G70000	1	0	1
AT1G76260	195	180	15
AT1G49330	0	0	0
AT1G05805	0	0	0
AT1G20740	0	0	0
AT1G52900	0	0	2
AT1G43810	0	0	0
AT1G21864	0	0	0
AT1G01305	0	0	0
AT1G16890	493	494	1
AT1G62940	0	0	0
AT1G20923	0	0	0
AT1G77390	14	14	4
AT1G30455	0	0	0
AT1G33355	0	0	0
AT1G23110	0	0	0
AT1G20970	913	913	0
AT1G02700	1	1	0
AT1G70340	0	0	0
AT1G09950	90	1	89
AT1G66045	0	0	0
AT1G77860	1	1	0
AT1G21160	1226	1226	1
AT1G06360	0	0	0
AT1G43890	884	884	0
AT1G75360	0	0	0
AT1G29410	0	0	0
AT1G79060	0	0	0
AT1G01280	0	0	0
AT1G52950	0	0	1
AT1G22170	1	1	0
AT1G21520	0	0	0
AT1G10730	0	25	3
AT1G07880	6	6	0
AT1G79030	0	0	0
AT1G11930	429	430	1
AT1G49630	3	3	4
AT1G09170	0	0	1
AT1G72240	0	0	0
AT1G66600	0	0	0
AT1G54140	6	6	0
AT1G74480	6	6	0
AT1G36623	0	0	0
AT1G15200	2527	2532	1
AT1G24095	91	91	0
AT1G73090	0	0	0
AT1G04780	232	232	0
AT1G68330	0	0	179
AT1G34480	0	0	110
AT1G76240	0	0	0
AT1G20760	246	246	0
AT1G56690	0	0	0
AT1G17520	114	114	0
AT1G76740	246	246	0
AT1G78570	170	170	0
AT1G09470	376	376	0
AT1G77260	204	204	1
AT1G50930	0	0	0
AT1G12270	1221	1222	0
AT1G68050	0	0	0
AT1G66800	0	0	0
AT1G13330	271	271	213
AT1G23970	1	1	0
AT1G49720	209	213	0
AT1G15290	322	323	0
AT1G09580	0	0	0
AT1G42970	18	18	0
AT1G53780	0	0	0
AT1G26910	673	676	0
AT1G07410	231	232	0
AT1G66345	15	15	0
AT1G49670	1162	1162	0
AT1G24610	63	63	0
AT1G25300	0	0	0
AT1G21210	2	1	1
AT1G31260	0	0	0
AT1G77815	0	0	0
AT1G47800	0	0	0
AT1G44770	215	215	0
AT1G68380	0	0	0
AT1G01820	1	1	0
AT1G50050	0	0	0
AT1G74088	0	0	3
AT1G27620	0	0	0
AT1G63320	0	0	0
AT1G21200	781	781	0
AT1G03780	2	2	2
AT1G09070	1379	1380	0
AT1G56310	30	49	0
AT1G48900	428	428	0
AT1G78700	22	22	0
AT1G65845	0	0	0
AT1G34350	385	386	25
AT1G31630	0	0	1
AT1G28470	2	0	2
AT1G12665	0	0	0
AT1G22460	330	330	0
AT1G27390	269	268	1
AT1G18330	0	0	0
AT1G72700	97	97	2
AT1G79000	235	235	0
AT1G24485	0	0	0
AT1G11730	0	0	0
AT1G73480	0	0	0
AT1G10480	0	0	0
AT1G74530	0	0	0
AT1G07645	70	70	0
AT1G75920	0	1	0
AT1G29990	451	451	0
AT1G79560	55	55	0
AT1G70670	59	59	0
AT1G04530	1	1	0
AT1G41920	0	0	0
AT1G07570	0	0	0
AT1G78280	120	120	0
AT1G15530	0	0	0
AT1G53050	0	0	3
AT1G67180	0	0	0
AT1G36922	0	0	0
AT1G33430	0	0	0
AT1G17620	93	93	6
AT1G48745	0	0	0
AT1G76020	0	0	0
AT1G66110	0	0	0
AT1G10640	0	0	0
AT1G48670	0	0	0
AT1G11740	103	0	103
AT1G18040	349	351	0
AT1G02990	0	0	0
AT1G17700	0	0	0
AT1G23490	1566	1567	1
AT1G75440	575	588	0
AT1G20810	0	0	0
AT1G04400	0	0	0
AT1G23390	17	17	0
AT1G50370	239	239	0
AT1G65295	0	0	0
AT1G21900	646	643	3
AT1G13960	0	0	1
AT1G62320	0	0	0
AT1G79160	6	6	153
AT1G02390	0	0	0
AT1G29680	0	0	0
AT1G04450	21	16	5
AT1G04660	0	0	0
AT1G69340	0	0	1
AT1G51840	0	0	204
AT1G77690	0	0	0
AT1G11370	0	0	0
AT1G66480	0	0	0
AT1G47940	0	0	0
AT1G64235	0	0	0
AT1G47580	0	0	0
AT1G12730	19	19	290
AT1G79080	124	86	38
AT1G23950	0	0	0
AT1G22300	2687	2709	0
AT1G24120	222	222	0
AT1G31710	30	0	33
AT1G61620	109	109	0
AT1G31370	8	8	0
AT1G64630	78	78	0
AT1G10586	0	0	0
AT1G75350	628	628	0
AT1G20683	0	0	0
AT1G08210	0	0	0
AT1G04250	0	0	0
AT1G69880	0	0	0
AT1G16445	41	41	0
AT1G53400	0	0	0
AT1G17420	3	0	3
AT1G09270	160	161	0
AT1G03530	969	970	0
AT1G47990	0	0	0
AT1G26798	0	0	0
AT1G11560	0	0	0
AT1G63960	0	0	0
AT1G29395	0	0	0
AT1G08560	0	0	0
AT1G48700	2	2	6
AT1G19400	0	0	0
AT1G76400	17	17	0
AT1G19790	0	0	0
AT1G29120	0	0	0
AT1G48590	0	0	0
AT1G35170	0	0	0
AT1G10280	1	0	2
AT1G80970	41	0	41
AT1G21120	0	0	0
AT1G73600	1	0	1
AT1G66210	0	0	2
AT1G11710	209	209	0
AT1G75830	0	0	0
AT1G13410	1	1	0
AT1G53935	0	0	0
AT1G03860	1767	1770	0
AT1G55330	0	0	0
AT1G52710	0	0	0
AT1G23520	0	0	0
AT1G14688	0	0	0
AT1G67455	0	0	0
AT1G08830	27	27	0
AT1G25310	0	0	0
AT1G63340	0	0	0
AT1G78910	0	0	0
AT1G11572	0	0	0
AT1G39070	0	0	0
AT1G07830	425	425	0
AT1G05630	238	238	0
AT1G79500	274	274	0
AT1G72040	17	17	0
AT1G73290	4	4	0
AT1G14980	3690	3754	1
AT1G78070	1506	1506	1
AT1G51550	0	0	0
AT1G80670	220	220	0
AT1G30160	0	0	0
AT1G37140	0	0	0
AT1G79800	3531	3564	3
AT1G69180	0	0	0
AT1G66855	0	0	0
AT1G30710	63	1	62
AT1G17230	0	0	79
AT1G68550	2024	2025	0
AT1G09100	175	175	0
AT1G35850	0	0	0
AT1G11040	0	0	0
AT1G74560	1557	1560	39
AT1G71820	163	163	0
AT1G65050	0	0	0
AT1G10710	44	44	0
AT1G63140	0	0	0
AT1G33780	3	3	0
AT1G64950	429	429	0
AT1G06750	0	0	0
AT1G07290	0	0	0
AT1G20620	5	5	0
AT1G22700	7	7	0
AT1G33770	649	649	0
AT1G10920	1	1	2
AT1G80490	130	130	1
AT1G61410	0	0	0
AT1G76650	1103	1085	18
AT1G54570	300	300	3
AT1G33265	333	333	0
AT1G71290	0	0	0
AT1G04900	128	132	1
AT1G28090	12	12	0
AT1G55720	0	0	0
AT1G02370	365	365	0
AT1G24250	0	0	0
AT1G12290	0	0	0
AT1G23800	0	0	0
AT1G70505	0	0	0
AT1G66740	94	93	1
AT1G15030	227	227	7
AT1G13230	0	0	0
AT1G31580	0	0	0
AT1G31320	0	0	0
AT1G58350	187	187	0
AT1G34120	7	0	7
AT1G49210	0	0	0
AT1G10040	0	0	2
AT1G50750	0	0	0
AT1G67100	0	0	0
AT1G65180	0	0	0
AT1G06310	0	0	1
AT1G36325	0	0	0
AT1G24110	0	0	0
AT1G27950	0	0	0
AT1G34840	0	0	0
AT1G54385	0	0	0
AT1G21313	0	0	0
AT1G18500	68	66	2
AT1G70980	313	313	0
AT1G26780	0	0	0
AT1G30825	1	1	0
AT1G19250	0	0	0
AT1G70090	516	515	1
AT1G18773	177	177	0
AT1G17120	0	0	0
AT1G51510	811	810	1
AT1G52855	0	0	0
AT1G60400	0	0	0
AT1G80360	158	158	1
AT1G49160	503	503	0
AT1G29050	0	0	0
AT1G67623	0	0	0
AT1G53610	0	0	0
AT1G48500	0	0	0
AT1G06340	0	0	0
AT1G24996	0	0	0
AT1G06440	3	3	0
AT1G04620	257	257	0
AT1G19460	0	0	0
AT1G78870	539	540	0
AT1G54475	0	0	0
AT1G65340	0	0	0
AT1G64170	159	159	0
AT1G70370	0	0	0
AT1G31200	0	0	0
AT1G04240	1	1	0
AT1G27130	120	120	0
AT1G25410	0	0	0
AT1G63050	1	1	0
AT1G47660	0	0	0
AT1G12244	137	137	0
AT1G50600	143	143	0
AT1G18620	0	0	152
AT1G03290	526	527	469
AT1G18250	0	0	0
AT1G75630	1588	1588	0
AT1G61680	0	0	79
AT1G18910	0	0	0
AT1G47128	1	1	0
AT1G65970	0	218	97
AT1G05940	60	60	0
AT1G76640	139	139	0
AT1G13120	203	203	1
AT1G73610	2226	2231	0
AT1G26900	150	150	1
AT1G43980	0	0	0
AT1G22270	1057	1057	0
AT1G32540	167	167	0
AT1G05410	641	641	0
AT1G03700	0	0	0
AT1G30473	0	0	29
AT1G49015	0	0	0
AT1G55950	129	127	2
AT1G75150	1	1	0
AT1G29690	191	252	0
AT1G76350	39	0	39
AT1G44980	0	0	0
AT1G78650	309	309	0
AT1G19000	1	1	0
AT1G64100	0	0	0
AT1G29430	0	0	0
AT1G15415	0	0	0
AT1G21190	558	558	0
AT1G31360	251	251	0
AT1G45063	0	0	0
AT1G05020	0	0	0
AT1G09010	0	0	0
AT1G76954	4	4	0
AT1G55600	0	0	0
AT1G80540	81	81	0
AT1G07810	0	0	1
AT1G45110	0	0	0
AT1G33220	0	0	0
AT1G12240	0	0	0
AT1G61780	855	855	0
AT1G52910	1633	2026	0
AT1G27820	0	0	0
AT1G51160	216	216	0
AT1G11760	4	4	0
AT1G07725	0	0	0
AT1G60860	0	0	2
AT1G07140	1329	1331	1
AT1G79990	115	117	0
AT1G11200	220	220	0
AT1G27520	317	317	0
AT1G78560	2	2	0
AT1G44910	903	903	0
AT1G71160	3	0	3
AT1G58245	0	0	0
AT1G66510	81	81	66
AT1G73607	681	681	0
AT1G33270	26	26	0
AT1G10460	0	0	0
AT1G63520	0	0	0
AT1G16320	2	2	0
AT1G43320	0	0	0
AT1G69720	128	128	0
AT1G19830	1	0	1
AT1G35160	544	543	1
AT1G52180	0	0	0
AT1G24030	0	0	0
AT1G35181	0	0	0
AT1G78300	239	239	0
AT1G19750	492	492	0
AT1G12040	0	0	0
AT1G64190	54	385	1
AT1G53635	0	0	0
AT1G21070	129	129	0
AT1G01320	417	417	0
AT1G69310	1	0	195
AT1G69450	1	1	0
AT1G26150	7	7	153
AT1G14530	36	36	0
AT1G09840	94	218	0
AT1G63980	361	404	0
AT1G47960	10	13	0
AT1G63110	51	51	0
AT1G65486	0	0	0
AT1G64870	0	0	0
AT1G29220	189	189	0
AT1G78400	1082	1083	0
AT1G78635	0	0	0
AT1G79550	2503	2540	0
AT1G72920	0	0	0
AT1G77640	0	0	0
AT1G10840	577	577	0
AT1G01790	2	2	0
AT1G79650	72	72	0
AT1G16350	355	356	0
AT1G68510	0	0	0
AT1G23770	0	0	0
AT1G04350	1	1	0
AT1G16220	0	0	0
AT1G32700	0	0	0
AT1G67040	0	0	1
AT1G54610	78	78	0
AT1G50950	427	428	0
AT1G78200	127	128	0
AT1G56553	2234	2236	0
AT1G26680	0	0	0
AT1G10130	311	312	124
AT1G76900	1	1	0
AT1G20830	0	0	168
AT1G73700	208	208	0
AT1G52565	0	0	1
AT1G70600	17865	18025	1
AT1G66260	493	493	0
AT1G05970	33	33	0
AT1G17000	0	0	0
AT1G07110	206	206	0
AT1G70220	21	21	0
AT1G60890	254	254	1
AT1G23965	0	0	0
AT1G28020	0	0	0
AT1G18335	314	314	0
AT1G25270	0	0	0
AT1G09420	0	35	0
AT1G04105	0	0	0
AT1G19320	0	0	3
AT1G07710	0	0	0
AT1G48950	223	223	0
AT1G15760	0	0	0
AT1G17920	443	845	0
AT1G80920	0	0	0
AT1G65160	0	0	0
AT1G76780	251	635	0
AT1G14000	3	4	0
AT1G68460	0	0	0
AT1G79150	938	937	2
AT1G27350	1505	1507	0
AT1G22060	0	1	0
AT1G76410	0	0	0
AT1G02030	389	391	0
AT1G17580	0	0	1
AT1G36030	0	0	0
AT1G64800	0	0	0
AT1G02960	25	16	9
AT1G28100	0	0	0
AT1G79280	696	710	0
AT1G59680	0	0	0
AT1G78660	12	12	0
AT1G53680	0	0	0
AT1G30860	0	0	0
AT1G66360	1	1	0
AT1G66900	0	0	0
AT1G11660	0	0	2
AT1G62070	0	0	0
AT1G06830	0	0	0
AT1G21780	6	6	78
AT1G57613	0	0	0
AT1G24560	358	356	3
AT1G35670	310	310	1
AT1G44960	13	15	0
AT1G45160	11	11	0
AT1G16190	16	16	2
AT1G76140	212	355	0
AT1G56010	0	0	2
AT1G61700	188	188	0
AT1G12150	0	0	0
AT1G70380	0	0	0
AT1G06923	0	0	0
AT1G47840	0	0	0
AT1G52325	0	0	0
AT1G80930	1046	1046	0
AT1G60930	0	0	0
AT1G14940	0	0	0
AT1G74770	0	1	0
AT1G27880	276	278	0
AT1G72190	2	2	0
AT1G01810	31	31	0
AT1G03330	711	710	1
AT1G79610	273	273	0
AT1G74055	0	0	0
AT1G26710	0	0	0
AT1G68140	63	63	0
AT1G05550	0	0	0
AT1G30080	0	0	0
AT1G64370	0	0	0
AT1G33475	0	0	0
AT1G80620	590	591	1
AT1G13140	0	0	0
AT1G11060	38	38	0
AT1G64150	0	0	0
AT1G02816	122	122	0
AT1G68540	16	16	0
AT1G16280	70	71	0
AT1G71370	1	1	0
AT1G62360	0	0	0
AT1G45229	0	0	0
AT1G50630	164	0	164
AT1G12630	0	0	0
AT1G65349	0	0	0
AT1G20693	499	504	244
AT1G13380	0	0	0
AT1G20160	1	1	0
AT1G23900	234	234	0
AT1G51150	0	0	0
AT1G64310	0	0	0
AT1G21620	221	221	0
AT1G16860	139	140	0
AT1G03940	49	1	48
AT1G31250	0	0	0
AT1G49715	356	356	0
AT1G07970	178	178	0
AT1G32763	15	15	0
AT1G20240	0	0	0
AT1G12360	56	56	0
AT1G32230	785	785	0
AT1G22985	172	172	0
AT1G78340	0	0	0
AT1G28370	0	0	0
AT1G64585	0	0	0
AT1G53180	1	0	1
AT1G23205	0	0	0
AT1G69660	0	0	0
AT1G56670	6	0	6
AT1G32380	210	210	0
AT1G52390	0	0	0
AT1G15520	7	0	8
AT1G30440	42	42	0
AT1G44835	289	551	0
AT1G17665	0	0	0
AT1G18680	42	42	0
AT1G69670	29	29	0
AT1G73805	0	0	4
AT1G75300	0	0	32
AT1G44180	0	0	0
AT1G42430	798	798	0
AT1G36050	472	407	65
AT1G61390	76	76	0
AT1G04560	0	0	0
AT1G30350	0	0	0
AT1G55220	0	0	0
AT1G04080	1264	1269	0
AT1G43330	0	0	0
AT1G26225	0	0	0
AT1G09600	0	0	0
AT1G51590	0	0	0
AT1G79120	0	0	0
AT1G16850	0	0	0
AT1G18140	0	0	0
AT1G68110	0	0	0
AT1G19565	0	0	0
AT1G50490	232	232	0
AT1G48370	0	0	0
AT1G02705	0	0	0
AT1G21065	220	220	0
AT1G32940	541	541	0
AT1G50240	0	0	0
AT1G71015	0	0	0
AT1G46696	0	0	0
AT1G71790	2	2	0
AT1G30380	7	7	0
AT1G05860	0	0	0
AT1G21350	0	0	0
AT1G26976	0	0	0
AT1G53430	0	0	0
AT1G35350	0	0	0
AT1G21700	16	16	3
AT1G69260	0	0	0
AT1G78430	0	0	0
AT1G52030	0	0	0
AT1G22190	0	0	0
AT1G25520	421	421	0
AT1G30370	0	0	0
AT1G62225	0	0	0
AT1G15960	215	235	1
AT1G33710	0	0	0
AT1G03270	0	0	0
AT1G30460	217	217	0
AT1G06148	1	0	1
AT1G07450	0	0	0
AT1G16790	0	5	0
AT1G64295	0	0	0
AT1G30750	0	0	0
AT1G36180	796	798	0
AT1G75020	365	365	0
AT1G30500	0	0	0
AT1G76465	0	0	0
AT1G55480	1	1	0
AT1G06850	0	0	0
AT1G63720	23	23	1
AT1G32450	0	0	0
AT1G27555	0	0	0
AT1G70180	115	115	0
AT1G63230	0	0	0
AT1G76380	258	258	0
AT1G48150	0	0	0
AT1G70950	0	233	1
AT1G14990	138	138	0
AT1G22080	0	0	2
AT1G66410	3033	3037	0
AT1G72275	10	10	1
AT1G31163	8	7	1
AT1G31180	382	382	1
AT1G67740	4	4	0
AT1G43770	63	60	3
AT1G47380	10	10	0
AT1G01840	0	89	0
AT1G29380	3	0	3
AT1G19650	327	327	0
AT1G02820	55	55	0
AT1G55450	0	0	0
AT1G52340	0	0	0
AT1G04980	506	506	0
AT1G16330	0	0	1
AT1G48300	37	37	0
AT1G76610	0	0	0
AT1G78770	4	4	0
AT1G49120	55	55	0
AT1G07120	0	0	0
AT1G28030	493	278	217
AT1G25422	0	0	0
AT1G20130	0	0	0
AT1G63950	0	0	0
AT1G67090	147	148	1
AT1G55900	529	627	1
AT1G73410	0	0	0
AT1G48630	2882	2882	0
AT1G22640	0	0	0
AT1G28335	0	0	0
AT1G53440	0	0	0
AT1G77885	0	0	0
AT1G26515	204	204	0
AT1G69990	0	0	0
AT1G71980	137	114	23
AT1G17750	0	0	0
AT1G12060	0	0	0
AT1G04040	0	0	53
AT1G06410	307	307	0
AT1G76760	0	0	0
AT1G64561	0	0	0
AT1G50575	0	0	0
AT1G34750	4	4	0
AT1G63260	0	0	0
AT1G02320	0	0	0
AT1G02575	0	0	0
AT1G65550	102	102	0
AT1G16380	1	1	0
AT1G07320	136	136	0
AT1G30400	1	1	0
AT1G67570	148	148	0
AT1G31380	9	9	0
AT1G07370	611	609	2
AT1G19190	0	0	0
AT1G80770	98	98	0
AT1G33830	0	0	0
AT1G32720	0	0	0
AT1G64405	0	0	0
AT1G06960	17	17	0
AT1G76690	1	1	0
AT1G78190	252	252	0
AT1G73230	2317	2317	0
AT1G05600	18	18	0
AT1G25350	395	396	0
AT1G64105	0	0	0
AT1G47915	0	0	0
AT1G17880	2355	2358	0
AT1G59650	0	0	0
AT1G78360	0	0	0
AT1G77030	18	18	0
AT1G28400	0	0	0
AT1G13680	6	6	0
AT1G68740	0	0	0
AT1G20910	11	11	0
AT1G12680	154	154	0
AT1G64220	320	320	0
AT1G47750	1	1	0
AT1G27850	134	134	0
AT1G50970	58	59	0
AT1G47655	1	0	1
AT1G52370	222	222	0
AT1G49032	105	105	0
AT1G09830	213	213	1
AT1G75500	0	0	0
AT1G26355	0	0	3
AT1G57650	0	0	0
AT1G74500	0	0	0
AT1G73850	0	0	0
AT1G71320	0	0	0
AT1G08370	120	120	38
AT1G10760	186	186	1
AT1G20610	283	283	0
AT1G31220	153	153	1
AT1G26770	0	0	0
AT1G28420	246	246	0
AT1G79520	248	248	0
AT1G63130	0	0	0
AT1G20090	35	35	0
AT1G62180	0	0	0
AT1G33960	0	0	0
AT1G16460	83	84	0
AT1G69920	0	0	0
AT1G17680	501	501	0
AT1G22430	0	0	0
AT1G75880	0	0	0
AT1G05400	145	145	0
AT1G67120	762	762	0
AT1G10780	237	237	0
AT1G03400	0	0	0
AT1G77300	135	135	0
AT1G19910	1111	1111	3
AT1G66310	0	0	0
AT1G66750	174	174	0
AT1G72416	0	0	0
AT1G05055	278	278	0
AT1G74230	1111	1112	0
AT1G80420	302	301	1
AT1G05470	0	0	0
AT1G07160	0	0	0
AT1G11925	2	2	0
AT1G79200	961	1115	0
AT1G61490	0	0	0
AT1G12950	0	0	0
AT1G57765	82	82	0
AT1G65481	0	0	0
AT1G09625	0	0	0
AT1G28060	789	786	3
AT1G17940	0	0	0
AT1G14450	0	56	0
AT1G06630	297	297	0
AT1G51930	0	0	0
AT1G72440	890	890	1
AT1G76170	1	1	0
AT1G23150	0	0	0
AT1G05210	750	750	0
AT1G27210	1	1	0
AT1G75100	0	0	0
AT1G72125	0	0	0
AT1G24200	36	36	0
AT1G48095	0	0	3
AT1G61380	0	0	0
AT1G52660	0	0	0
AT1G16000	822	816	7
AT1G60550	263	10	253
AT1G69680	278	278	0
AT1G22480	0	0	0
AT1G48520	294	294	0
AT1G10400	0	0	0
AT1G64770	0	0	0
AT1G21440	1	1	0
AT1G78900	342	342	0
AT1G03982	0	0	0
AT1G25054	0	0	0
AT1G03340	1	1	5
AT1G60985	26621	26750	2
AT1G29540	0	0	0
AT1G80555	0	0	43
AT1G53600	0	0	0
AT1G24807	0	0	0
AT1G64540	0	0	0
AT1G78450	0	0	0
AT1G52820	11	0	12
AT1G19260	0	0	0
AT1G14380	149	149	0
AT1G47495	0	0	0
AT1G67860	0	0	0
AT1G51670	0	0	0
AT1G67785	1868	1868	0
AT1G33540	0	0	0
AT1G08800	548	548	0
AT1G21000	78	78	0
AT1G50920	1905	1910	1
AT1G05650	0	0	0
AT1G64680	5	5	0
AT1G60670	104	77	29
AT1G17065	0	0	0
AT1G73490	810	805	5
AT1G71690	0	0	0
AT1G53650	57	57	0
AT1G02530	0	0	0
AT1G10680	216	216	2
AT1G30990	0	0	0
AT1G21400	2	2	0
AT1G33920	0	0	0
AT1G09810	288	288	0
AT1G06870	10	10	0
AT1G20030	237	236	1
AT1G12310	0	317	0
AT1G19290	0	0	0
AT1G21390	94	94	2
AT1G78060	0	0	0
AT1G01980	0	0	0
AT1G69240	0	0	0
AT1G48020	0	0	0
AT1G53950	0	0	0
AT1G66140	0	0	1
AT1G75030	0	0	23
AT1G08970	45	45	0
AT1G74780	0	0	52
AT1G05090	2	2	0
AT1G27300	257	257	0
AT1G53540	2321	2329	0
AT1G49740	0	0	1
AT1G78670	63	63	0
AT1G20500	0	0	0
AT1G57750	0	0	0
AT1G69050	0	0	0
AT1G11650	42	42	0
AT1G33500	607	607	0
AT1G51330	1	1	0
AT1G77020	0	0	2
AT1G80280	58	59	0
AT1G49560	55	55	0
AT1G18510	0	0	0
AT1G72830	0	0	0
AT1G29775	0	0	0
AT1G72470	0	0	0
AT1G29230	92	92	0
AT1G12330	3	2	1
